id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
hlilvu0eSP4,2025-07-04T10:42:54Z,UCYrr5rY9SiPR4hrKMglap-g,社民党 Official YouTube Channel,【かい正康】参院選合同出発式（2025年7月3日）,"参議院議員選挙2025、社民党の合同出発式を新宿駅南口で行いました。そのときのかい正康比例候補のスピーチです。
#社民党変わる #Reboot2025 #社民党
＃かい正康
＃社民党
＃参議院議員選挙",[],https://i.ytimg.com/vi/hlilvu0eSP4/hqdefault.jpg,25,1381,96,6,PT6M55S,false,
Qhfv-1WMY6g,2025-07-04T06:15:01Z,UCvmTVG5cih6-miENt2bb39g,あれこれ政経,【北村弁護士第一声】#北村晴男 #日本保守党 #参議院選挙 #2025,"緊急生配信 第３弾】北村晴男、始動します！参院選2025 日本保守党「第一声」
https://www.youtube.com/watch?v=GuDnAB2vVvo","['北村弁護士', '日本保守党', '参議院選挙', '2025']",https://i.ytimg.com/vi/Qhfv-1WMY6g/hqdefault.jpg,25,321,21,3,PT20M45S,false,
bItCjNmtodU,2025-07-04T03:08:32Z,UCDveJHk8JXfw2ubmixMkogg,OHK公式チャンネル,【参院選】期日前投票始まる　岡山は１１０カ所、香川では４６カ所　１９日まで【岡山・香川】 (25/07/04 11:30),"７月３日に公示された参議院議員選挙は、４日から期日前投票が始まりました。

（千葉知里記者）
「このうち岡山市役所でもきょうから期日前投票が始まっていて、さっそく訪れた有権者が一票を投じていました」

選挙管理委員会によりますと、３年前の前回の参院選で期日前投票を利用した人は、岡山で約３１万人と投票した人の４割、香川では約１５万人と投票した人の２割に上りました。その利便性から期日前投票への関心は高まっていますが、当日の投票を含めた全体の投票率は、岡山で４７．２５％、香川で４９．２２％といずれも全国平均を下回ったということです。

今回の期日前投票は７月１９日まで岡山の１１０カ所、香川の４６カ所で行われ、岡山市では５日からイオンモール岡山でも行われます。","['参院選', '岡山県', '選挙', '香川県']",https://i.ytimg.com/vi/bItCjNmtodU/hqdefault.jpg,25,391,3,0,PT1M1S,false,
FNF0SiXSGwA,2025-07-04T10:39:17Z,UCYrr5rY9SiPR4hrKMglap-g,社民党 Official YouTube Channel,【西みゆか】参院選合同出発式（2025年7月3日）,"参議院議員選挙2025、社民党の合同出発式を新宿駅南口で行いました。そのときの西みゆか東京選挙区候補のスピーチです。
#社民党変わる #Reboot2025 #社民党
＃西みゆか
＃社民党
＃参議院議員選挙",[],https://i.ytimg.com/vi/FNF0SiXSGwA/hqdefault.jpg,25,1521,90,13,PT5M4S,false,
lQCkZ5wW0Q8,2025-07-04T06:18:02Z,UCS8ZQejq2CL-nZcnRWZCA5Q,福岡・佐賀 KBC NEWS,【ノーカット】参院選2025　福岡選挙区　立候補者第一声　みらい　古川 あおい,"第２７回参議院議員選挙　福岡選挙区　立候補者　公示後第一声
みらい　古川 あおい

※参院選2025　福岡・佐賀選挙区の情報は、KBCサイトをご確認ください。
https://www.kbc.co.jp/election/","['KBC', '九州朝日放送', '福岡', '佐賀', 'ニュース', '報道', '北九州', '久留米', '事件', '地域情報', '筑後', '筑豊', '速報']",https://i.ytimg.com/vi/lQCkZ5wW0Q8/hqdefault.jpg,25,2758,58,0,PT13M33S,false,
DGiEJgUVYrc,2025-07-04T06:00:14Z,UC0Tl_0FoIEcIjlbqlk98WJg,日本を考える,2025.07.03.1100.木【日本保守党】参院選2025 新橋第一声,"2025年7月3日、参院選2025の日本保守党の新橋駅での第一声です。


■ 日本保守党
HP：https://hoshuto.jp/

#日本保守党 
#百田尚樹 
#北村晴男 
#有本香 
#梅原克彦 
#小坂英二","['日本保守党', '百田尚樹', '北村晴男', '有本香', '梅原克彦', '小坂英二']",https://i.ytimg.com/vi/DGiEJgUVYrc/hqdefault.jpg,22,1286,82,5,PT53M6S,false,
DIg7EwziRGM,2025-07-04T03:15:05Z,UCekmK9BsmFY_PujFeV6ryqg,【公式】OAB大分ニュース,期日前投票始まる　参院選の投票日は３連休の中日　選管「“期日前”利用して投票を」,"参議院議員選挙の期日前投票が始まりました。

県内では、すべての市町村に、あわせて１０２カ所の期日前投票所が設けられ、４日はそのうち３６カ所で、さっそく投票を受け付けました。

期日前投票ができるのは、投開票日前日の１９日までです。
２日時点の県内の選挙人名簿登録者数は、９２万９９３６人です。

県の選挙管理委員会によりますと、３年前の参院選では２２・７７％の有権者が期日前投票をしています。

今回の投開票日は３連休の中日となり、選管は、「当日用事がある人も、ぜひこの制度などを利用して投票してほしい」としています。",[],https://i.ytimg.com/vi/DIg7EwziRGM/hqdefault.jpg,25,275,1,0,PT1M12S,false,
HP1bWvhh2g8,2025-07-04T03:28:28Z,UCthIc8exjlSGMgZBRLKOigg,福本ヒデ美術館,【ラジオ生配信】 2025年7月3日,,"['福本ヒデ', '豆知識', '美術']",https://i.ytimg.com/vi/HP1bWvhh2g8/hqdefault.jpg,24,126,11,1,PT1H21M25S,false,
cAcPBhWvIa0,2025-07-04T10:44:01Z,UCYrr5rY9SiPR4hrKMglap-g,社民党 Official YouTube Channel,【花岡しげる】参院選合同出発式（2025年7月3日）,"参議院議員選挙2025、社民党の合同出発式を新宿駅南口で行いました。そのときの花岡しげる比例候補のスピーチです。
#社民党変わる #Reboot2025 #社民党
＃花岡しげる
＃社民党
＃参議院議員選挙",[],https://i.ytimg.com/vi/cAcPBhWvIa0/hqdefault.jpg,25,861,66,10,PT6M10S,false,
pZpVP2DP7_k,2025-07-03T15:01:34Z,UC5IBEz9Y5IKtxLq07TiK51A,日本愛,【シリーズ】7月の参院選、自民・公明にNOを突きつける機会。　日本を貧しくし、国を売ってきた自公政権の責任。あなたの一票で、終わらせよう　日本愛　 #自公にノー #財務省にノー #日本売国を防ごう,"日本愛です。
本動画→　https://youtu.be/yDAiWz1aZnQ

自公政権は、1980年後半から今まで、国民を窮乏化させ、日本を中国に売り渡す政策を行なっており、その全てに責任を負っています。
自公が二度とこの国の政権を担当できないようにすることが、私達国民が生き残り、日本が中国に乗っ取られないために、必要です。
自公政権は、財務省の間違った財政緊縮、増税策の言いなりに、国民を切り捨て、中国に売る政策を進めました。さらに岸田政権以来、移民政策を強く推し進めた結果、外国人が日本人の仕事をし、給与水準を下げ、移民の生活コストの一部を日本人に負担させるほどの影響がでており、住民との摩擦や、治安の悪化が日本人の生活に大きな負担となる地域も見受けられます。
このような自公政権が、今後、政権運営することがないよう、参院選でのあなたの一票で退場させましょう。
詳細は本動画をご参照ください。

7月の参院選、自民・公明にNOを突きつける絶好の機会です。この30年、日本を貧しくし、国を売ってきた責任。あなたの一票で、終わらせませんか？
自公が二度とこの国の国政を担当しないようにすることが、私たち日本国民が生き残り、日本という国を存続させるために必要です。
自公政権は、日本が1980年後半からの３０年を優に超す今まで、デフレ経済に入ったまま、脱却できないことに、実質的に全ての責任を持っています。
国民の所得中央値が大きく下がっているように、国民は３０年前に比べて大きく生活に困窮しているわけですが、問題は、収入の減少だけでなく、エネルギー価格含め、一般物価が広範に高騰し、消費税及びその他諸税の負担増、と社会保険負担増により、名目以上に手取り収入が減少したことで、生活は一層苦しくなっていることです。
この状況が、日本の財務省および自公政権による、間違った政策による結果であるというのは、世の中での常識となっています。
今の日本の困窮は「努力が足りない」からではありません。働いても報われず、生活が苦しい状況なのです。
物価は高騰、消費税や社会保険料も増える一方。なのに、政府は「財政が厳しい」と言い続けて、不況なのに増税・緊縮を30年以上も繰り返してきました。その責任の大半は、財務省とそれに従う自公政権にあります。
「日本の貧困層は、移民でも無く、教育水準が低くも、怠慢でも無く、勤勉でスキルも高く労働時間も長い。にも関わらず、国際的な競争率の低下、物価高、不景気による貧困層の拡大と少子化は、紛れもなく世界的に類を見ない「政治の無策・失敗」による結果である」とのでどころ不明の書き込みも過去にありました。
この書き込みの真偽は別にして、日本の貧困拡大と少子化が、政治の無策と失敗の結果だという結論は、間違い無く正しいでしょう。
政府は「国の借金」を声高に言いますが、事実の一部を言うことで、「日本は破綻するかも」の印象で国民を洗脳しています。
国民一人当りの金額には、意味は無く、本来、GNP対比での債務比率を比較する必要がある。ここに政府のデマがある。
そして、さらに政府が触れないバランスシートの資産を差し引いた純負債の、GNPに対する比率でいうと、日本のGDPに対する純負債比率は18％で、G7平均より低いです。
さらに言うと、政府債務のほぼ全てが円建てである日本の財政破綻の可能性はゼロ、ということになります。
このようなレトリックを使い、政府は財政赤字があたかも日本破綻につながるとの印象操作をして、財政出動を極端に絞って、国民のためにお金を使わず、経済が成長できず、日本が借金漬けだと言って、国民からは税金を取りたがってきました。そのため、国民は増税に苦しむという結果になっているのです。
日本では、財政緊縮・増税政策を不況下でも、経常的にやるものですから、経済を悪化させ、国民を窮乏化させることを、日本経済と国民生活の再建よりも、優先させてきましたし、
公共事業による景気対策を積極的に行なわなかったことが、財政赤字と経済低迷と国民窮乏化を招いたのです。これはまさに財政赤字を叫ぶ狼少年である財務省が招いた結果です。
まさにこれが、政治の無策と失敗の結果だということになります。
ただ、日本の所得が挙がらないことの大きな理由はまだあって、岸田政権が行なった、特定技能2号の大幅拡充などによる、実質移民拡大政策がそれです。
日本には、定年後に働こうとするシニア世代含め、まともに働いても、生活保護と変わらない給料しかもらえず、働くことを諦めている人や、最低賃金が少なすぎて、闇バイトに手を出す若者がおり、専業主婦は年収の壁によって働くことを制限し、最低賃金の仕事しか見つけられない状況です。
その一方で、移民として安い労働力が欲しい企業は、低賃金で働く人が手に入るので、省力化の設備投資はせず、安易な移民で切り抜けようと考え、政治家は、岸田氏実弟のように、移民受入斡旋で儲けるような人物もふくめ、おそらくは利権も絡んで、移民受入を推進している訳です。
政治家は企業の献金を必要とする一方、マスコミについて言えば、企業のコマーシャルの広告費で成り立つ関係から、政治とマスコミのどちらも企業の意向に逆らえない。
政治家は企業が給料を上げなくても良いように、移民受入政策を続けている。
企業側では、大企業は中小企業に価格競争をさせ、安い値段で買いたたいて利益を出すが、その仕組みを維持する為にも、低賃金の労働者が必要となる。本来、労働者としての移民が高齢化して働けなくなった時の年金制度などのコストは受け入れ側が責任を持つはずですが、そうした体制になっていません。国と国民への押しつけです。
つまり移民政策は、政治家、マスコミ、企業にとっては、全員ハッピー、ウィンウィンの関係であり、ウェルカムですが、国民にとっては、日本人の給与が低く抑えられ、地域でたまたま生活圏が重なる場合に摩擦が起きたり、川口市の例のように、重大な治安の悪化が発生し、さらには、日本人と外国人の生活保護支給などの逆差別があったり、移民労働者の高齢化に伴う年金問題や医療費負担増は、社会保障制度全体にとって課題となったり、結論として、良い事は何一つ無いと言ってもよいでしょう。
日本人としては、日本人に同化しようとしない外国人は、国家として公然と日本に対して敵対的なスタンスをとる中国人・韓国人を含め、共生をするなどという意思の示しようがない相手です。
森山氏、宮澤氏、石破氏本人も含めて、石破政権サイドからは、国民の生活を向上させたりするための、何らの具体策も出てこず、消費減税をかたくなに拒み、ガソリン暫定税の廃止を拒むなど、財務省の言いなりの政策しか出てこないため、国民の視点からすれば、石破内閣は、反日であり、さらに言えば、中国のスパイではないかと思える、中国寄りの発言しかしない岩屋氏を外相としている点で、売国であるとの結論しかでてきようがないでしょう。
今の政権は、消費減税すら拒否。国民の可処分所得が減っているのに、財務省の顔色を伺うばかりの石破政権なのです。
庶民が苦しむ中、増税だけが進む。これが「反国民・反日・売国政権」の姿です。
７月の参院選挙は石破内閣、自公政権に強烈なノーを突きつける絶好のチャンスです。
これまで、自民が、反国民、反日、売国政策を続けてきたのは、かれらがそうするだけの自分達の利益があるからですが、なぜ国民のための政治をしないかというと、これまで国民はそのような自公に政権をとらせるような間違った投票行動をしてきたからです。
なので、今回の参院選挙でも、徹底的に、自公を落選させるというアクションをするしかありません。
このままでは、あなたの未来、日本の未来はありません。でも変える力は、あなたの手にあります。
7月20日、自公政権に明確な不信任を！



本編（長尺）動画はこちらからどうぞ。
https://youtu.be/yDAiWz1aZnQ

財務官僚から室伏氏が聞かれた内容についてはこちらのURLを参照ください。
【吉野敏明】ふざけんな💢財務官僚たちが必死に「媚中」する理由がエグすぎる… #日本誠真会 街頭演説 有楽町駅 2025/5/2
https://www.youtube.com/watch?v=KBnBr0ijF9s&t=672s


【基本ポリシー】
当チャンネルの目的は、先祖が独自の伝統とを守り伝えてきた日本という国の善さを愛し、日本らしさを後世に如何に伝えるかという視点で、考えていくという琴にあります。そのためには現在の政治の仕組みに問題があると考えており、日本人がより深く政治を自分のものとして考え、参加していくことが大切という考え方を進めたいと思って、当チャンネルを維持するものです。
本チャンネルでお伝えする内容について、特にお断りない場合以外は、その材料は、メディア、ネット記事などを情報ソースとしています。
それに関して、AI等で中立性を確認し、個人の見解と評論を、独自性として加えています。
他者による賛否両論を引用する場合、発言者の趣旨を外さない程度に編集することがあります。
誹謗中傷や差別的なコメントは自動的に削除される事がありますのでご了承下さい。
当チャンネルはYouTube上のガイドラインとポリシーを遵守して作成されております。


【感謝】
Chat GPT
激バズ3rd@gekibnews

【クレジット】
本編背景：https://stock.adobe.com/jp/search/images?k=%E5%AF%8C%E5%A3%AB%E5%B1%B1
VOICEVOX  剣崎雌雄
YouTube Music: Spring of Deception
Chat GPT

【関連動画】
https://youtu.be/fLCRJN4V4IE
https://youtu.be/WipzF7Llhfw
https://youtu.be/g-GqVSB3sTs

私は以前、岸田さんを、現在は石破さんを、JSPないしJMUPないしJTP(Japan’s Silliest Premier 最オロ首相, Japan's most unsuitable Premier最も器でない首相、Japan's Traitor Premier 売国首相)と呼ばせていただく場合もございます。これは誹謗中傷の意図を持って書かれたものではありません。",[],https://i.ytimg.com/vi/pZpVP2DP7_k/hqdefault.jpg,22,270,21,2,PT59S,false,
JSnprkohYoM,2025-07-03T22:00:19Z,UCMUcU1T7qPHFxLquOP3l2yQ,雨灯てとら(絶叫ホラーゲーム×怪異専門VTuber),【ラジオ雑談】第5回 参院選開幕！ハエ取り紙の歴史とは…？ 子ども向け新聞で学ぶ人間社会【雨灯てとら/作業用】,"世の中のことがまったく分からないホラー系VTuber・雨灯てとらが、
子ども向けの新聞を読んで「かしこくなろう！」とがんばる、
ゆるくて、ちょっとおバカで、でも前向きなポッドキャスト番組です☁

お仕事中や移動中、眠る前のオトモにぜひどうぞ📖

🎧 配信日：毎週金曜朝にふんわり更新
📰 参考：読売KODOMO新聞
➽ https://kodomo.yomiuri.co.jp/

#ラジオ
#作業用bgm 
#vtuber 

───── ⋆ ꩜ ⋆ ─────

BOOTH🛒
➽ https://teto-amakr.booth.pm/

YouTube
➽ https://www.youtube.com/@teto_amakr

X/@teto_amakr
➽ https://x.com/teto_amakr

───── ⋆ ꩜ ⋆ ─────

🐙てとら㌠🐙

イラスト担当：おだんご
➽ https://x.com/cocomic_ceramic

MAD担当：ふじつぼ

宴会担当：あんこう

Live2D：うつぼ

───── ⋆ ꩜ ⋆ ─────","['vtuber', 'Vチューバー', 'ブイチューバー', '雑談', 'ラジオ', 'ニュース', '時事問題', '時事ネタ', '読売', 'KODOMO新聞', 'こども新聞', 'ポッドキャスト', '朝活', '睡眠導入', '作業用']",https://i.ytimg.com/vi/JSnprkohYoM/hqdefault.jpg,24,106,17,6,PT1H33M39S,false,
RhhhYsPMgXI,2025-07-03T23:32:31Z,UCekmK9BsmFY_PujFeV6ryqg,【公式】OAB大分ニュース,【ノーカット】自民党 白坂亜紀候補 第一声 ～参院選大分選挙区～,参議院選挙大分選挙区は5人の争いに！自民党・現職の白坂亜紀候補の第一声をノーカットでお届け。,"['大分', 'おおいた', 'OAB', 'ニュース', 'コロナ', '宇宙港', 'ウクライナ避難民', 'ウクライナ', 'アナウンサー', '浅見真帆', '下野紗弥', '江藤祐介', '平井侑貴', 'あさみ', 'しもの', 'えとう', 'ひらい']",https://i.ytimg.com/vi/RhhhYsPMgXI/hqdefault.jpg,25,471,1,5,PT6M5S,false,
0cJyOsOxClc,2025-07-04T03:00:35Z,UCISf7aH1HqBtTD9jPgzIfVA,EBC Live News テレビ愛媛,参院選の期日前投票始まる　松山の投票所で有権者が一票　愛媛で順次１５０カ所開設へ【愛媛】 (25/07/04 11:58),"参議院議員選挙が公示され、期日前投票が愛媛県内でも４日から一部の投票所で始まり、有権者が一票を投じています。

このうち松山市役所第４別館では、午前８時半から期日前投票の受け付けが始まりました。先頭の有権者が投票箱が空であることを確認したあと、選挙区と比例代表それぞれの投票用紙に記入し、一票を投じていました。

今回の参院選では、期日前投票所が県内で順次１５０カ所に設けられます。松山市内では７月１３日からいよてつ高島屋やフジグラン松山などで、１６日からは愛媛大学や松山大学などでも受け付けが始まります。

県選挙管理委員会によりますと、前回３年前の参院選で期日前投票をした人は、有権者の約２割にあたる２２万８９６３人だったということです。

投票日の２０日は３連休の中日となっていて、選挙管理委員会は仕事や旅行などで投票に行けない人は、積極的に期日前投票などの制度を活用してほしいとしています。

 #愛媛県 #愛媛選挙区 #松山市 #参院選 #参議院 #選挙 #期日前投票","['参議院', '参院選', '愛媛県', '愛媛県松山市', '選挙']",https://i.ytimg.com/vi/0cJyOsOxClc/hqdefault.jpg,25,253,1,1,PT1M30S,false,
6OwSWVbGJuw,2025-07-03T21:57:33Z,UCvUXJXUCMbZBH1N7ZOFdejA,バス釣りななし経世済民チャンネル,7月20日の参議院選挙についての感想,"7月20日の参議院選挙についての感想

#自民党
#参議院選挙
#石破茂 
#参議院
#れいわ新撰組
#参政党
#国民党民主党",[],https://i.ytimg.com/vi/6OwSWVbGJuw/hqdefault.jpg,25,244,17,23,PT8M44S,false,
gwBfGCrjMpc,2025-07-04T02:00:46Z,UC7f4czw8TuG69HuVt_uXRtQ,MBC南日本放送,【参議院選挙】鹿児島選挙区・候補者の第一声　山本 貴平 候補（諸・新）【ノーカット全音】,"参議院議員選挙が3日に公示され、改選数1の鹿児島選挙区には4人が立候補しました。

立候補したのは届け出順に、
▼無所属新人で立憲民主党が推薦する元国会議員秘書の尾辻朋実さん(44)、
▼参政党新人で医師の牧野俊一さん(39)、
▼自民党元職で公明党が推薦する園田修光さん(68)、
▼政治団体「NHK党」の新人で自営業の山本貴平さん(50)の4人です。

MBCでは、公式YouTubeで候補者４人の第一声の全音をアップしています。","['MBC南日本放送', '鹿児島県', 'MBCテレビ', 'MBCラジオ']",https://i.ytimg.com/vi/gwBfGCrjMpc/hqdefault.jpg,25,874,11,0,PT4M36S,false,
hyukYwrm3Ls,2025-07-04T01:55:03Z,UCDgIaxaAEWYrszZMDtCoLLA,Japan best,石丸伸二氏『再生の道』の参院選比例“得票率予測”がNHK党以下も…「議席獲得の可能性」,,[],https://i.ytimg.com/vi/hyukYwrm3Ls/hqdefault.jpg,22,105,0,0,PT5M31S,false,
8Z5Pozn3ZIM,2025-07-03T15:19:21Z,UCZbNkEprSzLnLhYWW9xxO9w,かい正康 チャンネル,トラック野郎を国会へ！参議院選挙スタート　アメリカ大使館前街頭演説 #かい正康 #トラック #アメリカ,,[],https://i.ytimg.com/vi/8Z5Pozn3ZIM/hqdefault.jpg,25,166,21,1,PT2M58S,false,
Szs1tBOL210,2025-07-03T20:30:57Z,UCdTUWgO1EW15EYzyQzJlZDg,たかのりさんTV,【参院選】国政政党に戻る為に！期日前投票が始まりました。投票に行こう。　#立花孝志 #比例はＮＨＫ党 #nhk党 #nhk党を再度国政政党に,,[],https://i.ytimg.com/vi/Szs1tBOL210/hqdefault.jpg,22,151,15,3,PT5M52S,false,
Dhlv1v5o1uM,2025-07-04T04:35:34Z,UCEo3oVloRgv0EjF2xYbTfjQ,宮城県議会議員　高橋克也の打ち克つTV,国を守るための戦い！参議院選挙で政権交代を絶対に避ける理由とは？,#CapCut CapCutでこの素晴らしい動画を作りました。リンクを開いて試してください！ capcut.com/tools/desktop-video-editor,[],https://i.ytimg.com/vi/Dhlv1v5o1uM/hqdefault.jpg,25,63,0,0,PT1M9S,false,
C5_ej2579vA,2025-07-03T16:25:47Z,UCs9vOVTuD8S7vvbjBY117vA,oldropter,小池　晃　０７０３　横浜駅相鉄口　参院選第一声,"小池晃書記局長　2025年7月3日　横浜駅相鉄口　参院選第一声の模様です。


#小池晃 #あさか由香 #日本共産党 #参議院選挙2025",[],https://i.ytimg.com/vi/C5_ej2579vA/hqdefault.jpg,25,191,10,0,PT11M25S,false,
vXZuffn10q8,2025-07-04T07:40:11Z,UC_0tfCjB-pPNR8r9G9G1fTA,TeNY新潟一番ニュース,【ノーカット】参院選“第一声”　政治団体NHK党 新人・原田公成さん　新潟選挙区,"2025年7月3日
TeNYテレビ新潟・県内ニュースより

------------------------------------------------
参議院選挙が7月3日に公示されました。
1議席をめぐる新潟選挙区には、現職と新人の4人が立候補を届け出ています。

政治団体NHK党 新人・原田公成候補の「第一声」です。

※動画は現場映像音声をそのままの状態で配信しております。
------------------------------------------------
TeNYテレビ新潟のニュース公式チャンネルです。
新潟県の最新ニュースや気になる話題、天気や防災情報など最新情報をお伝えします。地震や災害などの緊急時にはライブ配信も行う予定です。

新潟の""今""を知りたい方は、ぜひチャンネル登録よろしくお願いします！
http://www.youtube.com/channel/UC_0tfCjB-pPNR8r9G9G1fTA?sub_confirmation=1

【最新ニュース配信中】
TeNY公式ニュースサイト：
　https://news.ntv.co.jp/n/teny
X：https://twitter.com/TeNYnews
　   https://twitter.com/TeNY4ch
LINE：https://lin.ee/xIatEgs
instagram：https://www.instagram.com/tenynews/
TikTok：https://www.tiktok.com/@tenynews4ch

#新潟 #ニュース #新潟一番
#テレビ新潟 #TeNY #news #地震 #参院選 #新潟選挙区 #立候補者 #第一声","['新潟', 'ニュース', '新潟一番', 'テレビ新潟', 'TeNY', 'コロナ', '天気', '事件', '事故', '特集', 'UC_0tfCjB-pPNR8r9G9G1fTA', '#須山司', '#斎藤久美子', '#内田拓志', '#大谷萌恵', '#TeNYアナ']",https://i.ytimg.com/vi/vXZuffn10q8/hqdefault.jpg,25,335,7,0,PT6M12S,false,
nYhEOg3g2JM,2025-07-03T15:12:58Z,UCZXnzRoVhAv5FXZ7B7WzZEw,keitarouちゃんねる,20250703『2025参議院選挙 社民党合同出発式』,"社民党ホームページより

参院選公示日に福島党首らが第一声 ～ ミサイルよりコメを！
https://sdp.or.jp/sdp-paper/daiisei/",[],https://i.ytimg.com/vi/nYhEOg3g2JM/hqdefault.jpg,25,104,4,0,PT1H4M34S,false,
