id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
QEZAoV73Wto,2025-07-02T11:00:51Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【経済政策を問う⑤自民党：石破茂、経済政策を語る】GDP1000兆円への道筋／成長セクターは？／賃上げの具体策は？／エッセンシャルワーカーの待遇／社会保障改革／なぜ現金を配るのか？／所得制限しない理由,"▼PIVOTアプリなら、バックグラウンド再生、ダウンロード機能、音声モード再生が無料。視聴ごとにマイルが貯まり、Amazonギフト券などの特典と交換できます。
アプリダウンロードはこちら↓（無料）
https://4x9f.adj.st/episode_id=13065?adj_t=1q2h2nc8

＜連続シリーズ「経済政策を問う」＞
7月20日の参院選で最大の争点の一つになるのが、経済政策。経済同友会の新浪剛史代表幹事が各党のトップ・政策担当者に経済政策を問う。
①公明党：https://youtu.be/0hNLjoSttfw
②日本維新の会：https://youtu.be/EPkwEmSsU-Q
③立憲民主党：https://youtu.be/7cGAAb2IWXc
④国民民主党：https://youtu.be/VvZDGMbQywo
⑤自民党（この動画）：https://youtu.be/QEZAoV73Wto

＜ゲスト＞
石破 茂｜自民党総裁
第102代、第103代内閣総理大臣。鳥取1区選出。防衛大臣、農林水産大臣、自民党政務調査会長、幹事長などを歴任。1957年東京生まれ。慶應義塾大学を卒業後、三井銀行を経て、1986年初当選。

新浪剛史｜サントリーHD会長／経済同友会代表幹事
1959年神奈川県生まれ。81年三菱商事入社。91年米ハーバード大経営大学院修了。2002年ローソン社長、14年会長を経て、同年10月からサントリーホールディングス社長。25年3月より会長に就任。

＜目次＞
00:00　石破総裁に聞く、経済政策
10:31　エッセンシャルワーカーの待遇
15:35　成長産業・基礎研究への投資
19:13　なぜ所得制限なしに現金を配るのか？
26:02　社会保障制度改革の方向性

#参院選 #選挙 #石破茂 #参議院 #政治 #自民党 #経済 #政策 #物価高 #投資 #GDP #賃上げ #高齢者 #税金 #賃金 #労働 #医療費 #消費税 #社会保障 #教育 #総理 #新浪剛史 #ピボット #PIVOT","['参院選', '選挙', '参議院', '政治', '国民民主党', '経済', '政策', '物価高', '投資', 'GDP', '賃上げ', '高齢者', '税金', '賃金', '労働', '医療費', '消費税', '社会保障', '教育', '玉木雄一郎', '新浪剛史', 'ピボット', 'PIVOT']",https://i.ytimg.com/vi/QEZAoV73Wto/hqdefault.jpg,25,20054,174,176,PT31M29S,false,PIVOT 公式チャンネル
m8V_2oH0lL8,2025-06-27T03:01:02Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【徹底解説：これから進む「６つの医療改革」】余剰病床を11万床削減／5年以内に電子カルテ普及率100％／OTC類似薬の見直し／地域フォーミュラリとは？／金融所得を基に応能負担／これから議論するテーマ,"▼PIVOTアプリなら、バックグラウンド再生、ダウンロード機能、音声モード再生が無料。視聴ごとにマイルが貯まり、Amazonギフト券などの特典と交換できます。アプリダウンロードはこちら↓（無料）
https://app.adjust.com/1p8ygln5

＜ゲスト＞
阿部圭史｜日本維新の会 衆議院議員　厚生労働部会長
北海道大学医学部卒業。国立国際医療研究センター病院で研修後、2013年に厚生労働省入省。
2016年、米ジョージタウン大学の外交大学院修士課程に留学。2019年より2年間、WHOで勤務した後、外資系コンサルティング会社を経て、2024年の衆議院議員総選挙で初当選し現職。

＜目次＞
00:00　ダイジェスト
00:38　医療改革の3党合意
07:15　余剰病床の削減の是非
14:49　骨太の方針関連の合意
18:35　全国展開が目指される地域フォーミュラリ
27:00　医療改革が進まない理由
32:08　公的保険と民間保険の線引き

▼関連動画
「医療費48兆円をどう削減するか？」：https://youtu.be/yDNIPD8kDOE

#医療改革 #骨太の方針 #3党合意 #日本維新の会 #阿部圭史 #余剰病床 #地域フォーミュラリ #保険 #PIVOT","['医療改革', '骨太の方針', '3党合意', '日本維新の会', '阿部圭史', '余剰病床', '地域フォーミュラリ', '保険', 'PIVOT']",https://i.ytimg.com/vi/m8V_2oH0lL8/hqdefault.jpg,26,18080,249,75,PT40M32S,false,PIVOT 公式チャンネル
WSe4n0XTcw4,2025-06-26T22:00:38Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【広報戦略】11年連続大学志願者数全国1位／近畿大学に学ぶブランディング・広報戦略／少子化という構造的危機／プレスリリースの打ち方／近大経営戦略本部長・世耕石弘氏【PIVOT TALK】,"▼PIVOTアプリなら、バックグラウンド再生、ダウンロード機能、音声モード再生が無料。視聴ごとにマイルが貯まり、Amazonギフト券などの特典と交換できます。
アプリダウンロードはこちら↓（無料）
https://app.adjust.com/1o59al31

▼参考書籍
堀江貴文・山中 伸弥ほか『近大スピーチ: 15分で人生が変わる心に刺さる言葉』
https://amzn.to/45INqxw
※このリンクはAmazonアソシエイトリンクを使用しています

＜目次＞
0:00　ダイジェスト
1:33　ゲスト紹介
2:06　近大の広報力
5:41　大学全体における最大の課題
9:10　教育力より発信力
10:52　広報の重要性
14:55　なぜ大学は変われないのか
16:48　有名大学重視の採用慣習
20:51　近大の海外人材戦略
22:27　近大広報の経営戦略
26:34　大学と企業の共通課題
28:01　近大が選ばれる工夫とは
34:57　近大が目指す今後のビジョン

＜ゲスト＞
世耕石弘｜近畿大学 経営戦略本部長
1992年 近畿日本鉄道株式会社（現・近鉄グループホールディングス）入社。
2007年に近畿大学に奉職。2020年から広報室を配下に置く経営戦略本部長となり、一般入試の志願者数を11年連続で全国1位に導く。

＜MC＞
野嶋紗己子

＜関連動画＞
https://www.youtube.com/watch?v=JaR1yk5j_r4&t=1711s
https://www.youtube.com/watch?v=o7QVxYxIIQw

#広報 #マーケティング #マーケティング戦略 #近畿大学 #大学 #ビジネス #pivot",[],https://i.ytimg.com/vi/WSe4n0XTcw4/hqdefault.jpg,26,17582,180,17,PT39M40S,false,PIVOT 公式チャンネル
TO18nAitDxU,2025-07-02T07:45:07Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【AIエージェント活用術 vol.5】専門知識不要！ノーコードでできるAIエージェント開発／なぜ開発が簡単になったのか？／最初の第一歩にオススメなのはDify／実演！AIエージェント開発,"【Sponsored by デル･テクノロジーズ】 
“ビジネスパーソンに本当に役立つHow to”を深堀り、AIエージェントの活用法を徹底解説していく新番組「AIエージェントSKILL SET」。AIエージェントを使うだけでなく、自分で作ることを目標にシリーズで学んでいきます。

▼AIエージェント活用講座の資料はこちら
https://bit.ly/4esT5u1

▼AIエージェントSKILL SET シリーズ他の番組
vol.1：https://www.youtube.com/watch?v=d1o0lW9p3-Q
vol.2：https://www.youtube.com/watch?v=lXSdnevrPzk
vol.3：https://www.youtube.com/watch?v=Ltw3ruxH1KU
vol.4：https://www.youtube.com/watch?v=JtYhMfaPf-c
vol.6：https://youtu.be/oPZ9M_SPr5Q

▼ 目次
00:00 ダイジェスト
00:57 オープニング
02:48 AIエージェントの開発が簡単になった理由とは？
04:04 オープンソースのAIエージェント
12:27 DifyとFlowiseの違いとは？
17:16 オープンウェイトモデルの性能向上
19:22 PCの性能向上
23:18 最初の第一歩にオススメのAIエージェント開発プラットフォームはこれ！
26:04 実演！AIエージェント開発

▼出演者情報
若松信康｜デル･テクノロジーズ マーケティング統括本部 シニアアドバイザー
外資系通信機器メーカーのSEとしてキャリアをスタート。その後セキュリティベンダーのプロダクトマネージャー、日系企業の技術コンサルを経て、2008年より現職。現職のデル・テクノロジーズでは、中堅中小企業・教育・医療業界向けマーケティングに従事しつつ、生成AIハンズオン講座等を通して生成AI利活用促進のための啓蒙活動を行っている。

#dell #デルテクノロジーズ #aiエージェント #ai #ビジネス #pivot #dify","['dell', 'デルテクノロジーズ', 'AIエージェント', 'AI', 'ビジネス', 'PIVOT', 'デル', 'Dify', 'ノーコード']",https://i.ytimg.com/vi/TO18nAitDxU/hqdefault.jpg,25,17905,227,5,PT40M36S,false,PIVOT 公式チャンネル
owi4T-uBWmw,2025-06-25T07:00:46Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【オモテに見えない世界】知られざるITインフラビジネスの世界をMC竹内由恵が深掘り／銀行ATMの裏側からmiraicompassまで…金融や教育を支える社会の命綱に／攻めと守りのビジネスとは,"【Sponsored by 三菱総研ＤＣＳ】 
注目すべき企業やプロジェクトのトップランナーを招き、キーワードをもとに掘り下げていく番組「& questions」。
今回は、「金融から教育まで オモテには出せないインフラビジネスの知られざる世界」をテーマに、三菱総研ＤＣＳ社長 亀田浩樹氏に話を聞きました。

▼三菱総研ＤＣＳの詳細はこちら
https://bit.ly/44dz6ei

▼ 目次
00:00 ダイジェスト
01:03 オープニング
03:15 オモテには見えない仕事
10:04 ITインフラ 知られざる世界
22:57 攻めと守りの二刀流

▼出演者情報
亀田浩樹｜三菱総研ＤＣＳ社長
1988年、三菱銀行（現三菱UFJ銀行）入行。
システム部門で要職を歴任し、CIOやCISOとして大規模システム統合やサイバーセキュリティー強化を牽引。同行の専務執行役員などを経て2023年より現職。

#三菱総研dcs #dcs #pivot #ビジネス #採用 #就職 #竹内由恵 #インフラ #エンジニア #金融 #銀行","['ITインフラ', 'サイバーセキュリティ', '金融', '教育', '給与システム', 'miraicompass', 'PROSRV', 'ai', 'ロボティクス', '企業', 'ビジネス', '仕事', 'pivot', '三菱総研ＤＣＳ']",https://i.ytimg.com/vi/owi4T-uBWmw/hqdefault.jpg,25,17890,180,17,PT35M55S,false,PIVOT 公式チャンネル
yphbs-U4iU0,2025-06-28T11:01:43Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【トランプのプロレス的交渉術&ハッタリ術に迫る】政治の手法はWWEで学んだ？／「トランプ」と名付けることで認知拡大／「億万長者」「成功者」に見せるハッタリ術とは【ガクテンソク奥田が解説】,"▼後編は7月5日(土)20時配信予定！チャンネル登録&高評価お願いします
▼https://www.youtube.com/@pivot00/videos

【目次】
0:00　ダイジェスト
0:38　『レジェンド超解説』スタート！
2:29　ドナルド・トランプを超解説
5:57　トランプになぜ票が入るのか？
14:43　「イジられキャラ」の強さ
18:26　プロレスとトランプ支持者の関係
28:36　後編は「元駐米大使」が語るトランプの素顔

＜出演＞
奥田修二（超解説／ガクテンソク／お笑いタレント)
https://x.com/gakutenokuda

磯貝初奈（MC／フリーアナウンサー）
https://x.com/isogai_hana

＜ゲスト＞
レイザーラモンRG（レイザーラモン／お笑いタレント)
https://x.com/rgizubuchi

▼PIVOTアプリなら、バックグラウンド再生、ダウンロード機能、音声モード再生が無料。
視聴ごとにマイルが貯まり、Amazonギフト券などの特典と交換できます。 
アプリダウンロードはこちら↓（無料）
https://4x9f.adj.st/episode_id=13049?adj_t=1p1q2o6z

#PIVOT #経済  #トランプ #奥田修二 #磯貝初奈 #レイザーラモンRG #資産 #プロレス #アメリカ #wwe","['PIVOT', '経済', 'トランプ', '奥田修二', '磯貝初奈', 'レイザーラモンRG', '資産', 'プロレス', 'アメリカ']",https://i.ytimg.com/vi/yphbs-U4iU0/hqdefault.jpg,26,16126,190,17,PT29M28S,false,PIVOT 公式チャンネル
kG3a4ZpcPoQ,2025-07-02T09:01:12Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【置き配が標準化？】／国交省の検討会議／配達の「当たり前」は変わるか／日本郵便許可取り消しのインパクト／再配達有料の可能性／郵政民営化の実情と今後／角井亮一氏【PIVOT TALK】,"▼PIVOTアプリなら、バックグラウンド再生、ダウンロード機能、音声モード再生が無料。視聴ごとにマイルが貯まり、Amazonギフト券などの特典と交換できます。
アプリダウンロードはこちら↓（無料）
https://4x9f.adj.st/episode_id=13061?adj_t=1qkhqmxk

▼ アプリ・Webで見るならこちら
https://pivotmedia.co.jp/app/movie/13061

＜ゲスト＞
角井亮一｜戦略物流専門家
イー・ロジット取締役会長。日本物流学会理事。上智大学経済学部を3年次で単位終了、米ゴールデンゲート大学MBA(マーケティング）。船井総合研究所、光輝物流（実家）を経て、2000年、物流コンサルティングと通販物流代行を行うイー・ロジットを設立。

＜目次＞
00:00　オープニング
01:34　許可取消処分執行による現場・業界の変化
07:13　手渡し有料化案への所感
14:18　有料化へのハードル
17:38　世界中の郵便局が厳しい状況に
21:50　置き配リスクと対策
25:35　置き配標準化は成立するか　

#宅配 #郵便 #日本郵政 #国土交通省 #国交省 #再配達 #有料化 #置き配 #海外 #物流 #リスク #角井亮一 #PIVOT","['宅配', '郵便', '日本郵政', '国土交通省', '国交省', '再配達', '有料化', '置き配', '海外', '物流', 'リスク', '角井亮一', 'PIVOT']",https://i.ytimg.com/vi/kG3a4ZpcPoQ/hqdefault.jpg,25,14330,168,62,PT28M,false,PIVOT 公式チャンネル
yl1_myakkT4,2025-06-25T05:00:54Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【サイバーセキュリティの最前線】サイバー攻撃の標的は取引先企業／クラウドサービスを第三者評価／セキュリティ産業は3兆円／Visional発,"【Sponsored by アシュアード】
注目のゲストをお招きし、キャリア・事業・ビジョンを聞き出す「& TALK」。
今回は、「なぜ1000社が導入？大手企業も注目　デジタル時代の社会インフラ」をテーマに、アシュアード代表の大森厚志さんに話を聞きました。

▼「アシュアード」採用ページはこちら
https://bit.ly/4k7FAB3

▼採用に関するnote
https://bit.ly/4ekaTHN

▼ 目次
00:00 ダイジェスト
00:56 オープニング
03:23 社会インフラのセキュリティ
04:19 サイバー攻撃による情報漏えいの増加
10:09 既存の仕組みを変革する
17:26 Assuredのサービス概要
19:38 サービスの反響
21:49 競合について
22:39 新規サービスのリリース
25:47 今後のビジネス展開

▼出演者情報
大森 厚志 ｜アシュアード 代表取締役社長
新卒でビズリーチに入社し、ビズリーチ事業のマーケティング部、事業企画部を経て、地方創生事業の立ち上げに従事。
その後、新規事業立ち上げなどを経て、「Assured」を企画起案し、事業化。現在は、アシュアードの代表取締役社長を務める。

#サイバーセキュリティ#委託先企業#ビズリーチ#サイバー攻撃#pivot#磯貝初奈#ビジネス#assured #アシュアード",[],https://i.ytimg.com/vi/yl1_myakkT4/hqdefault.jpg,26,12932,96,1,PT28M58S,false,PIVOT 公式チャンネル
4pTKmrFojdw,2025-06-26T05:00:10Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,"【スタートアップM&A新常識】Apple,Netflixも深く関わるFA／スタートアップ冬の時代に新しい選択肢／M&A仲介ではないFAとは","【Sponsored by ファイナンス・プロデュース】 
注目のゲストをお招きし、キャリア・事業・ビジョンを聞き出す「& TALK」。
ファイナンス・プロデュース共同創業者の松井克成氏に
「スタートアップM&Aにメス　会社の価値と質の最大化を支えるFA」をテーマに話を聞きました。

▼「ファイナンス・プロデュース」の詳細はこちら
https://bit.ly/44g3eFI

▼ 目次
00:00 ダイジェスト
01:08 オープニング
04:50 海外では常識なのに日本では希少なFA
12:08 FAの具体的な支援 
18:28 情報の不均衡が生む悲劇的M&A ：ルシアン事件
28:50 ファイナンス・プロデュースの支援事例
34:40 CFOの有無によるFAの役割
36:27 日本経済をスタートアップから活性化するために

▼出演者情報
松井克成｜ファイナンス・プロデュース共同創業者
SBIインベストメントを経てドリームインキュベータに参画し
新規事業をMBO・起業。単独での事業成長後、更なる成長のため上場企業（JDSC）が49%保有するM&Aでグループイン

#ファイナンシャルアドバイザー #MA #Netflix #Apple #ルシアン事件 #IPO #ファイナンスプロデュース #pivot","['ファイナンシャルアドバイザー', 'M&A', 'Netflix', 'Apple', 'ルシアン事件', 'IPO', 'ファイナンスプロデュース', 'pivot']",https://i.ytimg.com/vi/4pTKmrFojdw/hqdefault.jpg,25,11586,119,4,PT44M16S,false,PIVOT 公式チャンネル
GlgrKE8ZmXQ,2025-06-27T07:00:27Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【月間ユーザ−850万 radiko人気の理由】若者にとってラジオはニューメディア？／豊富なユーザーデータの有効活用／音声広告がスキップされない理由,"【Sponsored by radiko】 
注目のゲストをお招きし、キャリア・事業・ビジョンを聞き出す「& TALK」。
radiko会長の青木貴博氏に
「今こそラジオに鉱脈あり データ×音声コンテンツで見えるビジネスチャンス」をテーマに話を聞きました。

▼「radiko」の詳細はこちら
https://bit.ly/45zyX7a

▼ 目次
00:00 ダイジェスト
00:53 オープニング
03:51 radikoの現在地
11:28 10代20代にも響くコンテンツ
18:28 radikoの広告とは
23:30 音声広告と映像広告の違い
31:10 音声市場のこれから
34:45 radiko広告の未来

▼出演者情報
青木貴博｜radiko会長
1993年に電通に入社。静岡支社での営業経験を経てラジオ領域に注力。
2010年12月にはradiko設立と同時に出向。業務推進室長を経て、2017年6月より同社代表取締役社長。
radikoの事業成長と次世代オーディオ戦略を牽引。2025年6月19日会長就任

#ラジオ #ターゲティング #コンテンツ #リスナー #音声広告 #radiko #pivot","['ラジオ', 'ターゲティング', 'コンテンツ', 'リスナー', '音声広告', 'radiko', 'pivot']",https://i.ytimg.com/vi/GlgrKE8ZmXQ/hqdefault.jpg,26,12113,108,26,PT37M39S,false,PIVOT 公式チャンネル
Ui4iDhtzZbg,2025-06-21T09:00:55Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,習い事で子どもに差は出るのか？ #pivot,"▼本編はこちら▼
https://youtu.be/AkRdiI0KnX0",[],https://i.ytimg.com/vi/Ui4iDhtzZbg/hqdefault.jpg,25,28208,119,5,PT1M,false,PIVOT 公式チャンネル
oNVxxqwuLGg,2025-06-27T09:01:16Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【カリスマ41歳社長の決断】SNSで変わる音楽業界／ワーナーミュージック・ジャパンの戦略／社長オファーの理由／新社長の得意領域は10兆円の市場／音楽×デジタル化／マイケルジャクソンとの出会い,"▼後編は7月4日(金)20時に配信予定です。
▼PIVOTアプリなら広告なし、オフライン再生、バックグラウンド再生が無料。
視聴ごとに特典と交換できるマイルも貯まります。
アプリダウンロードはこちら↓（無料）
https://4x9f.adj.st/episode_id=13046?adj_t=1pmdb59l

＜目次＞
00:00　ダイジェスト
00:48　異例の大抜擢 41歳社長の素顔
10:01　41歳社長が見る 音楽業界の今
15:02　デジタル化で復活した音楽業界
17:12　岡田社長が与えるWMJへの影響
21:40　岡田社長を支えるレジェンド北谷会長
23:31　音楽業界のこれから
26:44　ビジネスマンに重要なこと
28:01　後編予告

＜出演＞
岡田武士｜ワーナーミュージック・ジャパン 社長兼CEO
新卒でユニバーサルミュージックに入社。2年目からデジタルマーケティングのセクションに在籍しミリオンダウンロードを多数輩出。2018年からEMI Recordsのマネージングディレクターを務め2024年12月にワーナーミュージック・ジャパンの社長兼CEOに就任

北谷賢司｜ワーナーミュージック・ジャパン 会長
米・ワシントン州立大学卒 ウィスコンシン大学大学院で博士号取得。日本テレビ・TBSの国際事業顧問 東京ドーム取締役としてNFL・NBA・大型ライブを日本初誘致。ソニー執行役員 AEGアジアEVPなどを歴任。現在はDAZN Japan チェアマンやKIT虎ノ門大学院教授を務め、2024年8月から現職

・聞き手
西川 典孝

＜TOP TALKとは＞
企業経営者の本音をPIVOT MCが引き出す、ディープインタビュー番組。
業界のトレンドやビジネスの展望など、経営者の生の声をPIVOT MC陣が引き出します。

▼TOP TALK過去回はこちらから
https://www.youtube.com/playlist?list=PL-edxQ__zW_UM1KQG2yKZ20BAXXh7xqf9

#ワーナーミュージック・ジャパン #WMJ #経営者 #レコード #デジタル #戦略 #SNS #ビジネス #マイケル•ジャクソン #音楽 #社長 #ビジネス # ピボット #pivot","['ワーナーミュージック・ジャパン', 'WMJ', '経営者', 'レコード', 'デジタル', '戦略', 'SNS', 'ビジネス', 'マイケル•ジャクソン', 'pivot', '音楽', '社長', 'ピボット']",https://i.ytimg.com/vi/oNVxxqwuLGg/hqdefault.jpg,26,11331,73,4,PT29M11S,false,PIVOT 公式チャンネル
7cGAAb2IWXc,2025-06-28T03:00:13Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【経済政策を問う③立憲民主党】賃上げのための具体策は？／人材の流動化は？／規制改革には反対なのか？／民間をどう活用するか？／年金改革の狙いは？／消費税減税の考え方は？／予防医療の徹底,"▼PIVOTアプリなら、バックグラウンド再生、ダウンロード機能、音声モード再生が無料。視聴ごとにマイルが貯まり、Amazonギフト券などの特典と交換できます。
アプリダウンロードはこちら↓（無料）
https://app.adjust.com/1pzntobq

＜連続シリーズ「経済政策を問う」＞
7月20日の参院選で最大の争点の一つになるのが、経済政策。経済同友会の新浪剛史代表幹事が各党のトップ・政策担当者に経済政策を問う。
①公明党：https://youtu.be/0hNLjoSttfw
②日本維新の会：https://youtu.be/EPkwEmSsU-Q
③立憲民主党（この動画）：https://youtu.be/7cGAAb2IWXc
④国民民主党：https://youtu.be/VvZDGMbQywo
⑤自民党：https://youtu.be/QEZAoV73Wto

＜ゲスト＞
重徳和彦｜立憲民主党 政務調查会長
愛知12区（岡崎市、西尾市など)選出。衆院当選5回。東京大学法学部卒業。総務省勤務を経て、2012年初当選。現在、立憲民主党政務調査会長。

新浪剛史｜サントリーHD会長／経済同友会代表幹事
1959年神奈川県生まれ。81年三菱商事入社。91年米ハーバード大経営大学院修了。2002年ローソン社長、14年会長を経て、同年10月からサントリーホールディングス社長。25年3月より会長に就任。

＜目次＞
00:00　ダイジェスト
01:09　立憲民主党の経済政策の柱
09:10　労働のあり方
17:13　国庫支援による貧困救済
22:23　国のお金の使い方
28:33　消費税への考え方

#参院選 #選挙 #参議院 #政治 #立憲民主党 #経済 #政策 #物価高 #投資 #農業 #賃上げ #高齢者 #税金 #賃金 #労働 #医療費 #消費税 #社会保障 #重徳和彦 #新浪剛史 #ピボット #PIVOT","['参院選', '選挙', '参議院', '政治', '立憲民主党', '経済', '政策', '物価高', '投資', '農業', '賃上げ', '高齢者', '税金', '賃金', '労働', '医療費', '消費税', '社会保障', '重徳和彦', '新浪剛史', 'ピボット', 'PIVOT']",https://i.ytimg.com/vi/7cGAAb2IWXc/hqdefault.jpg,25,11288,83,34,PT34M43S,false,PIVOT 公式チャンネル
oWodKo91gkk,2025-06-26T07:00:43Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【新規事業のイロハ】Visionalグループ発／クラウドサービスから委託先企業まで第三者評価／信用調査市場の歴史／いい人材を見分ける方法,"Visional【Sponsored by アシュアード】
注目のゲストをお招きし、キャリア・事業・ビジョンを聞き出す「& TALK」。
今回は、「世の中に新たな価値を 創業3年の歩みと挑戦」をテーマに、アシュアード代表の大森厚志さんに話を聞きました。

▼詳細はこちら
採用ページはこちら
https://bit.ly/45yztlX

▼採用に関するnote
https://bit.ly/3ZJwN10

▼ 目次
00:00 ダイジェスト
00:44 オープニング
02:59 事業づくりの一歩目
10:33 コンセプト決定後の仲間探し
13:32 仲間を持つ重要性
15:30 仮説検証とリサーチ
17:52 構想から実現へ
23:06 ロゴ・サービス名の決定
27:00 事業戦略
32:06 事業の潮目を見極める
35:08 事業&仲間づくりは続く
36:55 アシュアードが求める人材

▼出演者情報
大森 厚志 ｜アシュアード 代表取締役社長
新卒でビズリーチに入社し、ビズリーチ事業のマーケティング部、事業企画部を経て、地方創生事業の立ち上げに従事。
その後、新規事業立ち上げなどを経て、「Assured」を企画起案し、事業化。現在は、アシュアードの代表取締役社長を務める。

#Visionalグループ#ビズリーチ#サイバーセキュリティ#委託先企業#サイバー攻撃#pivot#磯貝初奈#ビジネス#assured #アシュアード",[],https://i.ytimg.com/vi/oWodKo91gkk/hqdefault.jpg,26,10541,79,5,PT39M15S,false,PIVOT 公式チャンネル
1O1gg7Tr8Wg,2025-06-26T09:00:07Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,賃貸物件の攻略法を伝授 #pivot,"▼本編はこちら▼
https://youtu.be/HtTGnRpkaJc",[],https://i.ytimg.com/vi/1O1gg7Tr8Wg/hqdefault.jpg,26,21491,92,4,PT1M,false,PIVOT 公式チャンネル
ujZV-xtj6Lg,2025-06-29T05:01:02Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【運に頼らないファーストキャリア】マーケティング思考で採用ミスマッチを防ぐ／採用市場のリアル／若手のキャリア事情,"【Sponsored by Wonderlabo】
注目のゲストをお招きし、キャリア・事業・ビジョンを聞き出す「& TALK」。
今回は、「マーケティングは人類の必修科目だ」をテーマに、Wonderlabo廣野裕之さんに話を聞きました。

▼マケキャリforStudentの詳細はこちら
◯学生登録用LINE公式
https://bit.ly/4l3GGiF

◯プロダクトに関して
https://bit.ly/4nmrSx3

◯企業の方のお問い合わせ先
https://bit.ly/447VhDU

▼Wonderlabo Holdingsとは？
◯会社HP
https://bit.ly/4luttPW

▼Wonderlaboのマーケティングメディア「MarShall」
◯マーケティング×タレント×キャリア
https://www.youtube.com/channel/UCckSBIY9Eu5Etv3eGaNhbXw

▼前回出演時の動画はこちら
◯マケキャリご紹介動画（ロジカルシンキングの重要性）
https://www.youtube.com/watch?v=M8nPauf0AAc

◯【マーケティング実践編】経営にも人生に効くマーケティングフレームワーク
https://www.youtube.com/watch?v=iDA60YvscFY

▼ 目次
00:00 ダイジェスト
00:39 オープニング
05:07  企業が直面する「採用市場のリアル」
09:54 ミスマッチを防ぐ「ファーストキャリア成功の鍵」
23:31 マーケティング視点でのキャリア戦略

▼出演者情報
廣野裕之
Wonderlabo 代表取締役
新卒にてワークスアプリケーションズ入社。
ECコンサルティング事業にて法人営業/開発/コンサルティングを経験。
CyberAgentに転職。その後、教育・転職サービスの事業責任者、スタートアップ企業のCMOなどを歴任。2022年にWonderlabo、2024年にWonderlabo Holdingsを設立。

#ファーストキャリア  #新卒 #採用 #育成 #キャリア事情 #マケキャリ #マケキャリforstudent #wonderlabo #ワンダーラボ  #wonderlaboholdings #ワンダーラボホールディングス #pivot","['ファーストキャリア', '新卒', '採用', '育成', 'キャリア事情', 'マケキャリ', 'マケキャリforstudent', 'wonderlabo', 'ワンダーラボ', 'wonderlaboholdings', 'ワンダーラボホールディングス', 'pivot']",https://i.ytimg.com/vi/ujZV-xtj6Lg/hqdefault.jpg,27,9995,88,11,PT33M48S,false,PIVOT 公式チャンネル
LLCKAEqX7dA,2025-06-27T05:00:24Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【名刺活用新時代到来】ビジネス機会をどう増やすか/デジタル名刺/新しい名刺の届け方,"【Sponsored by Sansan】
注目のゲストをお招きし、キャリア・事業・ビジョンを聞く「& TALK」。今回は「渡す名刺の価値を最大化   名刺活用新常識」をテーマに Sansan 小川 泰正 さん に話を聞きました。

▼詳細はこちら
https://bit.ly/45wpKfP

▼ 目次
00:00 ダイジェスト
00:55 オープニング
06:24 渡した名刺の半分はどこかに消えている
12:17 新しい名刺の届け方

▼出演者情報
小川 泰正 
Sansan株式会社 執行役員／Sansan事業部 事業部長
名刺アプリ「Eight」の事業成長を牽引し、現在は営業DXサービス「Sansan」の事業責任者を務める

#名刺活用 #デジタル名刺",[],https://i.ytimg.com/vi/LLCKAEqX7dA/hqdefault.jpg,26,8658,97,4,PT22M28S,false,PIVOT 公式チャンネル
SuJatenfREE,2025-07-01T09:00:45Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,習慣づけることがカギ #pivot,"▼本編はこちら▼
https://youtu.be/ZC3OgIlsSnA",[],https://i.ytimg.com/vi/SuJatenfREE/hqdefault.jpg,25,14928,154,8,PT1M,false,PIVOT 公式チャンネル
9i6BuQd5HoE,2025-06-28T09:00:13Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,今ある資産の寿命を伸ばす賢い「取り崩し」戦略 #pivot,"▼本編はこちら▼
https://youtu.be/QMXBDW0w9ys",[],https://i.ytimg.com/vi/9i6BuQd5HoE/hqdefault.jpg,26,21557,146,0,PT1M28S,false,PIVOT 公式チャンネル
