id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
qirtCQbk2-4,2025-07-12T11:01:30Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【科学的に最強の体臭対策】加齢臭予防には日焼け止め／友利新が最強の体臭対策グッズを紹介／体臭と睡眠不足の関係／体臭とストレスの関係／わきが対策グッズ【BODY SKILL SET】,"▼後編は7月19日(土)20時配信予定！チャンネル登録&高評価お願いします！▼
https://www.youtube.com/@pivot00

▼PIVOTアプリなら、バックグラウンド再生、ダウンロード機能、音声モード再生が無料。視聴ごとにマイルが貯まり、Amazonギフト券などの特典と交換できます。
アプリダウンロードはこちら↓（無料）
https://4x9f.adj.st/episode_id=13101?adj_t=1qxjauwj

▼ アプリ・Webで見るならこちら
https://pivotmedia.co.jp/app/movie/13101

【目次】
0:00　ダイジェスト
1:04　本編スタート
1:42　科学的に最強の体臭対策
6:49　体臭の仕組み
12:22　加齢臭の原因と対策
18:05　体臭とストレスの関係
21:59　科学的に最強の体臭対策グッズ
28:32　わきが（腋臭症）対策
35:10　次回予告

▼ゲスト紹介▼
友利新／医師（内科-皮膚科）　東京薬科大学客員教授,梅花女子大学客員教授
東京女子医科大学卒業。都内2ヶ所のクリニックに勤務の傍ら、美容と健康を医療として追求し、美しく生きるための情報を発信(YouTubeチャンネル登録者数 約165万人）。年間100以上の化粧品発表会に出席。最新のスキンケアやメイクにも詳しい。三児の母。
https://www.youtube.com/@UCS02b3Y9RCzsT2k4no6LN-g 

【2025最新日焼け止め】絶対に焼きたくない族集合！後悔しないUVを本気で紹介します。
https://www.youtube.com/watch?v=N-6ymxAUtGM

#pivot #友利新 #国山ハセン #成田修造 #体臭 #わきが #加齢臭 #ストレス #紫外線 #日焼け止め","['pivot', '友利新', '国山ハセン', '成田修造', '体臭', '夏', '加齢臭', 'ストレス', '紫外線']",https://i.ytimg.com/vi/qirtCQbk2-4/hqdefault.jpg,26,31791,485,27,PT36M23S,false,PIVOT 公式チャンネル
I7YHsKEH5Uw,2025-07-12T03:00:20Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【2025年新型コロナの現在】国内の流行状況は？／海外の変異株はそれほど恐れなくて良い／変わってきたワクチンの役割／「重症化リスクの高い人」はワクチン接種を推奨【PIVOT TALK】,"収録日：2025年7月5日

▼ 後編はこちら
https://pivotmedia.co.jp/app/movie/13105

▼PIVOTアプリなら、バックグラウンド再生、ダウンロード機能、音声モード再生が無料。視聴ごとにマイルが貯まり、Amazonギフト券などの特典と交換できます。
アプリダウンロードはこちら↓（無料）
https://4x9f.adj.st/episode_id=13104?adj_t=1qmbc3e0

＜ゲスト＞
忽那賢志｜感染症専門医
国立国際医療研究センターを経て、2021年7月より大阪大学医学部感染制御学 教授。
大阪大学医学部附属病院感染制御部 部長。
特に新興感染症や新型コロナウイルス感染症に関連した臨床・研究に携わっている。

＜目次＞
00:00　ダイジェスト
01:13　パンデミック当時を振り返る
04:16　現在の新型コロナウィルス感染状況は？
08:47　なぜ夏の流行は沖縄から始まる？
15:01　変わってきたコロナの症状
19:35　流行予測とワクチン開発
24:50　情報を伝える難しさ
26:35　後編予告

#コロナ #感染症 #ワクチン #ウイルス  #5類感染症 #沖縄 #オミクロン #変異株 #インフルエンザ #PIVOT","['コロナ', '感染症', 'ワクチン', 'ウイルス', 'ウィルス', '5類感染症', '沖縄', 'オミクロン', '変異株', 'インフルエンザ', 'PIVOT']",https://i.ytimg.com/vi/I7YHsKEH5Uw/hqdefault.jpg,25,20487,281,55,PT27M37S,false,PIVOT 公式チャンネル
1vYewD6y5lI,2025-07-12T07:00:03Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【新時代の採用戦略】採用担当者・就活生・求職者必見／激変する20代の就職感／6割が転職を視野に活動／1社目は血統書／採用面接官は自分の本心を語れ／個人と企業の幸せなマッチングとは,"【Sponsored by PIVOT】 
企業の人事担当者、就活生、転職を考えている方も必見。これからの採用と働き方を有識者と共に紐解いていく「採用超戦略」。
「激変する若者の就職観」をテーマに、Momentor代表の坂井風太さん、ソウソウル・ジャパン共同代表の周東美古都さん、Equal代表の長谷愛里彩さんに話を聞きました。

▼「採用ウルトラキャンプ」の詳細はこちら
https://bit.ly/3TNnQ3z

▼ 目次
00:00 ダイジェスト
01:00 オープニング
09:23 ①最新の就職事情
24:26 ②多様化する働く意味
32:17 ③これからの採用戦略
38:38 エンディング
 
▼出演者情報
坂井 風太（さかい ふうた）
株式会社Momentor 代表
DeNA新規事業部でのインターンを経て、2015年DeNAに新卒入社。 DeNAトラベル（現エアトリ）に配属後、16年にゲーム事業部、17年に小説投稿サービス『エブリスタ』に異動。 サービス責任者、組織マネジメント、事業統括を担当。19年にエブリスタならびにDEF STUDIOSの取締役に就任。 20年にエブリスタ代表取締役社長として経営改革とM&Aを経験。22年8月、人材育成・組織強化を支援するMomentorを設立。

周東 美古都（すとう みこと）
ソウソウル・ジャパン合同会社 共同代表
2021年に外資系化粧品メーカー入社し、一貫して店頭マーケティングを担当。2024年に下着・ヨガブランド「ソウソウル・ジャパン」を副業として立ち上げ、日本支社共同代表とメーカー勤務社員の二足のわらじを履いている。

長谷 愛里彩（はせ ありさ）
株式会社Equal 代表
慶應義塾大学法学部法律学科3年。 在学中に株式会社Equalを設立。国内外で培った表現力と感性を活かし、“共感される価値”の言語化と発信を強みとする。若者視点のSNS運用代行を行う傍ら、グローバル市場で通用する事業創出に挑戦中。

#PIVOT #採用ウルトラキャンプ #坂井風太 #ワンキャリア #新卒 #就職 #転職 #採用 #副業 #起業 #26卒 #27卒","['PIVOT', '採用ウルトラキャンプ', '坂井風太', 'ワンキャリア', '新卒', '就職', '転職', '採用', '副業', '起業', '26卒', '27卒']",https://i.ytimg.com/vi/1vYewD6y5lI/hqdefault.jpg,26,8273,101,8,PT39M37S,false,PIVOT 公式チャンネル
_d0FLoxR1oE,2025-07-12T09:00:50Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,驚異の複利効果 毎日1000円節約で 老後資金が増える？ #pivot,"▼本編はこちら▼
https://youtu.be/j3XzcVhadpo",[],https://i.ytimg.com/vi/_d0FLoxR1oE/hqdefault.jpg,25,10641,59,6,PT51S,false,PIVOT 公式チャンネル
tzk1PNP7Ojk,2025-07-12T14:01:20Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【DIGEST】地方創生の勘違い／東京の路線は宇宙一／モータリゼーションは90年代から／通勤は電車、生活は車,"▼この動画のフルバージョンはこちら
 https://youtu.be/Nk5KlkyyHA4

＜PIVOT DIGEST＞
これまで公開したコンテンツの1トピックを短時間で学べるダイジェスト動画。

＜ゲスト＞
柳瀬博一｜東京科学大学教授
1964年生まれ。慶應義塾大学卒業後、日経マグロウヒル社（現・日経BP社）に入社。「日経ビジネスオンライン」プロデューサーを歴任。2018年より現職。

海老原嗣生｜雇用ジャーナリスト／大正大学招聘教授
1964年生まれ。大手メーカーを経て、リクルートエイブリック（現リクルートキャリア）入社。雑誌「Works」編集長、人材・経営誌「HRmics」編集長を経て、2008年ニッチモを立ち上げる

＜関連動画＞
「地方創生。これが答えだ！」https://youtu.be/BHgn8Fi2mXQ

#地方創生 #柳瀬博一 #海老原嗣生 #モータリゼーション #鉄道資本主義 #車社会 #自動車社会 #東京 #PIVOT",[],https://i.ytimg.com/vi/tzk1PNP7Ojk/hqdefault.jpg,25,3239,91,7,PT18M52S,false,PIVOT 公式チャンネル
Od5lilMArLU,2025-07-11T16:57:52Z,UCG_oqDSlIYEspNpd2H4zWhw,ReHacQ−リハック−【公式】,【安野たかひろvs高橋弘樹】チームみらいにNG無し質問！【ReHacQvsチームみらい】,"ひろゆき、成田悠輔、後藤達也…、新たな視点で経済・社会を見つめ直すビジネス動画メディア「ReHacQ」！

【あつまれ！無党派の森】
無党派層の皆さんに政党に対してNGなしで質問を募集して答えていただく番組です。
第４回はチームみらい 安野たかひろ代表にお越しいただき、生放送でお話を伺います。

出演者：安野たかひろ（チームみらい 代表）
                黒岩里奈（小説編集者）
　　　　ひろゆき
　　　　西村ゆか（WEBディレクター）
　　　　高橋弘樹

▼おすすめ動画▼
【吉村洋文vs高橋弘樹】緊急生配信 日本維新の会にNG無し質問！【ReHacQvs日本維新の会】
https://www.youtube.com/live/_27klF6H22Q?feature=shared

【玉木雄一郎vs高橋弘樹】国民民主党にNG無し質問！朝まで生たまき【西田亮介】
https://www.youtube.com/live/CxDT2FaGi8o?feature=shared

【公明党代表vs高橋弘樹】公明党にNG無し質問！毎年数兆円の財源は？【斉藤鉄夫vsReHacQ】
https://youtu.be/LX3Ro3GwfAw?feature=shared

●ReHacQアプリ　登録お願いします！
＜無料会員登録＞
・iOS版URL
https://apps.apple.com/jp/app/rehacq/id6738078112
・Android版URL
https://play.google.com/store/apps/details?id=jp.co.tonari.rehacq
・WEB版URL
https://rehacq.com/home

＜有料会員登録はこちらから↓＞
https://rehacq.com/settings/plan-list

●Xでは今後のラインナップなどお知らせします！
https://twitter.com/ReHacQ

●番組タイアップ等のお問い合わせはこちら
https://to-na-ri.jp/

#参院選 #安野たかひろ ＃エンジニア#ＡＩ#テック #西村ゆか #黒岩里奈 #ReHacQ #リハック #ひろゆき #成田悠輔 #後藤達也","['ReHacQ', 'ReHack', 'ひろゆき', '成田悠輔', '後藤達也', '日経テレ東大学', 'リハック', '高橋弘樹', '経済', 'ビジネス', '起業', 'スタートアップ', '投資', '転職']",https://i.ytimg.com/vi/Od5lilMArLU/hqdefault.jpg,24,176024,3891,508,PT3H15M26S,false,ReHacQ−リハック−【公式】
KihRlwlSPCI,2025-07-12T10:37:34Z,UCG_oqDSlIYEspNpd2H4zWhw,ReHacQ−リハック−【公式】,【石丸伸二vs高橋弘樹】再生の道にNG無し質問！【ReHacQvs再生の道】,"ひろゆき、成田悠輔、後藤達也…、新たな視点で経済・社会を見つめ直すビジネス動画メディア「ReHacQ」！

【あつまれ！無党派の森】
無党派層の皆さんに政党に対してNGなしで質問を募集して答えていただく番組です。
第5回は再生の道石丸伸二代表にお越しいただき、生放送でお話を伺います。

出演者：石丸伸二
　　　　高橋弘樹

▼おすすめ動画▼
【安野たかひろvs高橋弘樹】チームみらいにNG無し質問！【ReHacQvsチームみらい】
https://youtube.com/live/Od5lilMArLU

【吉村洋文vs高橋弘樹】緊急生配信 日本維新の会にNG無し質問！【ReHacQvs日本維新の会】
https://www.youtube.com/live/_27klF6H22Q?feature=shared

【玉木雄一郎vs高橋弘樹】国民民主党にNG無し質問！朝まで生たまき【西田亮介】
https://www.youtube.com/live/CxDT2FaGi8o?feature=shared

【公明党代表vs高橋弘樹】公明党にNG無し質問！毎年数兆円の財源は？【斉藤鉄夫vsReHacQ】
https://youtu.be/LX3Ro3GwfAw?feature=shared

●ReHacQアプリ　登録お願いします！
＜無料会員登録＞
・iOS版URL
https://apps.apple.com/jp/app/rehacq/id6738078112
・Android版URL
https://play.google.com/store/apps/details?id=jp.co.tonari.rehacq
・WEB版URL
https://rehacq.com/home

＜有料会員登録はこちらから↓＞
https://rehacq.com/settings/plan-list

●Xでは今後のラインナップなどお知らせします！
https://twitter.com/ReHacQ

●番組タイアップ等のお問い合わせはこちら
https://to-na-ri.jp/

#参院選 #再生の道 #石丸伸二 #ReHacQ #リハック #ひろゆき #成田悠輔 #後藤達也","['ReHacQ', 'ReHack', 'ひろゆき', '成田悠輔', '後藤達也', '日経テレ東大学', 'リハック', '高橋弘樹', '経済', 'ビジネス', '起業', 'スタートアップ', '投資', '転職']",https://i.ytimg.com/vi/KihRlwlSPCI/hqdefault_live.jpg,24,142464,9563,0,P0D,false,ReHacQ−リハック−【公式】
3Jx0xIMmwOs,2025-07-12T11:00:06Z,UCG_oqDSlIYEspNpd2H4zWhw,ReHacQ−リハック−【公式】,【ひろゆき賠償金支払う旅⑦】なぜ？ひろゆきが滝行…大阪高裁で謝罪のわけ【ReHacQ高橋弘樹】,"ひろゆき、成田悠輔、後藤達也…、新たな視点で経済・社会を見つめ直すビジネス動画メディア「ReHacQ」！

『ひろゆきの賠償金支払い旅』#7
奈良県吉野でフリーライターのヨッピーさんと滝行!?
さらに大阪高裁で賠償金を支払い…

出演者：ひろゆき
　　　　ヨッピー（フリーライター）
▼関連動画▼
この動画のシリーズはこちら
＃1【ひろゆき「賠償金払う…」】なぜ今？踏み倒した賠償金…支払う日本縦断旅【ReHacQ】
https://youtu.be/18Lb1U5pt0k

#2【ひろゆき賠償金支払う旅②】真夜中の思索…日本の果てで思う事【ReHacQ】
https://youtu.be/rqakb17axS8

＃3【ひろゆき賠償金支払う旅③】仙台高裁へ…ひろゆきを待ち受けるものとは【ReHacQ】
https://youtu.be/GfW_VITmib4

＃４【ひろゆき賠償金支払う旅④】ひろゆき遂に東京高裁へ…なぜ高裁前で激論？【ReHacQ】
https://youtu.be/mNq4pyhZl3M

#５【ひろゆき賠償金支払う旅⑤】前代未聞の激怒…ひろゆきの根本とは【西田亮介】
https://youtu.be/vf0kIb6GVbc

＃６【ひろゆき賠償金支払う旅⑥】ひろゆき裁判所に感動!?吉野の山奥で深夜に激論のワケ【ReHacQ】
https://youtu.be/VHnFwN5LBh4


▼おすすめ動画▼
【高橋弘樹vsにしたんクリニック】20代で借金7,000万円！成功までの壮絶なしくじりとは？【西村誠司】
https://youtu.be/y7lt6HdPtw0

【宇内梨沙&いけちゃん】TBS辞め…衝撃告白！本音だらけのReHacQ女子旅in鳥取！
https://youtu.be/yaUhfqYGSOo

【ひろゆきvs埼玉県知事】クルド人問題…埼玉の未来…人口減少どうする？大野元裕が激白【ReHacQ高橋弘樹vs斎藤幸平】
https://youtu.be/P4fSrMP3Kcc

●ReHacQアプリ　登録お願いします！
＜無料会員登録＞
・iOS版URL
https://apps.apple.com/jp/app/rehacq/id6738078112
・Android版URL
https://play.google.com/store/apps/details?id=jp.co.tonari.rehacq
・WEB版URL
https://rehacq.com/home

＜有料会員登録はこちらから↓＞
https://rehacq.com/settings/plan-list

●Xでは今後のラインナップなどお知らせします！
https://twitter.com/ReHacQ

●番組タイアップ等のお問い合わせはこちら
https://to-na-ri.jp/

#大阪高裁 #裁判所 #賠償金 #滝行 #温泉 #日本遺産 #絶景 #豆腐  #リハック #ひろゆき #成田悠輔 #後藤達也","['ReHacQ', 'ReHack', 'ひろゆき', '成田悠輔', '後藤達也', '日経テレ東大学', 'リハック', '高橋弘樹', '経済', 'ビジネス', '起業', 'スタートアップ', '投資', '転職']",https://i.ytimg.com/vi/3Jx0xIMmwOs/hqdefault.jpg,24,21013,456,48,PT1H8M55S,false,ReHacQ−リハック−【公式】
F5Eww4OuXyM,2025-07-12T07:33:12Z,UCNLxBzguoGLqXWA8_BtHSHA,時事通信映像センター,両陛下、「ナーダム」開会式に　最大の祭典、大統領夫妻と出席　モンゴル,"モンゴルを訪問中の天皇、皇后両陛下は１１日、フレルスフ大統領夫妻と共に、首都ウランバートルの国立中央スタジアムで、同国最大の祭典「ナーダム」の開会式に出席されたのち、羊のくるぶしの骨を指ではじいて的に当てる「シャガイ」の競技場にも立ち寄り、実際に体験もした。【時事通信映像センター】

記事→https://www.jiji.com/jc/article?k=2025071100483&g=soc
#モンゴル 　#シャガイ

映像素材の購入については時事通信フォトへお問い合わせください　https://www.jijiphoto.jp",[],https://i.ytimg.com/vi/F5Eww4OuXyM/hqdefault.jpg,25,22672,524,0,PT3M6S,false,時事通信映像センター
5g0Q7te8FmY,2025-07-12T11:09:24Z,UCNLxBzguoGLqXWA8_BtHSHA,時事通信映像センター,ブルーインパルス、万博上空に　異例の再挑戦、開幕日は中止,"航空自衛隊の曲技飛行チーム「ブルーインパルス」が１２日、大阪・関西万博会場の夢洲上空で展示飛行を行った。１３日も同じルートで飛行する。当初は４月の開幕日に予定されていたが、悪天候のため、離陸直後に中止に。地元やＳＮＳなどからの再飛行を望む声を受け、異例の再挑戦となった。【時事通信映像センター】

記事→https://www.jiji.com/jc/article?k=2025071200363&g=soc
#ブルーインパルス 　#万博2025 

映像素材の購入については時事通信フォトへお問い合わせください　https://www.jijiphoto.jp",[],https://i.ytimg.com/vi/5g0Q7te8FmY/hqdefault.jpg,25,5640,79,0,PT2M5S,false,時事通信映像センター
J_3D8um9yu0,2025-07-12T03:02:42Z,UCNLxBzguoGLqXWA8_BtHSHA,時事通信映像センター,「飛鳥III」の船内を初公開　新造客船、２０日就航　郵船クルーズ,"郵船クルーズ（横浜市）は１１日、３４年ぶりとなる新造客船「飛鳥III」の船内を報道陣に初公開した。２０日に就航する。「飛鳥II」よりも乗客定員を少なく設定し、ゆとりある空間でより上質なサービスを提供する。【時事通信映像センター】

記事→https://www.jiji.com/jc/article?k=2025071100968&g=eco

#飛鳥Ⅲ #郵船クルーズ

映像素材の購入については時事通信フォトへお問い合わせください　https://www.jijiphoto.jp",[],https://i.ytimg.com/vi/J_3D8um9yu0/hqdefault.jpg,25,766,11,0,PT1M49S,false,時事通信映像センター
taET1q5EiTc,2025-07-12T11:04:12Z,UCNLxBzguoGLqXWA8_BtHSHA,時事通信映像センター,飲酒運転撲滅訴え初講演 　高校生に「自分の意志で選んで」　３児死亡事故の母・福岡,"福岡市で２００６年に起きた飲酒運転事故で幼い子ども３人を失った母、大上かおりさん（４８）＝福岡県＝が１１日、私立博多高校（同市東区）の生徒らに講演し、「自分の意志で飲酒運転をしないことを選べる大人になってほしい」と訴えた。大上さんが事故後に講演するのは初めて。
　事故は０６年８月２５日夜に発生。飲酒運転の車に追突された大上さん一家５人が乗る乗用車が海に転落し、長男紘彬ちゃん＝当時（４）、次男倫彬ちゃん＝同（３）、長女紗彬ちゃん＝同（１）＝が犠牲となった。元同市職員は危険運転致死傷罪などで懲役２０年が確定。事故がきっかけとなり、飲酒運転に関する罰則が強化された。【時事通信映像センター】

記事→https://www.jiji.com/jc/article?k=2025071100974&g=soc

#飲酒運転撲滅　

映像素材の購入については時事通信フォトへお問い合わせください　https://www.jijiphoto.jp",[],https://i.ytimg.com/vi/taET1q5EiTc/hqdefault.jpg,25,107,2,0,PT6M3S,false,時事通信映像センター
1i7hqRPqRik,2025-07-12T12:56:35Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】ヒグマに襲われ男性死亡 北海道福島町、新聞配達中,"12日午前2時50分ごろ、北海道福島町三岳で「新聞配達員がクマに襲われて、草地に引きずられていった」と、近所の人から110番があった。道警によると、新聞配達をしていた同町月崎、佐藤研樹さん(52)がやぶに倒れており、その場で死亡が確認された。全身にヒグマとみられる爪痕、腹部を中心にかまれた痕があった。
捜査関係者によると、ヒグマは民家の玄関先で襲った男性をやぶの方に引きずっていったとみられる。体長約1～1・5メートルとみられ、目撃者が大声を出しても逃げなかったという。猟友会のハンターや警察官らが駆除を急いでいる。

#ヒグマ
#北海道福島町","['共同通信', 'KYODO NEWS', '速報', '北海道福島町', '新聞配達員', 'ヒグマ']",https://i.ytimg.com/vi/1i7hqRPqRik/hqdefault.jpg,25,84657,301,375,PT25S,false,共同通信  KYODO NEWS
hf3txR3L9RI,2025-07-12T07:38:34Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】万博会場にブルーインパルス 展示飛行で来場客を魅了,"大阪・関西万博会場の上空を12日、ブルーインパルスが飛行し来場客らを魅了した。

#万博
#ブルーインパルス
#航空自衛隊
#アクロバット飛行チーム","['共同通信', 'KYODO NEWS', '速報', '万博', 'ブルーインパルス', '航空自衛隊', 'アクロバット飛行チーム']",https://i.ytimg.com/vi/hf3txR3L9RI/hqdefault.jpg,25,3618,18,1,PT36S,false,共同通信  KYODO NEWS
TRo0TTN6KQY,2025-07-12T10:14:38Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,ブルーインパルス万博に リング上空で妙技披露,"航空自衛隊のアクロバットチーム「ブルーインパルス」が12日、大阪・関西万博会場の上空を展示飛行した。薄雲がかかった晴れ間の中、6機が飛行を披露。大勢の来場者が大屋根リングの上から妙技を見守り、「すごい」と大きな歓声や拍手で沸いた。
 関西空港を離陸後、1970年大阪万博のシンボル「太陽の塔」がある万博記念公園(大阪府吹田市)や大阪城(大阪市)などを経由し、午後3時ごろに万博会場上空に登場。編隊を組み1周した後、白いスモークでハートや8の字を描いた。

#ブルーインパルス
#万博
#航空自衛隊
#アクロバットチーム
#空撮","['共同通信', 'KYODO NEWS', '航空自衛隊', 'アクロバットチーム', 'ブルーインパルス', '万博', '大阪・関西万博', '空撮']",https://i.ytimg.com/vi/TRo0TTN6KQY/hqdefault.jpg,25,6579,118,4,PT1M56S,false,共同通信  KYODO NEWS
B6feU84ePww,2025-07-12T05:16:33Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】万博、13日で開幕3カ月 猛暑の中、にぎわう会場,"大阪・関西万博は13日で開幕3カ月の折り返しを迎える。来場者は5日時点で931万人。1日当たりは4月の約8万3千人が、6月には約12万7千人と増加した。2005年愛知万博は最後の1カ月に来場者の約3割が集中しており、今回も終盤は1日20万人以上の来場を見込んでいる。今後は、盛り上がりを全国規模に波及できるかが課題になりそうだ。

#万博
#開幕3カ月
#折り返し
#来場者
#expo2025
#報道
#ニュース
#news
#速報","['共同通信', 'KYODO NEWS', '速報', '万博', '開幕３カ月', '折り返し', '会場', '大阪・関西万博', '７月１３日', '来場者', '９３１万人', '愛知万博', '米国館', 'イタリア館']",https://i.ytimg.com/vi/B6feU84ePww/hqdefault.jpg,25,533,10,0,PT30S,false,共同通信  KYODO NEWS
ZFsdJssIVDo,2025-07-12T08:57:25Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,新会場IGアリーナで「土俵祭り」 名古屋場所が13日開幕,"大相撲名古屋場所は13日に新会場のIGアリーナで初日を迎える。3場所連続優勝を狙う新横綱大の里に注目が集まり、横綱3場所目の豊昇龍は昇進後初優勝を目指す。4年ぶりに番付の東西に横綱が並び、両雄を中心とした賜杯争いが期待される。
 IGアリーナでは12日、土俵祭りが営まれた。日本相撲協会の八角理事長(元横綱北勝海)や審判部の親方衆が出席し、15日間の安全を祈願した。年6回開催の本場所の常設会場が変更されるのは、東京・両国国技館が落成した85年初場所以来で40年ぶり。地方場所では81年九州場所以来となる。

#大相撲
#名古屋場所
#IGアリーナ
#土俵祭り","['共同通信', 'KYODO NEWS', '土俵祭り', 'IGアリーナ', '名古屋場所', '大相撲']",https://i.ytimg.com/vi/ZFsdJssIVDo/hqdefault.jpg,25,534,7,0,PT1M47S,false,共同通信  KYODO NEWS
dzmliFoCYJk,2025-07-12T08:04:00Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】新会場IGアリーナで「土俵祭り」 名古屋場所が13日開幕,"大相撲名古屋場所は13日に新会場のIGアリーナで初日を迎える。3場所連続優勝を狙う新横綱大の里に注目が集まり、横綱3場所目の豊昇龍は昇進後初優勝を目指す。4年ぶりに番付の東西に横綱が並び、両雄を中心とした賜杯争いが期待される。
 IGアリーナでは12日、土俵祭りが営まれた。日本相撲協会の八角理事長(元横綱北勝海)や審判部の親方衆が出席し、15日間の安全を祈願した。年6回開催の本場所の常設会場が変更されるのは、東京・両国国技館が落成した85年初場所以来で40年ぶり。地方場所では81年九州場所以来となる。

#大相撲
#名古屋場所
#IGアリーナ
#土俵祭り","['共同通信', 'KYODO NEWS', '速報', '土俵祭り', 'IGアリーナ', '名古屋場所', '大相撲']",https://i.ytimg.com/vi/dzmliFoCYJk/hqdefault.jpg,25,476,2,0,PT37S,false,共同通信  KYODO NEWS
y_O7NA5Gy-0,2025-07-12T07:14:43Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,大阪・関西万博、13日で開幕3カ月 猛暑の中、にぎわう会場,"大阪・関西万博は13日で開幕3カ月の折り返しを迎える。来場者は5日時点で931万人。1日当たりは4月の約8万3千人が、6月には約12万7千人と増加した。2005年愛知万博は最後の1カ月に来場者の約3割が集中しており、今回も終盤は1日20万人以上の来場を見込んでいる。今後は、盛り上がりを全国規模に波及できるかが課題になりそうだ。会期は10月13日まで。

#万博
#開幕3カ月
#折り返し
#来場者
#expo2025
#報道
#ニュース
#news","['共同通信', 'KYODO NEWS', '万博', '開幕３カ月', '折り返し', '会場', '大阪・関西万博', '７月１３日', '来場者', '９３１万人', '愛知万博', '米国館', 'イタリア館', 'パビリオン']",https://i.ytimg.com/vi/y_O7NA5Gy-0/hqdefault.jpg,25,432,12,3,PT1M47S,false,共同通信  KYODO NEWS
qaji3TG0IOM,2025-07-12T09:02:28Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】堀米「挑戦続ける」 最優秀賞、JOC表彰式,"日本オリンピック委員会(JOC)の2024年度JOCスポーツ賞の表彰式が12日、東京都内で開かれ、最優秀賞に輝いたパリ五輪スケートボード男子ストリート金メダリストの堀米雄斗(三井住友DSアセットマネジメント)は「挑戦を続け、スケートボードの魅力や楽しさを多くの人に届けられるように頑張っていく」と語った。
 フェンシング男子エペ個人でパリ五輪金メダルの加納虹輝(JAL)は優秀賞。「フェンシングはまだまだマイナーな競技なので、より多くの人に知ってもらいたい。ロサンゼルスで金メダル獲得を目指したい」と、五輪連覇を目標に掲げた。

#JOCスポーツ賞
#日本オリンピック委員会
#堀米雄斗
#スケートボード
#加納虹輝
#フェンシング","['共同通信', 'KYODO NEWS', '速報', '日本オリンピック委員会', 'JOC', 'JOCスポーツ賞', 'スケートボード男子', '堀米雄斗', 'フェンシング男子', '加納虹輝']",https://i.ytimg.com/vi/qaji3TG0IOM/hqdefault.jpg,25,200,4,0,PT31S,false,共同通信  KYODO NEWS
HItSTtIRYPU,2025-07-12T11:47:08Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,堀米雄斗「挑戦続ける」 最優秀賞、JOC表彰式,"日本オリンピック委員会(JOC)の2024年度JOCスポーツ賞の表彰式が12日、東京都内で開かれ、最優秀賞に輝いたパリ五輪スケートボード男子ストリート金メダリストの堀米雄斗(三井住友DSアセットマネジメント)は「挑戦を続け、スケートボードの魅力や楽しさを多くの人に届けられるように頑張っていく」と語った。
 フェンシング男子エペ個人でパリ五輪金メダルの加納虹輝(JAL)は優秀賞。「フェンシングはまだまだマイナーな競技なので、より多くの人に知ってもらいたい。ロサンゼルスで金メダル獲得を目指したい」と、五輪連覇を目標に掲げた。

#JOCスポーツ賞
#日本オリンピック委員会
#堀米雄斗
#スケートボード
#加納虹輝
#フェンシング","['共同通信', 'KYODO NEWS', 'JOCスポーツ賞', '堀米雄斗', '加納虹輝']",https://i.ytimg.com/vi/HItSTtIRYPU/hqdefault.jpg,25,229,10,0,PT1M47S,false,共同通信  KYODO NEWS
