id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
qhAIdNTq_BU,2025-07-02T22:10:01Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,【絶対に合格できる】最強の勉強法とは？ #newspicks,"▼Pontaポイントプレゼントキャンペーンはこちら
https://camp.auone.jp/campaign/641087a7453452a0f10d0b15

supported by au

新たなスマホ特化型オリジナル番組「IN MY OPINION」。
「IN MY OPINION」は、直近で話題になったニュース、トピックスなどを、NewsPicksのプロピッカーや有識者たちが、各々の得意分野・独自の視点を交えながら１分で解説配信する番組です。

#shorts  #越水遥 #newspicks #inmyopinion","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/qhAIdNTq_BU/hqdefault.jpg,25,124645,1958,121,PT1M9S,false,NewsPicks /ニューズピックス
eNigw0aIMac,2025-07-09T10:01:14Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,「30年先が見えなければ“ヒット”は生まれない」ニデック創業者 永守重信氏が語る、未来に勝ち残る条件（永守重信、成毛眞）2040,"番組のフル視聴（27分）はこちらから
https://npx.me/s/npE0Hkbj

10日間無料トライアル実施中
http://bit.ly/3X5XMzD

_____
「成毛眞 2040 未来からの提言」第40弾には、前回の引き続き、ニデック創業者であり京都先端科学大学理事長の永守重信氏が登場。前編で語られた教育の問題に続き、後編では2040年を見据えた日本の未来像を描きます。

人型ロボットにAI、医療工学、空飛ぶクルマ、宇宙・バイオ領域──日本が勝つためにどの技術に賭けるべきか？鍵となるのは「夢を現実にする力」。技術革新や産業の進化、そして変人たちの情熱こそが未来を切り拓くと永守氏は語ります。

「日本には、ビル・ゲイツやイーロン・マスクのような起業家を生む土壌があった」「夢を持ち、妄想し、笑われても挑み続ける人間が世の中を変える」。

成毛眞氏との対話の中から、教育と産業、そして個人の在り方にまで及ぶ「日本再生のビジョン」が立ち現れます。

“今、何を学び、何に賭けるべきか”──変化の時代に立つすべての人へ送る、未来からの提言。

＜ゲスト＞
永守重信（京都先端科学大学 理事長・ニデック クローバルグループ代表）

#2040 #大学 #教育  #教育改革 #人材育成  #生成ai #ai #人型ロボット #ロボット #モーター  #空飛ぶクルマ #宇宙 #バイオ #工学 #医療工学 #京都先端科学大学 #ニデック #永守重信 #成毛眞","['NewsPicks', 'ニューズピックス', 'ニュースピックス', '成毛眞', '永守重信', '教育', '大学']",https://i.ytimg.com/vi/eNigw0aIMac/hqdefault.jpg,25,61858,514,42,PT13M15S,false,NewsPicks /ニューズピックス
1-mLWeWTL1s,2025-07-10T22:15:00Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,【保つコツは？】集中力は体力の一環  #newspicks,"▼Pontaポイントプレゼントキャンペーンはこちら
https://camp.auone.jp/campaign/641087a7453452a0f10d0b15

supported by au

新たなスマホ特化型オリジナル番組「IN MY OPINION」。
「IN MY OPINION」は、直近で話題になったニュース、トピックスなどを、NewsPicksのプロピッカーや有識者たちが、各々の得意分野・独自の視点を交えながら１分で解説配信する番組です。

#shorts  #越水遥 #newspicks #inmyopinion","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/1-mLWeWTL1s/hqdefault.jpg,25,103541,2167,51,PT57S,false,NewsPicks /ニューズピックス
vBF7HDAkt_4,2025-07-11T08:01:09Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,【天職】探し続けることは遠回りではない  #newspicks,"▼Pontaポイントプレゼントキャンペーンはこちら
https://camp.auone.jp/campaign/641087a7453452a0f10d0b15

supported by au

新たなスマホ特化型オリジナル番組「IN MY OPINION」。
「IN MY OPINION」は、直近で話題になったニュース、トピックスなどを、NewsPicksのプロピッカーや有識者たちが、各々の得意分野・独自の視点を交えながら１分で解説配信する番組です。

#shorts  #中室牧子 #newspicks #inmyopinion","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/vBF7HDAkt_4/hqdefault.jpg,25,91015,1824,34,PT1M9S,false,NewsPicks /ニューズピックス
-JXnyIiqziI,2025-07-12T03:00:00Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,【衝撃】結婚相手は、収入・身長より◯◯で選ぶようになる（婚活／マッチングアプリ／遺伝子情報／恋愛市場／格差／収入／身長／Tinder／Hinge／Nucleus Genomics）,"▼番組のフル視聴はこちらから
https://npx.me/s/UNVQahXf

▼10日間無料トライアル実施中
http://bit.ly/3X5XMzD
_____

ゲストを迎えた今週は、マッチングアプリが異常に発達したアメリカで起きている婚活問題について。公開されたばかりのA24の話題作でも描かれるNYの複雑すぎるマチアプ体験から、進化の極北に達した遺伝子婚活のディストピア、さらに「婚活格差」が世界の政治動向に及ぼす危険な影響まで、点と点を繋いで解説します。

▼目次
00:00 オープニング
01:37 最先端の婚活はシビアすぎる
01:23
07:07 NYの「超合理的」婚活を描く、A24の話題作
10:34 Z世代はマチアプを使わない
11:51 パーティーをしなくなったアメリカ人
12:44 残酷すぎる、次の「婚活テック」
17:40 遺伝子情報で「究極の合理化」が進むと…

▶フル版では…
👉️「男たちの凋落」がさすがにマズい
👉️日米「弱者男性問題」のあらわれ方
👉️世界に広がる、若い男性の保守化
…などなど

▼出演
森川潤（NewsPicks NY支局長）
https://bit.ly/3X4Z5ln

狩野史帆（週刊ジョーホー番組デザイナー）

#婚活
#tinder 
#遺伝子検査","['NewsPicks', 'ニューズピックス', 'ニュースピックス', 'ニュースピック', 'ティンダー', 'ペアーズ']",https://i.ytimg.com/vi/-JXnyIiqziI/hqdefault.jpg,25,48828,566,70,PT18M45S,false,NewsPicks /ニューズピックス
Dgp6NQLqJ9M,2025-07-10T12:00:33Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,【ホリエモン】企業名連呼のCMの謎　#堀江貴文 #ホリエモン #horieone #大室正志  #ネット #AI #google #溝口勇児 #田端信太郎 #井川意高 #箕輪厚介,"HORIE ONE : SNS系言論人 批評放談【大室正志】

このショート動画の本編は、
このチャンネルのプロフィールページのリンクから視聴いただけます。

NewsPicksで
SNS系言論人 批評放談【大室正志】
で検索することで、本編動画がみつかります。

#堀江貴文 #ホリエモン #horieone #大室正志  #ネット #AI #google #溝口勇児 #田端信太郎 #井川意高 #箕輪厚介   #breakingdown","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/Dgp6NQLqJ9M/hqdefault.jpg,25,89425,411,13,PT48S,false,NewsPicks /ニューズピックス
cDrzpJe1QSc,2025-07-15T08:00:43Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,【3日坊主卒業】習慣化を促すご褒美とは？  #newspicks,"▼Pontaポイントプレゼントキャンペーンはこちら
https://camp.auone.jp/campaign/641087a7453452a0f10d0b15

supported by au

新たなスマホ特化型オリジナル番組「IN MY OPINION」。
「IN MY OPINION」は、直近で話題になったニュース、トピックスなどを、NewsPicksのプロピッカーや有識者たちが、各々の得意分野・独自の視点を交えながら１分で解説配信する番組です。

#shorts  #中室牧子 #newspicks #inmyopinion","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/cDrzpJe1QSc/hqdefault.jpg,25,83122,1145,16,PT51S,false,NewsPicks /ニューズピックス
OnrRhlbHt7c,2025-07-10T11:00:54Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,世界秩序『ぶっ壊れる』本当の危機…トランプ氏おだてまくるイスラエルの策略、旧タリバン政権と和平交渉した教授が解説！アメリカ介入は不可欠だったのか？どっちつかず日本は「自分の首を絞めている」【落合陽一】,"番組のフル視聴（80分）はこちらから
https://npx.me/s/fQ94vSYp

10日間無料トライアル実施中
http://bit.ly/3X5XMzD

_____

「適切な時期に制裁を解除し、イランに再建の機会を与えることができればと思う」

今月7日、イスラエルのネタニヤフ首相との会談で、こう言及したトランプ大統領。その理由について、イランが「平和的に国を再建するのを見たいからだ」としている。そして、米軍によるイラン核施設への空爆を巡っては、広島と長崎への原爆投下を再び引き合いに出し「多くの戦闘を止めた」として攻撃の正当性を改めて強調した。この席でネタニヤフ首相はトランプ大統領をノーベル平和賞に推薦したと明かしている。

現在『停戦』に至っているイスラエルとイランの交戦。トランプ大統領は「再び攻撃することにならないよう願っている」とし、再攻撃の可能性は排除しない一方、イランの核開発を巡っては外交交渉を進めていきたい姿勢を示している。これに対しイランのペゼシュキアン大統領は「米国との対立は対話と協議を通じて解決できると確信している」ものの「どのように米国を再び信頼できるのだろうか」と疑問を呈している。こうした中、「状況次第では戦火が開かれてしまう」と指摘するのが現代イラン研究の第一人者である田中浩一郎氏だ。イランを巡る情勢はどのような形で結末を迎えるのか？「ヒズボラ」や「ハマス」を支援するイランとはいかなる国で、中東ではどのような立ち位置なのか？ 中東混迷の今後の展望とは？

落合陽一が “イランの深層”に迫る。

ゲスト：田中浩一郎（慶應義塾大学大学院政策・メディア研究科教授）

#落合陽一 #weeklyochiai #田中浩一郎 #中東 #中東情勢 #イスラエル #イラン #アメリカ #トランプ #ヒズボラ  #ハマス #タリバン #トランプ大統領 #trump #イラン革命 #アルゴ￼#argo #大使館 #アカデミー賞  #フーシ派 #核 #核爆弾 #核兵器 #ネタニヤフ #war #第三次世界大戦 #中国  #ロシア #核 #ウラン #核兵器 #核爆弾 #スンナ派 #シーア派 #イスラム #アフガニスタン","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/OnrRhlbHt7c/hqdefault.jpg,25,30936,297,27,PT16M47S,false,NewsPicks /ニューズピックス
8ndVzISMFuE,2025-07-11T10:00:31Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,AIだけではビジネス課題を解決できない／不可欠なのは「ビジネスデザイン」／DXを成功へ導く５つのステージ（石角友愛）NewSchool Movie,"番組のフル視聴（32分）はこちらから
https://npx.me/s/QJM1qXi4

10日間無料トライアル実施中
http://bit.ly/3X5XMzD

NewsPicks NewSchoolは新規受講生を募集中。詳細はこちら
https://newschool.newspicks.com/
_____

ChatGPTをはじめとした生成AIの登場により、私たちの世界は一変し、ゲームのルールが根底から変わりました。この急速な変化により、ビジネスパーソンに求められるスキルセットもまた、大きく変わってきています。

特に急務なのが、AI導入やデジタルトランスフォーメーション（DX）、そしてAIを使って変革を起こすAIトランスフォーメーション（AX）の推進です。

DXが進まなければ毎年12兆円もの経済損失が起こる可能性があるといわれる「2025年の崖」に落ちないためには、適切なプロジェクトの選定と見極め、そしてAIを活用してビジネスをデザインする力を個人が身につけ、AI導入体制を整備していくことが重要です。

本講座では米シリコンバレーを拠点に企業に向けAI開発・導入を行うパロアルトインサイトCEOの石角氏を講師に迎え、基礎的なAI・DXに関する知識だけでなく、それをビジネスに取り入れてイノベーションを創り出すまでの過程を紐解いていきます。

超高速で変化する時代に求められる企業・人材となるために、
進化の一歩を踏み出しましょう。

#newschool #石角友愛 #AI #人工知能 #chatgpt #DX #AX","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/8ndVzISMFuE/hqdefault.jpg,25,28152,265,22,PT12M49S,false,NewsPicks /ニューズピックス
ahVgEdUj8b0,2025-07-02T12:00:05Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,【脳の健康】脳にいいのは朝型？夜型？　#田中渓 #榊󠄀浩平 #ゴールドマンサックス #脳科学 #脳 #健康 #マルチタスク #非認知能力 #スマホ依存,"Exclusive：【最高のビジネスルーティン】脳に有害な「悪習慣」

このショート動画の本編は、
このチャンネルのプロフィールページのリンクから視聴いただけます。

NewsPicksで
【最高のビジネスルーティン】脳に有害な「悪習慣」
で検索することで、本編動画がみつかります。

#田中渓 #榊󠄀浩平 #ゴールドマンサックス #脳科学 #脳 #健康 #マルチタスク #非認知能力 #スマホ依存","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/ahVgEdUj8b0/hqdefault.jpg,25,43798,295,2,PT1M9S,false,NewsPicks /ニューズピックス
EfzIsLZR4fU,2025-07-14T08:00:14Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,【参政党】自民を見限った保守層が支持  #newspicks,"▼Pontaポイントプレゼントキャンペーンはこちら
https://camp.auone.jp/campaign/641087a7453452a0f10d0b15

supported by au

新たなスマホ特化型オリジナル番組「IN MY OPINION」。
「IN MY OPINION」は、直近で話題になったニュース、トピックスなどを、NewsPicksのプロピッカーや有識者たちが、各々の得意分野・独自の視点を交えながら１分で解説配信する番組です。

#shorts  #宮崎謙介 #newspicks #inmyopinion","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/EfzIsLZR4fU/hqdefault.jpg,25,44251,338,49,PT1M3S,false,NewsPicks /ニューズピックス
vFqONX7QjPE,2025-07-04T10:01:39Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,急成長企業が導入する「カスタマーサクセス」の本質／世界的なシェアリングトレンドによる顧客の変化／新規顧客の獲得に限界を感じている方へ（山田ひさのり）NewSchool Lite,"番組のフル視聴（25分）はこちらから
https://npx.me/s/XnVVHneu

10日間無料トライアル実施中
http://bit.ly/3X5XMzD

NewsPicks NewSchoolは新規受講生を募集中。詳細はこちら
https://newschool.newspicks.com/
_____

山田ひさのり氏の本講座『カスタマーサクセス実行戦略〜CSの本質と構築 実践編〜』（7月26日開講）のお申し込みは、下記のリンクから
https://newschool.newspicks.com/main/146

本番組では、『完全版 カスタマーサクセス実行戦略』の著者であり、日本におけるカスタマーサクセス（CS）の第一人者・山田ひさのり氏をお迎えし、「あなたの企業にカスタマーサクセスは必要か？」をテーマに徹底解説。CSの本質から、導入すべき企業の特徴、立ち上げのステップ、アウトカムの特定まで、具体的にお話しいただきます。

出演者：山田ひさのり

#newschool #山田ひさのり #カスタマーサクセス #CX #マーケティング #顧客体験","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/vFqONX7QjPE/hqdefault.jpg,25,69296,85,8,PT10M7S,false,NewsPicks /ニューズピックス
MzirDA0qtXY,2025-07-05T22:00:32Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,【アレン様】本当の恋愛にお金は絡まない   #アレン様,"賛否両論な話題に""白黒つける""経済ニュースバラエティ「IN MY OPINION presents Black or White」

今回は、“性で稼ぐ”男女ビジネスのリアルに斬り込みます。
地下アイドルの恋愛営業、ホストの搾取構造、噂のドバイ案件まで…。
「カラダを武器にする若者」が直面する現実とは？

＜出演者＞
・アレン様
・森本晋太郎（トンツカタン）
・岸谷蘭丸
・小原ブラス
・榎原依那
・鈴木涼美

▼過去回の視聴はこちらから🎥
https://www.youtube.com/playlist?list=PLDxonNcxMgrvoW0Dnj2N5Gm0QzC7rNoTd

▼Pontaポイントプレゼントキャンペーンはこちら
https://camp.auone.jp/campaign/641087a7453452a0f10d0b15


supported by au


#newspicks  #inmyopinion  #アレン様 #トンツカタン #森本晋太郎 #岸谷蘭丸 #小原ブラス #榎原依那 #鈴木涼美 #ホスト #歌舞伎町 #風営法","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/MzirDA0qtXY/hqdefault.jpg,25,42205,501,19,PT57S,false,NewsPicks /ニューズピックス
t2oIIOLY5-o,2025-07-15T22:00:58Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,【社民党】ラサール石井氏の発信に注目  #newspicks,"▼Pontaポイントプレゼントキャンペーンはこちら
https://camp.auone.jp/campaign/641087a7453452a0f10d0b15

supported by au

新たなスマホ特化型オリジナル番組「IN MY OPINION」。
「IN MY OPINION」は、直近で話題になったニュース、トピックスなどを、NewsPicksのプロピッカーや有識者たちが、各々の得意分野・独自の視点を交えながら１分で解説配信する番組です。

#shorts  #宮崎謙介 #newspicks #inmyopinion","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/t2oIIOLY5-o/hqdefault.jpg,25,37514,166,10,PT53S,false,NewsPicks /ニューズピックス
SHjafnq31Pk,2025-07-18T03:00:35Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,【AI競争】日本はどう戦うべき？ #2sides #加藤浩次 #岸博幸 #安野貴博 #参院選 #自民党 #チームみらい  #減税 #社会保障 #AI,"2sides : なぜ、あなたが参院選に？【岸博幸×安野貴博】

このショート動画の本編は、
このチャンネルのプロフィールページのリンクから視聴いただけます。

NewsPicksで、なぜ、あなたが参院選に？【岸博幸×安野貴博】で
検索することで、本編動画がみつかります。

#2sides #加藤浩次 #岸博幸 #安野貴博 #参院選 #自民党 #チームみらい  #減税 #社会保障 #AI","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/SHjafnq31Pk/hqdefault.jpg,25,43941,227,11,PT1M6S,false,NewsPicks /ニューズピックス
kBEGWVZERNA,2025-07-11T22:00:53Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,【痩せ信仰】日本の女性は痩せすぎ？ #newspicks,"賛否両論な話題に""白黒つける""経済ニュースバラエティ「IN MY OPINION presents Black or White」

今回は、過熱する“痩せ信仰”のリアルに迫ります。

SNSには痩せ薬や整形の広告があふれ、
「美しくなる＝細くなる」が当たり前のように刷り込まれる時代。
その裏には、コンプレックスを煽り続ける巨大な産業の存在が…。

いま改めて、“美の基準”を問い直します。

＜出演者＞
・アレン様
・森本晋太郎（トンツカタン）
・岸谷蘭丸
・小原ブラス
・榎原依那
・鈴木涼美

▼過去回の視聴はこちらから🎥
https://www.youtube.com/playlist?list=PLDxonNcxMgrvoW0Dnj2N5Gm0QzC7rNoTd

▼Pontaポイントプレゼントキャンペーンはこちら
https://camp.auone.jp/campaign/641087a7453452a0f10d0b15


supported by au


#newspicks  #inmyopinion  #アレン様 #トンツカタン #森本晋太郎 #岸谷蘭丸 #小原ブラス #榎原依那 #鈴木涼美 #ダイエット #痩せ薬 #韓流アイドル #痩せる #kpop #韓国 #痩せ信仰","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/kBEGWVZERNA/hqdefault.jpg,25,32332,212,11,PT1M7S,false,NewsPicks /ニューズピックス
8NecNOWAmJY,2025-07-04T12:00:16Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,【ホリエモン】血糖値と脂質の関係　#堀江貴文 #ホリエモン #horieone #大室正志  #ネット #AI #google #溝口勇児 #田端信太郎 #井川意高 #箕輪厚介,"HORIE ONE : SNS系言論人 批評放談【大室正志】

このショート動画の本編は、
このチャンネルのプロフィールページのリンクから視聴いただけます。

NewsPicksで
SNS系言論人 批評放談【大室正志】
で検索することで、本編動画がみつかります。

#堀江貴文 #ホリエモン #horieone #大室正志  #ネット #AI #google #溝口勇児 #田端信太郎 #井川意高 #箕輪厚介 #石丸伸二 #ヒカル #breakingdown","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/8NecNOWAmJY/hqdefault.jpg,25,51676,184,4,PT53S,false,NewsPicks /ニューズピックス
APST99BpcRA,2025-07-14T10:00:22Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,坂井風太が問う、NewsPicks＆スピーダを運営する「ユーザベース」は、今入る価値がある会社なのか？辞めユーザベースも証言【新卒採用／キャリア／企業研究／NO RULES】,"【Sponsored by ユーザベース】

既存の常識にとらわれない、企業や組織のいまを伝える「NO RULES」 
今回登場するのは、NewsPicksの運営会社「ユーザベース」です。 

経済メディア「NewsPicks」と、企業分析や市場調査に役立つデータを提供する情報プラットフォーム「スピーダ」を運営するユーザベース。
特にスピーダの収益性が成長を牽引してきましたが、2023年に上場廃止を発表したり、直近では生成AIの台頭でスピーダの成長性が問われたり、その動向が注目されています。
こうした経営課題に対し、唯一残った創業者でもある、稲垣CEOは何を語るのでしょうか？

そして、ユーザベースが今力を入れているのが、新卒採用の強化。
2027年卒から、長らく行っていなかった新卒一括採用に乗り出すなど、採用施策を変化させています。
なぜ、今、新卒採用なのか？
どのような人材を求めているのか？
そして、ユーザベースは、今の若手にとって魅力ある会社なのか？

聞き手は、Momentor代表の坂井風太氏。
稲垣CEOへの忖度ないインタビューから、辞めユーザベースを交えての本音トークまで、ユーザベースの実態を「ノールール」で深掘りします。

〈出演者〉 
⚫︎坂井 風太（株式会社Momentor 代表取締役） 
⚫︎稲垣 裕介（株式会社ユーザベース 代表取締役CEO） 

※元ユーザベース社員として出演
⚫︎水野 智規（株式会社UPSIDER 代表取締役）
⚫︎名智 伸明（アルムナス株式会社 CEO）
⚫︎志賀 康平（Nstock株式会社 マーケティング担当）

00:00　冒頭ダイジェスト〜番組タイトル
02:10　稲垣CEOオープニング〜ユーザベース174億円赤字の真相
03:21　ユーザベース「スピーダ」とは？
05:14　生成AIの進化で「スピーダ」は大丈夫？
08:14　一番嬉しかったユーザーの声
09:29　NewsPicksが変わった？
10:34　稲垣CEOが残る理由
12:28　稲垣CEOが大事にしていること
13:58　なぜ今 新卒採用を強化？
15:47　ユーザベース入社後のキャリア
18:46　「本物の情熱」と「偽物の情熱」
21:25　社員インタビュー「ユーザベースのカルチャーを一言で」
21:48　社員インタビュー「個人の強みはどう活きる？」
23:16　社員インタビュー「ユーザベースに残る理由は？」
24:13　辞めユーザベースによる本音トーク
24:32　もう一度戻っても ユーザベースに入る？
25:58　内側から見たユーザベース社員
26:45　ユーザベースに向いている人材とは？
29:49　今のユーザベースに思うこと
31:01　ユーザベースに無かったもの
32:00　坂井はユーザベースをどう見た？","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/APST99BpcRA/hqdefault.jpg,25,20785,149,14,PT33M30S,false,NewsPicks /ニューズピックス
RQUMicr4rFk,2025-07-07T12:00:53Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,【ホリエモン】企業のオウンドメディア　#堀江貴文 #ホリエモン #horieone #大室正志  #ネット #AI #google #溝口勇児 #田端信太郎 #井川意高 #箕輪厚介,"HORIE ONE : SNS系言論人 批評放談【大室正志】

このショート動画の本編は、
このチャンネルのプロフィールページのリンクから視聴いただけます。

NewsPicksで
SNS系言論人 批評放談【大室正志】
で検索することで、本編動画がみつかります。

#堀江貴文 #ホリエモン #horieone #大室正志  #ネット #AI #google #溝口勇児 #田端信太郎 #井川意高 #箕輪厚介 #石丸伸二 #ヒカル #breakingdown","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/RQUMicr4rFk/hqdefault.jpg,25,38236,184,7,PT1M20S,false,NewsPicks /ニューズピックス
8shjiUOaf2s,2025-07-09T03:00:19Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,【成績アップの教育法】目標を設定して過程を褒める  #newspicks,"▼Pontaポイントプレゼントキャンペーンはこちら
https://camp.auone.jp/campaign/641087a7453452a0f10d0b15

supported by au

新たなスマホ特化型オリジナル番組「IN MY OPINION」。
「IN MY OPINION」は、直近で話題になったニュース、トピックスなどを、NewsPicksのプロピッカーや有識者たちが、各々の得意分野・独自の視点を交えながら１分で解説配信する番組です。

#shorts  #中室牧子 #newspicks #inmyopinion","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/8shjiUOaf2s/hqdefault.jpg,25,35926,566,5,PT1M3S,false,NewsPicks /ニューズピックス
7tHSN2hxdGI,2025-07-07T03:00:15Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,【受験生が陥るワナ】苦手科目は完璧を目指すな  #newspicks,"▼Pontaポイントプレゼントキャンペーンはこちら
https://camp.auone.jp/campaign/641087a7453452a0f10d0b15

supported by au

新たなスマホ特化型オリジナル番組「IN MY OPINION」。
「IN MY OPINION」は、直近で話題になったニュース、トピックスなどを、NewsPicksのプロピッカーや有識者たちが、各々の得意分野・独自の視点を交えながら１分で解説配信する番組です。

#shorts  #越水遥 #newspicks #inmyopinion","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/7tHSN2hxdGI/hqdefault.jpg,25,28197,369,15,PT51S,false,NewsPicks /ニューズピックス
GcTcXXN3AIc,2025-07-16T12:00:25Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,【東野幸治×堀江貴文】フジテレビに映ったホリエモン　#堀江貴文 #ホリエモン #horieone  #東野幸治 #黒岩里奈 #参院選 #選挙 #参政党 #減税 #消費税 #フジテレビ,"HORIE ONE ： 選挙戦からフジ論争まで徹底議論【東野幸治×堀江貴文】

このショート動画の本編は、
このチャンネルのプロフィールページのリンクから視聴いただけます。

NewsPicksで、選挙戦からフジ論争まで徹底議論【東野幸治×堀江貴文】で検索することで、本編動画がみつかります。


#堀江貴文 #ホリエモン #horieone  #東野幸治 #黒岩里奈 #参院選 #選挙 #参政党 #減税 #消費税 #フジテレビ","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/GcTcXXN3AIc/hqdefault.jpg,25,30344,69,1,PT1M2S,false,NewsPicks /ニューズピックス
POltAadsF-o,2025-07-15T12:00:48Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,【高齢化の論壇】若手論客が育たない理由　#堀江貴文 #ホリエモン #horieone #大室正志  #ネット #AI #google #溝口勇児 #田端信太郎 #井川意高 #箕輪厚介,"HORIE ONE : SNS系言論人 批評放談【大室正志】

このショート動画の本編は、
このチャンネルのプロフィールページのリンクから視聴いただけます。

NewsPicksで
SNS系言論人 批評放談【大室正志】
で検索することで、本編動画がみつかります。

#堀江貴文 #ホリエモン #horieone #大室正志  #ネット #AI #google #溝口勇児 #田端信太郎 #井川意高 #箕輪厚介   #breakingdown","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/POltAadsF-o/hqdefault.jpg,25,28034,97,1,PT1M,false,NewsPicks /ニューズピックス
WvDu5T1nxQg,2025-07-09T09:00:51Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,【ホリエモン】下世話なコンテンツは伸びる　#堀江貴文 #ホリエモン #horieone #大室正志  #ネット #AI #google #溝口勇児 #田端信太郎 #井川意高 #箕輪厚介,"HORIE ONE : SNS系言論人 批評放談【大室正志】

このショート動画の本編は、
このチャンネルのプロフィールページのリンクから視聴いただけます。

NewsPicksで
SNS系言論人 批評放談【大室正志】
で検索することで、本編動画がみつかります。

#堀江貴文 #ホリエモン #horieone #大室正志  #ネット #AI #google #溝口勇児 #田端信太郎 #井川意高 #箕輪厚介   #breakingdown","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/WvDu5T1nxQg/hqdefault.jpg,25,31483,154,4,PT1M4S,false,NewsPicks /ニューズピックス
