id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
lakGjhOBAdw,2025-07-16T06:52:27Z,UCG_oqDSlIYEspNpd2H4zWhw,ReHacQ−リハック−【公式】,【福島みずほvs高橋弘樹】社会民主党にNG無し質問！【ReHacQvs社民党】,"ひろゆき、成田悠輔、後藤達也…、新たな視点で経済・社会を見つめ直すビジネス動画メディア「ReHacQ」！

【あつまれ！無党派の森】
無党派層の皆さんに政党に対してNGなしで質問を募集して答えていただく番組です。
第11回は 社会民主党 福島瑞穂党首にお越しいただき、生放送でお話を伺います。 

出演者：福島みずほ(社会民主党 党首)
　　　　高橋弘樹

▼関連動画▼
【神谷宗幣vs高橋弘樹】参政党にNG無し質問！【西田亮介vs参政党】
https://youtube.com/live/sXNTlkaZOYo

【日本誠真会vs高橋弘樹】日本誠真会にNG無し質問！【ReHacQvs吉野としあき】
https://youtube.com/live/sbvCaoV8dpM

【日本改革党vs高橋弘樹】日本改革党にNG無し質問！【ReHacQvsくつざわ亮治】
https://youtube.com/live/At1SrtO-iC8

【立花孝志vs高橋弘樹】NHK党にNG無し質問！【ReHacQvsNHK党】
https://youtube.com/live/_qzFJpEy_rI

【無所属連合vs高橋弘樹】無所属連合代表にNG無し質問！【ReHacQvsうつみさとる】
https://youtube.com/live/_fABllBX-34

【石丸伸二vs高橋弘樹】再生の道にNG無し質問！※本編は30:31~になります【ReHacQvs再生の道】 
https://youtube.com/live/KihRlwlSPCI

【安野たかひろvs高橋弘樹】チームみらいにNG無し質問！【ReHacQvsチームみらい】
https://youtube.com/live/Od5lilMArLU

【吉村洋文vs高橋弘樹】緊急生配信 日本維新の会にNG無し質問！【ReHacQvs日本維新の会】
https://www.youtube.com/live/_27klF6H22Q

【玉木雄一郎vs高橋弘樹】国民民主党にNG無し質問！朝まで生たまき【西田亮介】
https://youtube.com/live/CxDT2FaGi8o

【公明党代表vs高橋弘樹】公明党にNG無し質問！毎年数兆円の財源は？【斉藤鉄夫vsReHacQ】
https://youtu.be/LX3Ro3GwfAw

●ReHacQアプリ　登録お願いします！
＜無料会員登録＞
・iOS版URL
https://apps.apple.com/jp/app/rehacq/id6738078112
・Android版URL
https://play.google.com/store/apps/details?id=jp.co.tonari.rehacq
・WEB版URL
https://rehacq.com/home

＜有料会員登録はこちらから↓＞
https://rehacq.com/settings/plan-list

●Xでは今後のラインナップなどお知らせします！
https://twitter.com/ReHacQ

●番組タイアップ等のお問い合わせはこちら
https://to-na-ri.jp/

#社民党 #福島みずほ #参院選 #ReHacQ #リハック #ひろゆき #成田悠輔 #後藤達也","['ReHacQ', 'ReHack', 'ひろゆき', '成田悠輔', '後藤達也', '日経テレ東大学', 'リハック', '高橋弘樹', '経済', 'ビジネス', '起業', 'スタートアップ', '投資', '転職']",https://i.ytimg.com/vi/lakGjhOBAdw/hqdefault.jpg,24,46664,490,311,PT1H38M25S,false,ReHacQ−リハック−【公式】
YOIh3cTTO68,2025-07-16T08:47:08Z,UCNLxBzguoGLqXWA8_BtHSHA,時事通信映像センター,祇園祭の宵々山,"日本三大祭りの一つ、祇園祭は１５日、山鉾（やまほこ）巡行２日前の宵々山を迎えた。歩行者天国となった四条通周辺は、山鉾を見ようと、多くの見物客で埋め尽くされた。駒形提灯（ちょうちん）がともり、「コンチキチン」の祇園囃子が夏の京都に鳴り響いた。【時事通信映像センター】

#祇園祭　#山鉾


映像素材の購入については時事通信フォトへお問い合わせください　https://www.jijiphoto.jp",[],https://i.ytimg.com/vi/YOIh3cTTO68/hqdefault.jpg,25,273,10,0,PT26S,false,時事通信映像センター
0m_KU9t8RaE,2025-07-16T05:40:04Z,UCNLxBzguoGLqXWA8_BtHSHA,時事通信映像センター,原爆供養塔の納骨室公開　被爆８０年、遺族捜しで　広島市,"広島市は１６日、平和記念公園（中区）にある原爆供養塔の納骨室を報道機関に公開した。約７万人の原爆死没者の遺骨が眠り、このうち名前は判明したが遺族が見つかっていない８１２人の遺骨も安置されている。被爆８０年の今年、一人でも多くの遺族が見つかるよう、１０年ぶりに実施した。
記事→https://www.jiji.com/jc/article?k=2025071600576&g=soc
【時事通信映像センター】


#原爆供養塔 #広島


映像素材の購入については時事通信フォトへお問い合わせください　https://www.jijiphoto.jp",[],https://i.ytimg.com/vi/0m_KU9t8RaE/hqdefault.jpg,25,201,2,0,PT1M16S,false,時事通信映像センター
_fZF0Ygzxu4,2025-07-16T11:45:41Z,UCNLxBzguoGLqXWA8_BtHSHA,時事通信映像センター,池澤夏樹さんが会見,"小説家で詩人の池澤夏樹さんが１６日、日本記者クラブで会見した。【時事通信映像センター】

映像素材の購入については時事通信フォトへお問い合わせください　https://www.jijiphoto.jp",[],https://i.ytimg.com/vi/_fZF0Ygzxu4/hqdefault.jpg,25,82,5,0,PT1H30M58S,false,時事通信映像センター
-kqBTf4E4yo,2025-07-16T01:09:53Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】米大統領「モスクワは攻撃するな」 ウクライナ 長距離兵器否定,"トランプ米大統領は15日、ロシアによる侵攻が続くウクライナに対し、モスクワに届くような長距離兵器の供与は検討していないと述べた。ウクライナのゼレンスキー大統領に「モスクワを攻撃するべきではない」とくぎを刺した。トランプ氏がモスクワ攻撃の可能性をゼレンスキー氏に尋ねていたと英メディアが報じており、打ち消しを図った。

#共同通信
#トランプ
#ゼレンスキー
#プーチン
#ロシア
#ウクライナ
#攻撃","['共同通信', 'KYODO NEWS', '速報', 'トランプ', 'ロシア', 'ウクライナ', 'モスクワ', 'ゼレンスキー大統領', 'メディア']",https://i.ytimg.com/vi/-kqBTf4E4yo/hqdefault.jpg,25,44645,72,0,PT32S,false,共同通信  KYODO NEWS
6l6LX1uTn0Q,2025-07-16T07:49:23Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】万博で「恐竜ライブショー」 「王国」をPR、福井県,"多くの恐竜の化石が発掘される福井県は16日、大阪・関西万博の会場内の円形劇場で「恐竜王国福井DAY」を開催。「恐竜ライブショー」で観客を楽しませ「恐竜王国」をアピールした。

#速報
#恐竜
#福井
#大阪
#関西万博
#恐竜王国","['共同通信', 'KYODO NEWS', '速報', '恐竜', '福井', '大阪・関西万博', '恐竜王国']",https://i.ytimg.com/vi/6l6LX1uTn0Q/hqdefault.jpg,25,798,15,1,PT37S,false,共同通信  KYODO NEWS
2h_MG5QMnDw,2025-07-16T05:30:30Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,長濱ねる　8年ぶり写真集は「100点で」　セカンド写真集『長濱ねる』発売記念会見,"俳優の長濱ねるが15日、東京都内で行われたセカンド写真集「長濱ねる」（講談社刊）の発売記念会見に出席した。写真集の自己採点を求められた長濱は「100点で」と回答。「自分がやりたいと思って作り始めたので、大満足の写真集になりました」と笑顔で語った。
＃長濱ねる  ＃欅坂46 #日向坂46 ＃櫻坂46 #長崎 ＃五島 ＃芸能ニュース","['共同通信', 'KYODO NEWS']",https://i.ytimg.com/vi/2h_MG5QMnDw/hqdefault.jpg,25,346,5,0,PT8M2S,false,共同通信  KYODO NEWS
uPgxtP9YZAo,2025-07-16T09:31:35Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】重量物の自動搬送ロボ開発 JR東海、駅構内向け初,"JR東海は16日、駅構内で重量物を自動搬送するロボットの試作機を開発したと発表した。国内で初めてといい、名古屋駅などでの2025年度中の実証実験開始を目指す。荷物の重量は最大約300キロで、駅構内の店舗へ商品を運ぶことを想定する。ロボットは、茨城県つくば市のベンチャー企業の自動搬送ロボットを基に、混雑する駅構内でも安全に運行できるようセンサーを追加するなどして改良した。速度は時速約2～4キロメートル。

#速報
#JR東海
#自動搬送
#ロボット
#試作機
#名古屋駅","['共同通信', 'KYODO NEWS', '速報', 'JR東海', '自動搬送', 'ロボット', '試作機', '名古屋駅']",https://i.ytimg.com/vi/uPgxtP9YZAo/hqdefault.jpg,25,353,7,1,PT27S,false,共同通信  KYODO NEWS
JjHbIUx6rwE,2025-07-16T04:26:17Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,原爆供養塔納骨室を公開 10年ぶり、約7万人眠る,"広島への原爆投下から80年となるのを前に、平和記念公園(広島市中区)にあり、原爆死没者約7万人の遺骨が眠る原爆供養塔の納骨室が16日、10年ぶりに報道陣に公開された。遺骨の多くは身元不明で、氏名が判明しながらも遺族が見つかっていない812人や、遺族が判明している623人も安置されている。

#広島
#原爆
#80年
#平和記念公園
#死没者
#供養塔
#納骨
#公開
#速報
#kyodo news

記事詳細
https://www.47news.jp/12867197.html","['共同通信', 'KYODO NEWS', '広島', '原爆', '平和記念公園', '死没者', '供養塔', '公開']",https://i.ytimg.com/vi/JjHbIUx6rwE/hqdefault.jpg,25,240,3,0,PT1M36S,false,共同通信  KYODO NEWS
d0OiTouEpks,2025-07-16T13:16:15Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,芥川・直木両賞該当なし   1998年以来27年ぶり,第173回芥川賞、直木賞(日本文学振興会主催)の選考会が16日、東京都内で行われ、いずれの賞も該当作なしと発表された。両賞とも受賞がないのは1998年の第118回以来27年ぶり。,"['共同通信', 'KYODO NEWS', '第173回', '芥川賞', '直木賞', '該当作なし', '27年ぶり', '川上弘美']",https://i.ytimg.com/vi/d0OiTouEpks/hqdefault.jpg,25,161,6,1,PT3M7S,false,共同通信  KYODO NEWS
TVPwLHYFFSM,2025-07-16T03:22:38Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】原爆供養塔納骨室を公開 10年ぶり、約7万人眠る,"広島への原爆投下から80年となるのを前に、平和記念公園(広島市中区)にあり、原爆死没者約7万人の遺骨が眠る原爆供養塔の納骨室が16日、10年ぶりに報道陣に公開された。遺骨の多くは身元不明で、氏名が判明しながらも遺族が見つかっていない812人や、遺族が判明している623人も安置されている。

#広島
#原爆
#80年
#平和記念公園
#死没者
#供養塔
#納骨
#公開
#速報
#kyodo news

記事詳細
https://www.47news.jp/12867197.html","['共同通信', 'KYODO NEWS', '広島', '原爆', '平和記念公園', '死没者', '供養塔', '公開']",https://i.ytimg.com/vi/TVPwLHYFFSM/hqdefault.jpg,25,175,4,0,PT26S,false,共同通信  KYODO NEWS
M1z_hkYJ9bc,2025-07-16T05:08:56Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,りんぺい先生の作って遊んでサイエンス 「投扇ゲーム」を作って遊ぼう！,"家にある道具や100円ショップで買える身近なものを使って簡単に作れる理科工作をしょうかいします。おしえてくれるのは、工作やアウトドア遊びにくわしい、かざまりんぺい先生です。今回は、江戸時代の扇子を投げて的を落とすゲームだよ。的を落とすだけでなく、的と扇の位置や形でも点数が変わる面白いゲームです。さあ、きみも作って遊ぼう！

#自由研究 
#実験 
#工作 
#工作教室 
#りんぺい先生
#kyodonews 
#kyodo","['共同通信', 'KYODO NEWS', '工作', 'かざまりんぺい', '自由研究', '宿題', '夏休み', 'はさみ', 'カッター', 'ビニールテープ', 'フェルトペン', '定規', 'やすり', '手作り', '自由工作', '試行錯誤', '100円ショップ', '百均', '100均', '創意工夫', '小学生', '児童', '工夫', 'お座敷', '遊び', '芸者', '舞子', '伝統']",https://i.ytimg.com/vi/M1z_hkYJ9bc/hqdefault.jpg,25,160,4,0,PT9M55S,false,共同通信  KYODO NEWS
wJK5E33Ddxw,2025-07-16T10:01:35Z,UCB1dgsqLiEp57oDAyNV_vww,ABEMA Prime #アベプラ【公式】,【学校】教師の指導⇔体罰の境界線は？生徒へのルール厳しすぎ？学校は社会の縮図？｜アベプラ,".
◆続きをノーカットで視聴
▷https://abema.go.link/guZlR

◆過去の放送回はこちら
【トランプ関税】石破総理「なめられてたまるか」に波紋…対米自立は可能？関税交渉&安全保障への影響は？｜アベプラ
▷https://youtu.be/WygWjWcGMTY
　
【共産党】ぶっちゃけ中国との関係は？共産主義ってナニ？赤旗新聞どこに売ってる？辰巳孝太郎 国対副委員長を直撃【政党研究】
▷https://youtu.be/hQnVpgU0umY
　
◆キャスト
MC：松陰寺太勇
ササキ(現役の公立高校の英語教師)
鈴木麻里子(流通経済大学教授/教育行政学者)
小原ブラス(コラムニスト)
たかまつなな(笑下村塾代表)
danny jin(ラッパー)
速水健朗(ライター/編集者)
司会進行：仁科健吾(テレビ朝日アナウンサー)
ナレーター：田所あずさ

「ABEMA Prime」
平日よる9時 アベマで生放送中

#アベプラ #学校 #先生 #アベマ #ニュース

------------------------------------------------------------

◆ニュース公式SNS
ニュースCh：https://www.youtube.com/@News_ABEMA
X(旧Twitter)：https://twitter.com/News_ABEMA
TikTok①：https://www.tiktok.com/@abemaprime_official
TikTok②：https://www.tiktok.com/@abemaprime_official2

◆ABEMAアプリをダウンロード(登録なし/無料)
iOS：https://abe.ma/2NBqzZu
Android：https://abe.ma/2JL0K7b

※YouTube動画には一部ミュート(消音)の部分がございます。
※YouTube動画には掲載期限があり、予告なく掲載をおろす場合がございます。ご了承ください。

------------------------------------------------------------","['アベプラ', 'あべぷら', 'アベマプライム', 'あべまぷらいむ', 'abemaprime', 'アベマニュース', 'あべまニュース', 'abemanews', 'ニュース', 'にゅーす', 'news', '生放送', 'アベマ', 'あべま', 'abema', 'アベマTV', 'あべまTV', 'abematv']",https://i.ytimg.com/vi/wJK5E33Ddxw/hqdefault.jpg,25,8049,98,99,PT22M58S,false,ABEMA Prime #アベプラ【公式】
AVpMK8BedmA,2025-07-16T11:00:16Z,UCB1dgsqLiEp57oDAyNV_vww,ABEMA Prime #アベプラ【公式】,【社民党】存続へ正念場？政党要件は確保できる？老舗の生き残り戦略は？福島みずほ党首を直撃【政党研究】｜アベプラ,".
◆ABEMAで無料視聴
▷https://abema.go.link/5l8OP

◆過去の放送回はこちら
【自民党】消費減税にNO？物価高対策への批判どう受け止め？松本洋平政調副会長を直撃【政党研究】｜アベプラ
▷https://youtu.be/LN0iZDk5cto
　
【共産党】ぶっちゃけ中国との関係は？共産主義ってナニ？赤旗新聞どこに売ってる？辰巳孝太郎 国対副委員長を直撃【政党研究】
▷https://youtu.be/hQnVpgU0umY
　
◆キャスト
MC：田村淳
福島みずほ(社民党党首 参院議員)
てぃ先生(現役保育士 育児アドバイザー)
パックン(お笑い芸人)
茂木健一郎(脳科学者 「屋久島おおぞら高校」で校長)
司会進行：仁科健吾(テレビ朝日アナウンサー)
ナレーター：篠田みなみ

「ABEMA Prime」
平日よる9時 アベマで生放送中

#アベプラ  #参院選 #社民党 #選挙 #アベマ #ニュース

------------------------------------------------------------

◆ニュース公式SNS
ニュースCh：https://www.youtube.com/@News_ABEMA
X(旧Twitter)：https://twitter.com/News_ABEMA
TikTok①：https://www.tiktok.com/@abemaprime_official
TikTok②：https://www.tiktok.com/@abemaprime_official2

◆ABEMAアプリをダウンロード(登録なし/無料)
iOS：https://abe.ma/2NBqzZu
Android：https://abe.ma/2JL0K7b

※YouTube動画には一部ミュート(消音)の部分がございます。
※YouTube動画には掲載期限があり、予告なく掲載をおろす場合がございます。ご了承ください。

------------------------------------------------------------","['アベプラ', 'あべぷら', 'アベマプライム', 'あべまぷらいむ', 'abemaprime', 'アベマニュース', 'あべまニュース', 'abemanews', 'ニュース', 'にゅーす', 'news', '生放送', 'アベマ', 'あべま', 'abema', 'アベマTV', 'あべまTV', 'abematv']",https://i.ytimg.com/vi/AVpMK8BedmA/hqdefault.jpg,25,10348,119,275,PT39M,false,ABEMA Prime #アベプラ【公式】
