id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
cLNNmebgVio,2025-07-08T22:00:44Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【ボーナスの“給与化”損するのは？】実際の年収は／単なる採用競争だけではない背景／報酬制度の新常識／企業側が考えるべきリスク／個人が考える「就職」と「就社」の違い／日本と海外のキャリアに対する意識の差,"▼ 後編はこちら
https://pivotmedia.co.jp/app/movie/13097

▼ PIVOTアプリなら、バックグラウンド再生、ダウンロード機能、音声モード再生が無料。視聴ごとにマイルが貯まり、Amazonギフト券などの特典と交換できます。 アプリダウンロードはこちら↓（無料）
https://4x9f.adj.st/episode_id=13096?adj_t=1qhluts0

＜ゲスト＞
高田悠矢｜インディードリクルートパートナーズ特任研究員
2010年に日本銀行入行。経済指標の推計や景気判断など統計分析業務に従事。2015年にリクルートへ転じ、人事領域での統計分析や経済指標の作成・発信を担当。2021年にRe Data Scienceを創業。

＜目次＞
00:00　ダイジェスト
00:53　ボーナスの給与化を大企業が発表
05:03　ボーナスの給与化の背景
13:20　AIは人手不足を補うのか
14:37　後払い賃金仮設
20:50　日本型雇用の歴史と現在
23:58　ボーナスの給与化の企業側の視点
34:30　後編予告

#ボーナス #給料 #初任給 #賃上げ #キャリア #転職 ＃年収 #月収 #採用 #中途 #新卒 #賞与 #pivot #PIVOT #ピボット","['ボーナス', '給料', '初任給', '賃上げ', 'キャリア', '転職', '年収', '月収', '採用', '中途', '新卒', '賞与', 'pivot', 'PIVOT', 'ピボット']",https://i.ytimg.com/vi/cLNNmebgVio/hqdefault.jpg,26,46501,260,34,PT35M29S,false,PIVOT 公式チャンネル
IS8IcBA4Jbs,2025-07-09T11:00:35Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【東大生の親子が絶対やらない３つのルール】良い点数を褒める／ChatGPTに答えを聞く／試験会場に親子で行く／「勉強しろ」は中学まで／わが子が”指示待ち人間”にならないために【教育新常識】,"▼  PIVOTアプリなら、バックグラウンド再生、ダウンロード機能、音声モード再生が無料。視聴ごとにマイルが貯まり、Amazonギフト券などの特典と交換できます。
アプリダウンロードはこちら↓（無料）
https://4x9f.adj.st/episode_id=13093?adj_t=1qn30joj

▼ アプリ・Webで見るならこちら
https://pivotmedia.co.jp/app/movie/13093

＜目次＞
00:00　ダイジェスト
01:03　頭の良い子は〇〇が違う
01:51　頭の良い子は【分解力】が違う
08:07　頭の良い子は【アップデート力】が違う
12:17　頭の良い子は【問題児力】が違う
18:38　東大生の親は「お受験ママ」が多いという誤解
25:07　東大生の親は「合格して欲しい」と思わない？
30:16　現代の参考書と昔の参考書の違い

＜ゲスト＞
西岡壱諴｜カルペ・ディエム 代表取締役／東大出身：漫画「ドラゴン桜」のモデル
1996年北海道生まれ
中学時代の成績は最下位、高校時代は偏差値35。「ゲーム式暗算術」「思考法」「読書術」などを開発し、東大に合格。そのノウハウを活かし、2020年に指導コンサルティング会社(株)カルペ・ディエムを設立。
著書『東大読書』『東大作文』『東大思考」はシリーズ45万部突破

▼関連動画
前編：https://youtu.be/DkoRJOwXfTU
後編（この動画）：https://youtu.be/IS8IcBA4Jbs

#子育て #育児 #教育 #東大 #勉強法 #思考 #論理的思考 #地頭 #思考力 #竹内由恵 #りんたろー #PIVOT","['子育て', '育児', '教育', '東大', '勉強法', '思考', '論理的思考', '地頭', '思考力', '竹内由恵', 'りんたろー', 'PIVOT']",https://i.ytimg.com/vi/IS8IcBA4Jbs/hqdefault.jpg,26,16347,252,12,PT34M12S,false,PIVOT 公式チャンネル
y1z0B97e1j4,2025-07-09T07:00:56Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【電気代どうなる】国際情勢／法人の電気代削減へ／太陽光／再エネの増加／電気はカスタマイズして選ぶ時代／太陽光発電の光と闇,"【Sponsored by デジタルグリッド】 
注目すべき企業やプロジェクトのトップランナーを招き、キーワードをもとに掘り下げていく番組「& questions」。今回はデジタルグリッドの豊田祐介社長に「いま知っておくべき日本の課題 電力需要」をテーマにお話を聞きました。

▼デジタルグリッドの詳細はこちら 
https://bit.ly/3Iks1Be

▼ 目次
00:00 ダイジェスト
00:45 本編スタート
06:04 エネルギー市場が激変
08:03 電気代の「調整額」とは
15:33 電気は自由に選べる時代へ
20:02 電気代は削減できるのか
27:55 エネルギーに困らなくていい世界

▼出演者情報
豊田祐介｜デジタルグリッド 社長
東京大学 阿部力也特任教授の研究室出身 卒業後はゴールドマン・サックス証券でメガソーラーの開発・投資活動に従事 2018年デジタルグリッドを創業 2025年東京証券取引所グロース市場に上場

#電気代 #電気料金 #コスト #削減 #太陽光発電 #風力発電 #再エネ #電気代の値上がり #法人 #新電力 #工場 #病院 #オフィスビル #経営 #ビジネス #business #pivot",[],https://i.ytimg.com/vi/y1z0B97e1j4/hqdefault.jpg,26,6825,106,2,PT31M20S,false,PIVOT 公式チャンネル
JBnn7Cv0x2w,2025-07-09T03:00:23Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【社内部門と経済安全保障】10の部門の“止まるリスク”／トップの判断の遅さと企業哲学の欠如／調達先の集中を防ぐ／退職者から流出する技術／元経産省通商交渉官・羽生田慶介氏【PIVOT TALK】,"▼後編はこちら
https://pivotmedia.co.jp/app/movie/13095

▼PIVOTアプリなら、バックグラウンド再生、ダウンロード機能、音声モード再生が無料。視聴ごとにマイルが溜まり、Amazonギフト券などの特典と交換できます。
アプリダウンロードはこちら↓（無料）
https://4x9f.adj.st/episode_id=13094?adj_t=1quxa30f

▼参考書籍
羽生田慶介『ビジネスと地政学・経済安全保障』
https://amzn.to/4lwuxT6
※このリンクはAmazonアソシエイトリンクを使用しています

＜目次＞
0:00　ダイジェスト
1:36　社内部門序列の再設定
2:46　調達部門が今すぐにやるべきこと
8:56　研究開発•技術管理の制約
14:13　M&AにおけるDDのあり方
17:08　地政学・経済安保をチャンスに変えるには
21:18　デジタライゼーションの停滞
23:22　法務部の限界と契約の見直し
32:33　リスクマネジメントの限界
36:46　日本企業の課題

＜ゲスト＞
羽生田慶介｜オウルズコンサルティンググループ代表
経産省（FTA交渉・ASEAN担当）、キヤノン、戦略コンサルなどを経て起業。
現在は経産省大臣官房臨時専門アドバイザー、内閣府委員、多摩大学大学院ルール形成戦略研究所副所長・客員教授なども務める。

＜MC＞
野嶋紗己子

＜関連動画＞
https://www.youtube.com/watch?v=x5CAQx5FWnE
https://www.youtube.com/watch?v=kqooGEqxZrU&list=PL-edxQ__zW_U0Zi7EPQNniXabMIkmk9ch&index=133 

#経済安全保障 #安全保障 #社内改革 #グローバル #レアアース #トランプ関税 #ビジネス #pivot",[],https://i.ytimg.com/vi/JBnn7Cv0x2w/hqdefault.jpg,26,9018,70,3,PT39M16S,false,PIVOT 公式チャンネル
wZ_BZjKNyfU,2025-07-09T02:08:38Z,UCuSPai4fj2nvwcCeyfq2sIA,真相深入り! 虎ノ門ニュース,【緊急速報】※参院選SP※ 自民党の石破総裁が大チョンボをした情報が須田慎一郎さんの元に届きました（虎ノ門ニュース）,"「真相深入り！虎ノ門ニュース」は
地上波では報じられない世の中の真相を皆様にお届けする番組です。 

現在は毎週火曜・金曜の週２配信となっていますが、ゆくゆくはより多くの情報を皆様にお届けできるよう配信日を増やしていきたいと思っています。

配信回数を増やせるようにメンバーシップ限定配信もやっていますので、よろしくお願いいたします！


＜出演＞
須田慎一郎（経済ジャーナリスト）

収録日：2025年7月8日



---------------------------------------------------------------------------------------------------------
★メンバーシップ会員 大募集中！★
金額：①590円/月
　　　②990円/月
特典：・メンバー限定のライブ配信
　　　　　プラン①：金曜日
　　　　　プラン②：火曜日・金曜日
　　　・メンバー限定のアンケート
下記チャンネルページより加入できますので、
応援のほど、よろしくお願いいたします！
 @toranomonnews  

注）iPhoneやiPadなどのiOS版からは
　　メンバー登録が行えない、また手数料が別途発生し
　　価格が通常より高くなる可能性がございます。
　　
　　その場合はPCからYouTubeの「真相深入り! 虎ノ門ニュース チャンネル」に
　　アクセスし「メンバーになる」ボタンをクリックしてください。
　　その後、画面の指示に沿ってお支払い情報を入力し完了となります。
---------------------------------------------------------------------------------------------------------

★ホームページ
https://tora8.co.jp","['虎ノ門', 'ニュース', '須田慎一郎', '参院選', '自民党', '石破']",https://i.ytimg.com/vi/wZ_BZjKNyfU/hqdefault.jpg,25,643341,21112,3015,PT21M13S,false,真相深入り! 虎ノ門ニュース
CxDT2FaGi8o,2025-07-09T12:19:17Z,UCG_oqDSlIYEspNpd2H4zWhw,ReHacQ−リハック−【公式】,【玉木雄一郎vs高橋弘樹】国民民主党にNG無し質問！朝まで生たまき【ReHacQvs国民民主党】,"ひろゆき、成田悠輔、後藤達也…、新たな視点で経済・社会を見つめ直すビジネス動画メディア「ReHacQ」！

【あつまれ！無党派の森】
無党派層の皆さんに政党に対してNGなしで質問を募集して答えていただく番組です。
第二回は国民民主党 玉木雄一郎代表にお越しいただき、生放送でお話を伺います。

出演者：玉木雄一郎（国民民主党代表）
　　　　高橋弘樹


▼関連動画▼
【公明党代表vs高橋弘樹】公明党にNG無し質問！毎年数兆円の財源は？【斉藤鉄夫vsReHacQ】https://youtu.be/LX3Ro3GwfAw

▼おすすめ動画▼
【玉木雄一郎vs石丸伸二】久しぶりに話し合いましょう…トランプ関税、同時株安、都政について【ReHacQ緊急党首対談】
https://youtube.com/live/nhJYpgzPBJU

【ひろゆきvs国民民主党】衝撃的!日本倍増計画とは?【玉木雄一郎の野望 episode2】
https://youtu.be/EYKExpig3-4

【宇内梨沙&いけちゃん】TBS辞め…衝撃告白！本音だらけのReHacQ女子旅in鳥取！
https://youtu.be/yaUhfqYGSOo

●ReHacQアプリ　登録お願いします！
＜無料会員登録＞
・iOS版URL
https://apps.apple.com/jp/app/rehacq/id6738078112
・Android版URL
https://play.google.com/store/apps/details?id=jp.co.tonari.rehacq
・WEB版URL
https://rehacq.com/home

＜有料会員登録はこちらから↓＞
https://rehacq.com/settings/plan-list

●Xでは今後のラインナップなどお知らせします！
https://twitter.com/ReHacQ

●番組タイアップ等のお問い合わせはこちら
https://to-na-ri.jp/

#玉木雄一郎 #国民民主党 #社会保障 #手取り #ReHacQ #リハック #ひろゆき #成田悠輔 #後藤達也","['ReHacQ', 'ReHack', 'ひろゆき', '成田悠輔', '後藤達也', '日経テレ東大学', 'リハック', '高橋弘樹', '経済', 'ビジネス', '起業', 'スタートアップ', '投資', '転職']",https://i.ytimg.com/vi/CxDT2FaGi8o/hqdefault_live.jpg,24,47299,3974,0,P0D,false,ReHacQ−リハック−【公式】
vgHOnZ1a2hg,2025-07-09T11:00:06Z,UCG_oqDSlIYEspNpd2H4zWhw,ReHacQ−リハック−【公式】,【節約オタクふゆこVS正直FP】情報弱者にならないマネー講座！社会保険・国民保険の事実とは？【ReHacQ】,"ひろゆき、成田悠輔、後藤達也…、新たな視点で経済・社会を見つめ直すビジネス動画メディア「ReHacQ」！

【ReHacQマネースタディ】
物価高の今こそ必要なお金の知識とは？
正直ファイナンシャルプランナー菱田雅生さんから学びます
社会保険料は短期間で取り戻せる？
将来の年金・生活費など抱えている不安を解消する方法とは？
そしてファイナンシャルプランナーならではの節約術など
全て正直に教えてくれます
MCは節約＆投資系YouTuber節約オタクふゆこさんです

出演者：正直FP菱田雅生
　 　　   MC 節約オタクふゆこ

▼関連動画▼
【節約オタクふゆこVS正直FP】物価高に負けない！ 賢くお金を増やす方法とは？【ReHacQ】
https://youtu.be/YDY75VbwDAw

▼おすすめ動画▼
【節約ふゆこ絶句】最強クレジットカードは？130枚クレカ持つ男が徹底解説【ReHacQ】
https://youtu.be/pwdhvW7qUEY

【高橋弘樹vsみうらじゅん】損するのが楽しい！ゆるキャラ産みの親…67歳で見つけた幸福論【ReHacQ】
https://youtu.be/RwjSzGvyEoA

【高橋弘樹vs辞め花王】大企業を辞め...北関東の校長に！メリットのシェアV字回復...セブン部長を出待ち営業【ReHacQ】
https://youtu.be/xDmYqCMz9ck

●ReHacQアプリ　登録お願いします！
＜無料会員登録＞
・iOS版URL
https://apps.apple.com/jp/app/rehacq/id6738078112
・Android版URL
https://play.google.com/store/apps/details?id=jp.co.tonari.rehacq
・WEB版URL
https://rehacq.com/home

＜有料会員登録はこちらから↓＞
https://rehacq.com/settings/plan-list

●Xでは今後のラインナップなどお知らせします！
https://twitter.com/ReHacQ

●番組タイアップ等のお問い合わせはこちら
https://to-na-ri.jp/

#物価高#投資#社会保険#厚生年金#国民年金#節約オタクふゆこ#お金#年金#ReHacQ #リハック #ひろゆき #成田悠輔 #後藤達也","['ReHacQ', 'ReHack', 'ひろゆき', '成田悠輔', '後藤達也', '日経テレ東大学', 'リハック', '高橋弘樹', '経済', 'ビジネス', '起業', 'スタートアップ', '投資', '転職']",https://i.ytimg.com/vi/vgHOnZ1a2hg/hqdefault.jpg,24,10637,172,17,PT47M38S,false,ReHacQ−リハック−【公式】
WeKqz9kgjhs,2025-07-09T11:46:15Z,UCNLxBzguoGLqXWA8_BtHSHA,時事通信映像センター,オスプレイ、佐賀に配備開始　即応強化、８月中旬までに１７機　陸自,"陸上自衛隊は９日、陸自佐賀駐屯地（佐賀市）を開設し、輸送機オスプレイの配備を開始した。全１７機を木更津駐屯地（千葉県木更津市）から順次移駐し、８月中旬までに配備を完了する。海洋進出を強める中国を念頭に、南西諸島防衛での即応体制を強化する狙いがある。
陸自によると、９日に佐賀駐屯地に配備されたのは１機で、木更津駐屯地から高遊原分屯地（熊本県益城町）を経由し、同日午前に佐賀駐屯地に到着した。【時事通信映像センター】

記事→https://www.jiji.com/jc/article?k=2025070900471&g=soc

#オスプレイ　#陸自佐賀駐屯地


映像素材の購入については時事通信フォトへお問い合わせください　https://www.jijiphoto.jp",[],https://i.ytimg.com/vi/WeKqz9kgjhs/hqdefault.jpg,25,1019,37,0,PT1M50S,false,時事通信映像センター
4KNxsoxC17g,2025-07-09T10:29:37Z,UCNLxBzguoGLqXWA8_BtHSHA,時事通信映像センター,藤ノ川、目標は勝ち越し　京都府知事を表敬訪問　大相撲,"大相撲名古屋場所（１３日初日、愛知・ＩＧアリーナ）で新入幕の若碇改め藤ノ川は２日、出身地の京都府で府庁を訪れ、西脇隆俊知事を表敬訪問した。由緒あるしこ名は６代目。西脇知事が「プレッシャーがあるかもしれないが、負けないように」と激励すると、藤ノ川は「頑張ります」と応じた。名古屋場所の目標には勝ち越しを掲げた。【時事通信映像センター】

記事→https://www.jiji.com/jc/article?k=2025070201024&g=spo

#大相撲 #藤ノ川

映像素材の購入については時事通信フォトへお問い合わせください　https://www.jijiphoto.jp",[],https://i.ytimg.com/vi/4KNxsoxC17g/hqdefault.jpg,25,169,3,0,PT39S,false,時事通信映像センター
YZ3fjziTOR0,2025-07-09T04:56:38Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,鶴保氏、能登地震発言陳謝 「被災地への配慮足らず反省」,"参院選の応援演説で「運のいいことに能登で地震があった」と発言した自民党の鶴保庸介参院予算委員長は9日、和歌山市で記者会見し「例示で出すとしても不適切だった」と述べて改めて陳謝した。議員辞職や離党は「現状考えていない」と否定した。8日深夜に陳謝、撤回するコメントを発表。被災者や与野党からは非難の声が相次いだ。
 会見では2拠点居住促進の道筋を表現する中での言葉だったと釈明し「思った発言では全くない。今回は失言ということでお許しいただきたい」とも語った。

#鶴保庸介
#自民党
#能登地震
#能登半島地震","['共同通信', 'KYODO NEWS', '参院選', '応援演説', '運のいいことに能登で地震があった', '発言', '自民党', '鶴保庸介参院予算委員長', '和歌山市', '記者会見']",https://i.ytimg.com/vi/YZ3fjziTOR0/hqdefault.jpg,25,8704,159,59,PT2M34S,false,共同通信  KYODO NEWS
PjdpX6bQnDQ,2025-07-09T03:43:27Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,「運いいことに能登地震」 自民・鶴保庸介議員、参院選応援で,"自民党の鶴保庸介参院予算委員長は8日、和歌山市で開かれた参院選の自民候補者を応援する集会で演説し、2拠点居住推進の必要性を訴えた際に「運のいいことに能登で地震があった」と述べた。
 地震後、被災者が居住地以外で住民票の写しを取得する手続きが容易になったとの話題を引き合いに出す狙いだったとみられるが、不用意な発言として批判を招きそうだ。8日深夜に「被災者への配慮が足りず、言葉足らずだった。陳謝の上、撤回する」とするコメントを出した。

#運のいいことに能登で地震があった
#鶴保庸介議員
#参院選
#自民候補者応援集会
#不用意な発言
#失言","['共同通信', 'KYODO NEWS', '自民党', '鶴保庸介', '参院予算委員長', '和歌山市', '参院選', '自民候補者応援集会', '演説', '運のいいことに能登で地震があった']",https://i.ytimg.com/vi/PjdpX6bQnDQ/hqdefault.jpg,25,1727,42,16,PT1M2S,false,共同通信  KYODO NEWS
pPMVK2qOkAY,2025-07-09T09:31:24Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【詳報】鍵山優真「オリンピック次は金メダル」 フィギュア男子、練習公開,"2022年北京冬季五輪のフィギュアスケートで男子、団体ともに銀メダルを獲得した鍵山優真(オリエンタルバイオ・中京大)が9日、愛知県豊田市内での練習を報道陣に公開し、来年2月のミラノ・コルティナ五輪へ「『銀』の次は『金』しかない。スケート人生で最強だった4年前を超えたい」と初の頂点を目標に掲げた。五輪開催国イタリアの名作オペラ「トゥーランドット」の音楽で滑るフリーの一部を初披露。この曲で06年トリノ五輪女子を制した荒川静香さんの代名詞「イナバウアー」を組み込むと明らかにし「新しく自分の形として印象付けたい。集大成と言えるようなプログラムにしたい」と話した。

フィギュアスケート専門情報サイト「Deep Edge Plus」は
https://deepedgeplus.kyodonews.jp/

#鍵山優真
#フィギュアスケート
#練習公開","['共同通信', 'KYODO NEWS', 'フィギュアスケート', '銀メダル', '鍵山優真', '愛知県豊田市', '練習公開', 'ミラノ・コルティナ五輪', 'オペラ', 'トゥーランドット']",https://i.ytimg.com/vi/pPMVK2qOkAY/hqdefault.jpg,25,3455,211,4,PT19M46S,false,共同通信  KYODO NEWS
KrflqBBXXU8,2025-07-09T04:00:17Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】陸自オスプレイ、佐賀に配備 新駐屯地開設、南西シフト,"陸上自衛隊の輸送機V22オスプレイ1機が9日、経由地の高遊原分屯地(熊本県)から、同日開設した佐賀駐屯地(佐賀市)にした到着。8月中旬までに暫定配備先だった木更津駐屯地(千葉県)から全17機が移駐し、配備が完了する予定。九州・沖縄の防衛力を強化する「南西シフト」の一環で、島しょ部への隊員輸送などを担う。

#陸上自衛隊
#オスプレイ
#佐賀駐屯地
#V22オスプレイ
#南西シフト
#水陸機動団
#死亡事故
#佐賀空港
#ニュース
#news
#報道

記事詳細
https://www.47news.jp/12833964.html","['共同通信', 'KYODO NEWS', '速報', '陸自', 'オスプレイ', '佐賀', '配備', '新駐屯地', '開設', '１７機', '陸上自衛隊', '輸送機', 'Ｖ２２オスプレイ', '経由地', '高遊原分屯地', '熊本県', '佐賀駐屯地', '佐賀市', '到着', '暫定配備先', '木更津駐屯地', '千葉県', '移駐', '完了', '九州', '沖縄', '防衛力', '強化', '南西シフト', '島しょ部', 'トラブル', '死亡事故', '防衛省', '駐屯地', '佐賀空港', '滑走路', '開設式', '離島防衛専門部隊', '水陸機動団', '長崎県', '輸送', '連携訓練', '目達原駐屯地', '固定翼機', '回転翼機', '垂直離着陸', 'ホバリング', '沖縄県名護市', '米海兵隊機', '不時着', '大破', '鹿児島県', '屋久島沖', '墜落']",https://i.ytimg.com/vi/KrflqBBXXU8/hqdefault.jpg,25,1358,13,3,PT33S,false,共同通信  KYODO NEWS
48fHOxoaCfg,2025-07-09T04:59:10Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,陸自オスプレイ佐賀に配備 新駐屯地開設、南西シフト 8月中旬までに全17機,"陸上自衛隊の輸送機V22オスプレイ1機が9日、経由地の高遊原分屯地(熊本県)から、同日開設した佐賀駐屯地(佐賀市)に到着した。8月中旬までに暫定配備先だった木更津駐屯地(千葉県)から全17機が移駐し、配備が完了する予定。九州・沖縄の防衛力を強化する「南西シフト」の一環で、島しょ部への隊員輸送などを担う。

#オスプレイ
#陸上自衛隊
#佐賀駐屯地","['共同通信', 'KYODO NEWS', 'オスプレイ', '陸上自衛隊', '輸送機', '佐賀駐屯地', '配備', '南西シフト']",https://i.ytimg.com/vi/48fHOxoaCfg/hqdefault.jpg,25,1255,11,5,PT1M46S,false,共同通信  KYODO NEWS
D7WkxNOK8vE,2025-07-09T03:08:16Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】能登地震「運がいい」発言を陳謝 鶴保氏、記者会見で改めて釈明,"自民党の鶴保庸介参院予算委員長は8日、和歌山市で開かれた参院選の自民候補者を応援する集会で演説し、2拠点居住推進の必要性を訴えた際に「運のいいことに能登で地震があった」と述べた。鶴保氏は9日、和歌山市で記者会見し「例示で出すとしても不適切だった」と述べて改めて発言を撤回、陳謝した。

#鶴保庸介
#自民
#能登地震
#能登半島地震
#失言
#参院選
#応援演説
#参院予算委員長
#記者会見
#和歌山
#不適切
#陳謝
#撤回
#ニュース
#news
#報道
#速報

記事詳細
https://www.47news.jp/12832443.html","['共同通信', 'KYODO NEWS', '速報', '鶴保氏', '能登地震', '発言', '陳謝', '不適切', '被災者', '非難', '参院選', '応援演説', '運のいいことに能登で地震があった', '自民党', '鶴保庸介', '参院予算委員長', '和歌山市', '記者会見', '例示', '議員辞職', '離党', '撤回', '失言', '演説', '２拠点居住', '弁明', '運のいいことに', '能登半島地震']",https://i.ytimg.com/vi/D7WkxNOK8vE/hqdefault.jpg,25,956,14,14,PT25S,false,共同通信  KYODO NEWS
FmRaSFyNvGc,2025-07-09T08:04:05Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】フーシ派攻撃の貨物船沈没 イエメン沖、親イラン武装組織,"ロイター通信は8日、イエメン西部ホデイダ沖の紅海で貨物船が沈没したと報じた。船はリベリア船籍で、6日に親イラン武装組織フーシ派の攻撃を受けていた。英国の海上警備会社幹部の話だとしている。フーシ派の攻撃で船が沈没するのは3隻目とみられる。フーシ派は8日、この船が沈没する様子だとする動画を公開した。攻撃理由について、船の所有会社がイスラエルの港を利用したと主張している。乗組員は退避し、けが人はいなかった。

#フーシ派
#船舶攻撃
#貨物船沈没
#紅海
#親イラン武装組織
#イスラエル
#Houthi
#イエメン
#ニュース
#news
#報道
#速報

記事詳細
https://www.47news.jp/12833613.html","['共同通信', 'KYODO NEWS', '速報', 'フーシ派', '攻撃', '貨物船', '沈没', 'イエメン沖', '報道', 'イエメン', 'ホデイダ沖', '紅海', 'リベリア船籍', '親イラン武装組織', '英国', '海上警備会社', '３隻目', '船', '動画', '公開', 'イスラエル', '乗組員', '船舶攻撃', 'テロ攻撃', 'イスラム', 'ハマス', '連帯']",https://i.ytimg.com/vi/FmRaSFyNvGc/hqdefault.jpg,25,1145,18,1,PT41S,false,共同通信  KYODO NEWS
1Wjhh6Bh3Yk,2025-07-09T00:52:34Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】眠るマッコウクジラ撮影 奄美、頭を上に〝立ち寝〟,"鹿児島県の奄美大島近海で、頭を上に向け〝立ち寝〟のような状態で眠るマッコウクジラの群れが観察された。調査を続ける奄美海洋生物研究会の興克樹会長が同島西方約15キロの海域で先月23日に確認し、撮影した。

#マッコウクジラ
#奄美
#立ち寝
#鹿児島県
#奄美大島
#奄美海洋生物研究会
#興克樹さん
#群れ
#ニュース
#news
#報道
#速報","['共同通信', 'KYODO NEWS', '速報', '眠るマッコウクジラ', '撮影', '奄美', '立ち寝', '鹿児島県', '奄美大島', '近海', '眠る', 'マッコウクジラ', '群れ', '調査', '奄美海洋生物研究会', '興克樹', '会長', '興さん', '母子', '育児群', 'クジラ', '鯨', '睡眠時間', '遭遇', '奄美クジラ・イルカ協会', '奄美近海', '回遊ルート']",https://i.ytimg.com/vi/1Wjhh6Bh3Yk/hqdefault.jpg,25,454,13,1,PT24S,false,共同通信  KYODO NEWS
QHWf4n_OQgo,2025-07-09T02:12:13Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】陛下、国連会合であいさつ 水と災害ビデオメッセージ,"天皇陛下は、米ニューヨークの国連本部で8日に開かれた「第7回国連水と災害に関する特別会合」でビデオメッセージ形式であいさつされた。「地球温暖化が進行し、洪水や干ばつ、水需給の逼迫(ひっぱく)に人類が直面している現在、さまざまなレベルでの協力とパートナーシップを進めることの可能性に一人一人が気づき、行動を起こすことが求められている」と述べた。

#天皇陛下
#ビデオメッセージ
#国連
#水と災害
#特別会合
#あいさつ
#地球温暖化
#地震
#洪水
#干ばつ
#水需給
#ニュース
#news
#報道","['共同通信', 'KYODO NEWS', '速報', '陛下', '国連', '会合', 'あいさつ', '水と災害', 'ビデオメッセージ', '天皇陛下', 'ニューヨーク', '国連本部', '第７回国連水と災害に関する特別会合', 'メッセージ', '地球温暖化', '洪水', '干ばつ', '水需給', '逼迫', 'ひっぱく', '人類', '直面', '協力', 'パートナーシップ', '能登半島地震', 'ミャンマー', '地震', '被災者', 'お見舞い', '水問題', '基調講演']",https://i.ytimg.com/vi/QHWf4n_OQgo/hqdefault.jpg,25,364,13,0,PT35S,false,共同通信  KYODO NEWS
DTrsJgWWpPg,2025-07-09T06:08:02Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,那智の滝で大しめ縄新調 扇祭り前に、和歌山,"和歌山県那智勝浦町の世界遺産・熊野那智大社で9日、「那智の扇祭り」が14日に開かれるのを前に、高さ133メートルの「那智の滝」の上に架かる大しめ縄の張り替え作業が行われた。
 大しめ縄は長さ約26メートル。白装束に烏帽子姿の神職が命綱を着けて滝の落ち口まで進み、水の流れに足を取られないよう慎重に作業。

#大しめ縄の張り替え
#那智の滝
#熊野那智大社
#世界遺産
#和歌山県那智勝浦町","['共同通信', 'KYODO NEWS', '和歌山県那智勝浦町', '世界遺産', '熊野那智大社', '那智の扇祭り', '那智の滝', '大しめ縄の張り替え', '白装束に烏帽子姿の神職']",https://i.ytimg.com/vi/DTrsJgWWpPg/hqdefault.jpg,25,296,13,0,PT1M48S,false,共同通信  KYODO NEWS
YLjNp2FJXcg,2025-07-09T02:05:48Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,眠るマッコウクジラ撮影 奄美、頭を上に〝立ち寝〟,"鹿児島県の奄美大島近海で、頭を上に向け〝立ち寝〟のような状態で眠るマッコウクジラの群れが観察された。調査を続ける奄美海洋生物研究会の興克樹会長が同島西方約15キロの海域で先月23日に確認し、撮影した。興さんは「これまで見た中で最大の群れで、寝姿を見たのも初めて。感動した」と振り返った。
 興さんによると、海面から3メートルほどの深さで確認された約20頭の群れのうち中央の4、5頭が立って寝ているような状態だった。体長は最大で約14メートル。奄美の周辺海域に定住する母子の育児群に雄が来遊し、大きな群れになったとみられる。
 マッコウクジラの睡眠時間は1日のうちの2時間弱といわれ、その瞬間に遭遇するのは貴重だという。

#眠るマッコウクジラ
#立ち寝
#奄美大島近海","['共同通信', 'KYODO NEWS', '奄美大島近海', '眠るマッコウクジラ', '奄美海洋生物研究会', '興克樹会長']",https://i.ytimg.com/vi/YLjNp2FJXcg/hqdefault.jpg,25,340,17,0,PT1M38S,false,共同通信  KYODO NEWS
