id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
8HNCmEJN8Gw,2025-06-30T10:00:25Z,UCXjTiSGclQLVVU83GVrRM4w,堀江貴文 ホリエモン,出張買取にビジネスチャンスあり！？ホリエモンも参入決定のフランチャイズ「買取マクサス」とは,"PR：買取マクサス

▼ホリエモンが加盟した買取マクサスのフランチャイズ加盟募集サイト 
https://makxasfc.com/


▼『買取マクサス ホリエモン六本木店』の店長募集概要
https://youtu.be/DPwYu6ohytM


▼今回出演したせきえもんさんのYouTubeチャンネル
https://youtube.com/@sekiemonkaitori?si=GJHzwDVGx4AY0Vse



*◆BOB2025：別府温泉ぶっかけフェス 8月23日開催！チケット発売中*
https://bobfes.jp/

*◆メルマガ*
『HORIEMON Newsletter』
最新ニュース解説を毎日無料で発行！
▶ https://horiemon.media/register/

『ホリエモン公式メルマガ』
YouTubeにはない情報も盛り沢山で配信中！
 ▶ https://zeroichi.media/with/1242

*◆オンラインサロン*
『堀江貴文イノベーション大学校(HIU)』
メンバー募集中！
▶ https://lounge.dmm.com/detail/87/

『neoHIU』
ビジネス系に特化した起業家向けのSlack使用オンラインサロン！
▶ https://lounge.dmm.com/detail/6218/

*◆メディア*
『ZATSUDAN』
様々なフィールドで活躍するプロフェッショナル達の雑談を配信！
2週間の無料トライアル中！
▶ https://zatsudan.com/

『OPENREC』
メルマガ付き！HIUイベントでの対談
会員限定で30分お試し視聴可能！
▶ https://www.openrec.tv/user/horiemon_

*◆Wi-Fi*
『ホリエのWi-Fi』
本体実質無料+国内3キャリア実質使い放題+海外151ヶ国利用可！
▶ https://horienowifi.jp/
※ホリエのWi-Fiやコラボモバイルを販売する加盟店募集中！
▶ https://www.youtube.com/watch?v=xsCDUS7fQ38

*◆おすすめ書籍*
ホリエモン演歌デビュー曲「チョメチョメ」CD
▶ https://amzn.to/42pousN
多動力 (NewsPicks Book) (幻冬舎文庫)
▶https://amzn.to/4iN6MFr
ゼロ―――なにもない自分に小さなイチを足していく（ダイヤモンド社）
▶ https://amzn.to/4hPpJGd

*◆堀江貴文SNS*
X : https://twitter.com/takapon_jp
Instagram : https://www.instagram.com/takapon_jp/
TikTok : https://www.tiktok.com/@takafumi_horie

運営：SNS media&consulting 株式会社
https://snsmandc.jp","['堀江貴文', 'ホリエモン', '堀江', '貴文', 'Takafumi', 'Horie']",https://i.ytimg.com/vi/8HNCmEJN8Gw/hqdefault.jpg,25,37557,383,24,PT17M10S,false,堀江貴文 ホリエモン
pNZ-kHfqg3A,2025-06-23T10:01:26Z,UCXjTiSGclQLVVU83GVrRM4w,堀江貴文 ホリエモン,【早い者勝ち】AI事業はロングテールで稼ぐべき！ホリエモンAI学校が業種・エリア別フランチャイズ募集,"▼FC加盟店募集の詳細ページはこちら
https://bit.ly/4na8dAt

■ホリエモンAI学校とは
企業のAI導入支援から、社員のスキルアップまで、段階的かつ包括的なプログラムを提供しています。各業界の知見を活かしてAI活用を推進してくださる企業や、地域に根ざしてAI教育を広め、地元経済の活性化に貢献してくださる企業とのフランチャイズ校を展開中です！

『ホリエモンAIキャンプ』公開！
たった2日で生成AIのノウハウを叩き込む短期集中プログラムです。
▼詳細はこちら
https://prtimes.jp/main/html/rd/p/000000024.000142396.html

『AIレビュー自動化くん』のご登録はこちら ▶ https://meo.horiemon.ai 
GoogleMapの口コミ返信をAIがフルサポート！
店舗に合わせた表現で誰に任せても感謝・謝罪・再訪問促進など最適な返信を作成できます。

『ホリエモンAI学校』公式サイト ▶ https://bit.ly/3ZzluIL

*◆BOB2025：別府温泉ぶっかけフェス 8月23日開催！チケット発売中*
https://bobfes.jp/

*◆メルマガ*
『HORIEMON Newsletter』
最新ニュース解説を毎日無料で発行！
▶ https://horiemon.media/register/

『ホリエモン公式メルマガ』
YouTubeにはない情報も盛り沢山で配信中！
 ▶ https://zeroichi.media/with/1242

*◆オンラインサロン*
『堀江貴文イノベーション大学校(HIU)』
メンバー募集中！
▶ https://lounge.dmm.com/detail/87/

『neoHIU』
ビジネス系に特化した起業家向けのSlack使用オンラインサロン！
▶ https://lounge.dmm.com/detail/6218/

*◆メディア*
『ZATSUDAN』
様々なフィールドで活躍するプロフェッショナル達の雑談を配信！
2週間の無料トライアル中！
▶ https://zatsudan.com/

『OPENREC』
メルマガ付き！HIUイベントでの対談
会員限定で30分お試し視聴可能！
▶ https://www.openrec.tv/user/horiemon_

*◆Wi-Fi*
『ホリエのWi-Fi』
本体実質無料+国内3キャリア実質使い放題+海外151ヶ国利用可！
▶ https://horienowifi.jp/
※ホリエのWi-Fiやコラボモバイルを販売する加盟店募集中！
▶ https://www.youtube.com/watch?v=xsCDUS7fQ38

*◆おすすめ書籍*
ホリエモン演歌デビュー曲「チョメチョメ」CD
▶ https://amzn.to/42pousN
多動力 (NewsPicks Book) (幻冬舎文庫)
▶https://amzn.to/4iN6MFr
ゼロ―――なにもない自分に小さなイチを足していく（ダイヤモンド社）
▶ https://amzn.to/4hPpJGd

*◆堀江貴文SNS*
X : https://twitter.com/takapon_jp
Instagram : https://www.instagram.com/takapon_jp/
TikTok : https://www.tiktok.com/@takafumi_horie

運営：SNS media&consulting 株式会社
https://snsmandc.jp","['堀江貴文', 'ホリエモン', '堀江', '貴文', 'Takafumi', 'Horie']",https://i.ytimg.com/vi/pNZ-kHfqg3A/hqdefault.jpg,25,29988,369,15,PT17M31S,false,堀江貴文 ホリエモン
90ecgEkaoTo,2025-06-29T09:00:12Z,UCXjTiSGclQLVVU83GVrRM4w,堀江貴文 ホリエモン,なぜ今、広告は“動く”のか？ホリエモンが唸る次世代プロモーション,"【提供：ZENSHO HOLDINGS合同会社】
HP：https://zensho-holdings.jp/

サービスページ：
https://zensho-holdings.jp/lp/truck-advertising/#about 

お問い合わせはこちら：
https://zensho-holdings.jp/contact/ 


ZEROICHI×ホリエモンチャンネル
ZEROICHI｜「0→1」を共創するメディア
https://zeroichi.media/contact
運営：INCLUSIVE株式会社



*◆BOB2025：別府温泉ぶっかけフェス 8月23日開催！チケット発売中*
https://bobfes.jp/

*◆メルマガ*
『HORIEMON Newsletter』
最新ニュース解説を毎日無料で発行！
▶ https://horiemon.media/register/

『ホリエモン公式メルマガ』
YouTubeにはない情報も盛り沢山で配信中！
 ▶ https://zeroichi.media/with/1242

*◆オンラインサロン*
『堀江貴文イノベーション大学校(HIU)』
メンバー募集中！
▶ https://lounge.dmm.com/detail/87/

『neoHIU』
ビジネス系に特化した起業家向けのSlack使用オンラインサロン！
▶ https://lounge.dmm.com/detail/6218/

*◆メディア*
『ZATSUDAN』
様々なフィールドで活躍するプロフェッショナル達の雑談を配信！
2週間の無料トライアル中！
▶ https://zatsudan.com/

『OPENREC』
メルマガ付き！HIUイベントでの対談
会員限定で30分お試し視聴可能！
▶ https://www.openrec.tv/user/horiemon_

*◆Wi-Fi*
『ホリエのWi-Fi』
本体実質無料+国内3キャリア実質使い放題+海外151ヶ国利用可！
▶ https://horienowifi.jp/
※ホリエのWi-Fiやコラボモバイルを販売する加盟店募集中！
▶ https://www.youtube.com/watch?v=xsCDUS7fQ38

*◆おすすめ書籍*
ホリエモン演歌デビュー曲「チョメチョメ」CD
▶ https://amzn.to/42pousN
多動力 (NewsPicks Book) (幻冬舎文庫)
▶https://amzn.to/4iN6MFr
ゼロ―――なにもない自分に小さなイチを足していく（ダイヤモンド社）
▶ https://amzn.to/4hPpJGd

*◆堀江貴文SNS*
X : https://twitter.com/takapon_jp
Instagram : https://www.instagram.com/takapon_jp/
TikTok : https://www.tiktok.com/@takafumi_horie

運営：SNS media&consulting 株式会社
https://snsmandc.jp","['堀江貴文', 'ホリエモン', '堀江', '貴文', 'Takafumi', 'Horie']",https://i.ytimg.com/vi/90ecgEkaoTo/hqdefault.jpg,25,22322,254,28,PT14M24S,false,堀江貴文 ホリエモン
51ZY0l3DkQc,2025-06-26T04:09:44Z,UCXjTiSGclQLVVU83GVrRM4w,堀江貴文 ホリエモン,【那須発】鮎がまるごと1匹入ったパン！？ホリエモンも驚愕の新商品「あーゆーレディ」とは？【生配信でFC加盟店様募集】,"▼学芸大学駅30秒「だしともんじゃ」
https://www.instagram.com/dashi_monja

▼「小麦の奴隷」FC加盟募集
https://komugino.jp/komuginodorei/
▼沖縄そば「くいな」FC加盟募集
https://komugino.jp/kuina-fc/
▼小麦の奴隷公式
https://www.instagram.com/dorei_official
▼X Mobile自由ヶ丘店
https://www.instagram.com/xmobile_jgaoka
▼（株）こむぎの
https://komugino.jp/",[],https://i.ytimg.com/vi/51ZY0l3DkQc/hqdefault.jpg,25,13019,112,10,PT58M55S,false,堀江貴文 ホリエモン
dVUwk3HUgQo,2025-06-28T09:46:08Z,UCXjTiSGclQLVVU83GVrRM4w,堀江貴文 ホリエモン,堀江貴文監修SUITに新ライン登場！発売発表生配信,"クラウドファンディングはこちら
https://camp-fire.jp/projects/view/849045",[],https://i.ytimg.com/vi/dVUwk3HUgQo/hqdefault.jpg,25,14055,106,5,PT1H1M5S,false,堀江貴文 ホリエモン
MeaFkEybqvI,2025-06-30T06:26:01Z,UCXjTiSGclQLVVU83GVrRM4w,堀江貴文 ホリエモン,会員権が獲得できるチャンス！WAGYUMAFIAクラウドファンディング最終日生配信,"クラウドファンディングはこちら
https://camp-fire.jp/projects/843167/view",[],https://i.ytimg.com/vi/MeaFkEybqvI/hqdefault.jpg,25,7956,73,6,PT14M5S,false,堀江貴文 ホリエモン
5ufpgylrhe4,2025-06-23T07:53:36Z,UCLJNZ7osIjNix4bbkM-rj5w,たまきチャンネル,【参院選直前】国民民主党の重点政策２０２５　たまきチャンネル限定！玉木雄一郎がポイントを30分でたっぷり解説！,"【億単位の借金を抱えたたまきへのカード献金はこちらから】
https://tamakinet.jp/support/

【国民民主党重点政策2025】
https://election2025.new-kokumin.jp/#policies

02:15　178万円の控除額引き上げ
05:10　減税にこだわる国民民主党
05:45　ガソリンの暫定税率廃止
06:27　後期高齢者医療制度の窓口負担
07:04　再エネ賦課金を徴収停止
08:00　SMR、次世代型軽水炉、高温ガス炉
09:22　2035年にGDP1000兆円
10:27   ハイパー償却税制
11:51　介護・看護・保育
12:21　外国人土地取得規制法
12:47　スパイ活動防止法
13:26 　外国人の消費税免除
14:58　食料安保基礎支払
15:26　教育国債
19:40    年少扶養控除の復活
20:00   就職氷河期世代
21:08　可処分時間
22:01　人生会議
22:57　正直な政治をつらぬく
23:40　受け手規制
25:00　One in Two out
25:25　18歳に被選挙権
25:45　インターネット投票

【たまきチャンネルは切り抜きOK!! どんどんお願いします！】
ただし、元動画の表現の意図や趣旨を故意に改変すること、
人格を侮辱したり事実と異なる内容の文字表記を加えること、
法令や公序良俗に反する内容に加工することはお控えください。

チャンネル登録お願いします！↓
https://www.youtube.com/channel/UCLJNZ7osIjNix4bbkM-rj5w?sub_confirmation=1

たまき雄一郎公式Webサイト
https://www.tamakinet.jp/

たまき雄一郎SNS
【Facebook】 https://www.facebook.com/tamakinet55/
【X(旧Twitter)】 https://x.com/tamakiyuichiro
【Instagram】 https://www.instagram.com/yuichiro.tamaki/
【アメブロ】 https://ameblo.jp/tamakiyuichiro/","['たまき', '玉木雄一郎', '衆議院', '国会', '国民民主党', '政治', '政治家', '永田町', '突撃', 'インタビュー']",https://i.ytimg.com/vi/5ufpgylrhe4/hqdefault.jpg,25,159347,7864,2130,PT28M19S,false,たまきチャンネル
MtQwP2LH72Q,2025-06-29T14:34:35Z,UCLJNZ7osIjNix4bbkM-rj5w,たまきチャンネル,今夜 06/29(日)22時15分～「たまき生配信」ライブチャットを開催！,"今回も YouTube だけでなく X でも、同時配信にもチャレンジいたします。（ ぜひ、お好きなプラットフォームで是非ご参加ください。)

皆様のお力で躍進させて頂いた衆院選、そして初の議席獲得が叶った都議選。この勢いを参院選に繋げていきたいと思います。改めて国民民主党が実現できたこと・できなかったこと、日本の未来のために必要な政策、参院選の公約についてお話ししたいと思います。

そのほか、出来る限りたくさんのトピックについてお話しさせてください。

皆さんのお悩みやご意見もなども、ぜひチャットでご質問やご意見をお寄せください。なるべくたくさんコメントしていきたいと思います。（基本的に生配信中はYouTubeのチャットを中心に読ませて頂きます）

ライブチャットに参加できないけど…と言う方は、ぜひ、 
#たまきに伝えたい 
#たまき生配信

でも、ご意見をポストしていただけたらありがたいです。（必ず見ます！）

#国民民主党
#玉木雄一郎
#たまきチャンネル


【たまきチャンネルは切り抜きOK!! どんどんお願いします！】
ただし、元動画の表現の意図や趣旨を故意に改変すること、
人格を侮辱したり事実と異なる内容の文字表記を加えること、
法令や公序良俗に反する内容に加工することはお控えください。

チャンネル登録お願いします！↓
https://www.youtube.com/channel/UCLJNZ7osIjNix4bbkM-rj5w?sub_confirmation=1

たまき雄一郎公式Webサイト
https://www.tamakinet.jp/

たまき雄一郎SNS
【Facebook】 https://www.facebook.com/tamakinet55/
【X(旧Twitter)】 https://x.com/tamakiyuichiro
【Instagram】 https://www.instagram.com/yuichiro.tamaki/
【アメブロ】 https://ameblo.jp/tamakiyuichiro/","['たまき', '玉木雄一郎', '衆議院', '国会', '国民民主党', '政治', '政治家', '永田町', '突撃', 'インタビュー']",https://i.ytimg.com/vi/MtQwP2LH72Q/hqdefault.jpg,25,139202,6099,694,PT1H5M25S,false,たまきチャンネル
CCjsvEKB9x0,2025-06-21T13:10:23Z,UCLJNZ7osIjNix4bbkM-rj5w,たまきチャンネル,都議選最終日たまき生配信！今夜 06/21(土)21時～ ライブチャットを開催！,"【お知らせ】都議選最終日たまき生配信！

今夜 06/21（土）21時 ～「たまき生配信」ライブチャットを開催いたします。今回も YouTube だけでなく X でも、同時配信にもチャレンジいたしますので、YouTubeのスパチャを中心にコミュニケーションしつつ、Ⅹでのリプライも読んでいきたいと思います。

ぜひお好きなプラットフォームで是非ご参加ください。

明日が投開票日の東京都議会議員選挙ですが、国民民主党の公認・推薦候補者全てが当落線上の大激戦！ぜひ皆さまのお力で都政に初の国民民主党議員を誕生させてください！本日6月21日の23時59分まで選挙運動が可能なので、YouTubeやXで一緒に盛り上げて頂けたらと思います。

そのほか、出来る限りたくさんのトピックについてお話ししたいと思います。皆さんのお悩みやご意見もなども、ぜひチャットでご質問やご意見をお寄せください。なるべくたくさんコメントしていきたいと思います。（基本的に生配信中はYouTubeのチャットを中心に読ませて頂きます）

ライブチャットに参加できないけど…と言う方は、ぜひ、 
#たまきに伝えたい 
#たまき生配信
でも、ご意見をポストしていただけたらありがたいです。（必ず見ます！）

#国民民主党
#玉木雄一郎
#たまきチャンネル


【たまきチャンネルは切り抜きOK!! どんどんお願いします！】
ただし、元動画の表現の意図や趣旨を故意に改変すること、
人格を侮辱したり事実と異なる内容の文字表記を加えること、
法令や公序良俗に反する内容に加工することはお控えください。

チャンネル登録お願いします！↓
https://www.youtube.com/channel/UCLJNZ7osIjNix4bbkM-rj5w?sub_confirmation=1

たまき雄一郎公式Webサイト
https://www.tamakinet.jp/

たまき雄一郎SNS
【Facebook】 https://www.facebook.com/tamakinet55/
【X(旧Twitter)】 https://x.com/tamakiyuichiro
【Instagram】 https://www.instagram.com/yuichiro.tamaki/
【アメブロ】 https://ameblo.jp/tamakiyuichiro/","['たまき', '玉木雄一郎', '衆議院', '国会', '国民民主党', '政治', '政治家', '永田町', '突撃', 'インタビュー']",https://i.ytimg.com/vi/CCjsvEKB9x0/hqdefault.jpg,25,88373,3772,320,PT58M5S,false,たまきチャンネル
shFwpie3C24,2025-06-28T03:12:07Z,UCLJNZ7osIjNix4bbkM-rj5w,たまきチャンネル,東京都議選で学んだこと気づいたこと メディアの想定外⁉︎国民民主党が善戦 ありがとうございました！玉木雄一郎がふり返る,"【たまきチャンネルは切り抜きOK!! どんどんお願いします！】
ただし、元動画の表現の意図や趣旨を故意に改変すること、
人格を侮辱したり事実と異なる内容の文字表記を加えること、
法令や公序良俗に反する内容に加工することはお控えください。

チャンネル登録お願いします！↓
https://www.youtube.com/channel/UCLJNZ7osIjNix4bbkM-rj5w?sub_confirmation=1

たまき雄一郎公式Webサイト
https://www.tamakinet.jp/

たまき雄一郎SNS
【Facebook】 https://www.facebook.com/tamakinet55/
【X(旧Twitter)】 https://x.com/tamakiyuichiro
【Instagram】 https://www.instagram.com/yuichiro.tamaki/
【アメブロ】 https://ameblo.jp/tamakiyuichiro/","['たまき', '玉木雄一郎', '衆議院', '国会', '国民民主党', '政治', '政治家', '永田町', '突撃', 'インタビュー']",https://i.ytimg.com/vi/shFwpie3C24/hqdefault.jpg,25,65257,3598,812,PT11M40S,false,たまきチャンネル
G9x3FEbA1-w,2025-06-21T08:59:15Z,UCLJNZ7osIjNix4bbkM-rj5w,たまきチャンネル,石破総理が党首討論でウソ発言！たった二日で…上振れ金から二万円給付します⁉︎玉木雄一郎が解説,"【たまきチャンネルは切り抜きOK!! どんどんお願いします！】
ただし、元動画の表現の意図や趣旨を故意に改変すること、
人格を侮辱したり事実と異なる内容の文字表記を加えること、
法令や公序良俗に反する内容に加工することはお控えください。

#ガソリン減税#給付金#消費税減税#国民民主党#玉木雄一郎#榛葉賀津也

チャンネル登録お願いします！↓
https://www.youtube.com/channel/UCLJNZ7osIjNix4bbkM-rj5w?sub_confirmation=1

たまき雄一郎公式Webサイト
https://www.tamakinet.jp/

たまき雄一郎SNS
【Facebook】 https://www.facebook.com/tamakinet55/
【X(旧Twitter)】 https://x.com/tamakiyuichiro
【Instagram】 https://www.instagram.com/yuichiro.tamaki/
【アメブロ】 https://ameblo.jp/tamakiyuichiro/","['たまき', '玉木雄一郎', '衆議院', '国会', '国民民主党', '政治', '政治家', '永田町', '突撃', 'インタビュー']",https://i.ytimg.com/vi/G9x3FEbA1-w/hqdefault.jpg,25,39712,2690,532,PT6M49S,false,たまきチャンネル
X4VcrgxF8r8,2025-06-20T04:22:22Z,UCLJNZ7osIjNix4bbkM-rj5w,たまきチャンネル,参院選2025 国民民主党政策発表会見 （政策発表部分はノーカット）玉木雄一郎 榛葉賀津也  浜口誠 伊藤たかえが会見,"【たまきチャンネルは切り抜きOK!! どんどんお願いします！】
ただし、元動画の表現の意図や趣旨を故意に改変すること、
人格を侮辱したり事実と異なる内容の文字表記を加えること、
法令や公序良俗に反する内容に加工することはお控えください。

チャンネル登録お願いします！↓
https://www.youtube.com/channel/UCLJNZ7osIjNix4bbkM-rj5w?sub_confirmation=1

たまき雄一郎公式Webサイト
https://www.tamakinet.jp/

たまき雄一郎SNS
【Facebook】 https://www.facebook.com/tamakinet55/
【X(旧Twitter)】 https://x.com/tamakiyuichiro
【Instagram】 https://www.instagram.com/yuichiro.tamaki/
【アメブロ】 https://ameblo.jp/tamakiyuichiro/","['たまき', '玉木雄一郎', '衆議院', '国会', '国民民主党', '政治', '政治家', '永田町', '突撃', 'インタビュー']",https://i.ytimg.com/vi/X4VcrgxF8r8/hqdefault.jpg,25,32068,1748,435,PT24M20S,false,たまきチャンネル
d2-BNV0c9pY,2025-07-01T13:20:41Z,UCLJNZ7osIjNix4bbkM-rj5w,たまきチャンネル,不動産・家賃の高騰で日本人が住めなくなる？！外国人による購入を規制せよ！玉木雄一郎が解説,"【たまきチャンネルは切り抜きOK!! どんどんお願いします！】
ただし、元動画の表現の意図や趣旨を故意に改変すること、
人格を侮辱したり事実と異なる内容の文字表記を加えること、
法令や公序良俗に反する内容に加工することはお控えください。

チャンネル登録お願いします！↓
https://www.youtube.com/channel/UCLJNZ7osIjNix4bbkM-rj5w?sub_confirmation=1

たまき雄一郎公式Webサイト
https://www.tamakinet.jp/

たまき雄一郎SNS
【Facebook】 https://www.facebook.com/tamakinet55/
【X(旧Twitter)】 https://x.com/tamakiyuichiro
【Instagram】 https://www.instagram.com/yuichiro.tamaki/
【アメブロ】 https://ameblo.jp/tamakiyuichiro/","['たまき', '玉木雄一郎', '衆議院', '国会', '国民民主党', '政治', '政治家', '永田町', '突撃', 'インタビュー']",https://i.ytimg.com/vi/d2-BNV0c9pY/hqdefault.jpg,25,23804,1963,536,PT8M52S,false,たまきチャンネル
eIUh8Xs0bBQ,2025-06-24T08:00:42Z,UCLJNZ7osIjNix4bbkM-rj5w,たまきチャンネル,【対談】玉木雄一郎とかごしま彰宏（神奈川県参議員総支部長）玉木 初選挙で四苦八苦！政治の基本は国民の声を聞くこと！,"【対談の後編は かごしまチャンネルにて公開中!】
https://youtu.be/88WIt9S0buI

【たまきチャンネルは切り抜きOK!! どんどんお願いします！】
ただし、元動画の表現の意図や趣旨を故意に改変すること、
人格を侮辱したり事実と異なる内容の文字表記を加えること、
法令や公序良俗に反する内容に加工することはお控えください。

#参議員#選挙#国民民主党#玉木雄一郎#消費税#備蓄米#米高騰#コメ#榛葉賀津也

チャンネル登録お願いします！↓
https://www.youtube.com/channel/UCLJNZ7osIjNix4bbkM-rj5w?sub_confirmation=1

たまき雄一郎公式Webサイト
https://www.tamakinet.jp/

たまき雄一郎SNS
【Facebook】 https://www.facebook.com/tamakinet55/
【X(旧Twitter)】 https://x.com/tamakiyuichiro
【Instagram】 https://www.instagram.com/yuichiro.tamaki/
【アメブロ】 https://ameblo.jp/tamakiyuichiro/","['たまき', '玉木雄一郎', '衆議院', '国会', '国民民主党', '政治', '政治家', '永田町', '突撃', 'インタビュー']",https://i.ytimg.com/vi/eIUh8Xs0bBQ/hqdefault.jpg,25,18189,1288,184,PT13M20S,false,たまきチャンネル
jNBzNpiH4eU,2025-06-20T22:01:02Z,UCLJNZ7osIjNix4bbkM-rj5w,たまきチャンネル,東京都議選2025 玉木雄一郎 国はウハウハ,"【たまきチャンネルは切り抜きOK!! どんどんお願いします！】
ただし、元動画の表現の意図や趣旨を故意に改変すること、
人格を侮辱したり事実と異なる内容の文字表記を加えること、
法令や公序良俗に反する内容に加工することはお控えください。

チャンネル登録お願いします！↓
https://www.youtube.com/channel/UCLJNZ7osIjNix4bbkM-rj5w?sub_confirmation=1

たまき雄一郎公式Webサイト
https://www.tamakinet.jp/

たまき雄一郎SNS
【Facebook】 https://www.facebook.com/tamakinet55/
【X(旧Twitter)】 https://x.com/tamakiyuichiro
【Instagram】 https://www.instagram.com/yuichiro.tamaki/
【アメブロ】 https://ameblo.jp/tamakiyuichiro/","['たまき', '玉木雄一郎', '衆議院', '国会', '国民民主党', '政治', '政治家', '永田町', '突撃', 'インタビュー']",https://i.ytimg.com/vi/jNBzNpiH4eU/hqdefault.jpg,25,33063,834,69,PT1M9S,false,たまきチャンネル
1w52tMTo-s4,2025-06-20T08:00:06Z,UCLJNZ7osIjNix4bbkM-rj5w,たまきチャンネル,東京都議選2025 玉木雄一郎 余った税金は返すべき！,"【たまきチャンネルは切り抜きOK!! どんどんお願いします！】
ただし、元動画の表現の意図や趣旨を故意に改変すること、
人格を侮辱したり事実と異なる内容の文字表記を加えること、
法令や公序良俗に反する内容に加工することはお控えください。

チャンネル登録お願いします！↓
https://www.youtube.com/channel/UCLJNZ7osIjNix4bbkM-rj5w?sub_confirmation=1

たまき雄一郎公式Webサイト
https://www.tamakinet.jp/

たまき雄一郎SNS
【Facebook】 https://www.facebook.com/tamakinet55/
【X(旧Twitter)】 https://x.com/tamakiyuichiro
【Instagram】 https://www.instagram.com/yuichiro.tamaki/
【アメブロ】 https://ameblo.jp/tamakiyuichiro/","['たまき', '玉木雄一郎', '衆議院', '国会', '国民民主党', '政治', '政治家', '永田町', '突撃', 'インタビュー']",https://i.ytimg.com/vi/1w52tMTo-s4/hqdefault.jpg,25,22823,727,81,PT29S,false,たまきチャンネル
aXUCKdlDxDs,2025-06-21T01:00:01Z,UCLJNZ7osIjNix4bbkM-rj5w,たまきチャンネル,東京都議選2025 玉木雄一郎 余った税金は国民のもの,"【たまきチャンネルは切り抜きOK!! どんどんお願いします！】
ただし、元動画の表現の意図や趣旨を故意に改変すること、
人格を侮辱したり事実と異なる内容の文字表記を加えること、
法令や公序良俗に反する内容に加工することはお控えください。

チャンネル登録お願いします！↓
https://www.youtube.com/channel/UCLJNZ7osIjNix4bbkM-rj5w?sub_confirmation=1

たまき雄一郎公式Webサイト
https://www.tamakinet.jp/

たまき雄一郎SNS
【Facebook】 https://www.facebook.com/tamakinet55/
【X(旧Twitter)】 https://x.com/tamakiyuichiro
【Instagram】 https://www.instagram.com/yuichiro.tamaki/
【アメブロ】 https://ameblo.jp/tamakiyuichiro/","['たまき', '玉木雄一郎', '衆議院', '国会', '国民民主党', '政治', '政治家', '永田町', '突撃', 'インタビュー']",https://i.ytimg.com/vi/aXUCKdlDxDs/hqdefault.jpg,25,18792,587,71,PT51S,false,たまきチャンネル
Tu1pNK841ZY,2025-06-20T10:00:52Z,UCLJNZ7osIjNix4bbkM-rj5w,たまきチャンネル,東京都議選2025 玉木雄一郎 国は税金をとりすぎている,"【たまきチャンネルは切り抜きOK!! どんどんお願いします！】
ただし、元動画の表現の意図や趣旨を故意に改変すること、
人格を侮辱したり事実と異なる内容の文字表記を加えること、
法令や公序良俗に反する内容に加工することはお控えください。

チャンネル登録お願いします！↓
https://www.youtube.com/channel/UCLJNZ7osIjNix4bbkM-rj5w?sub_confirmation=1

たまき雄一郎公式Webサイト
https://www.tamakinet.jp/

たまき雄一郎SNS
【Facebook】 https://www.facebook.com/tamakinet55/
【X(旧Twitter)】 https://x.com/tamakiyuichiro
【Instagram】 https://www.instagram.com/yuichiro.tamaki/
【アメブロ】 https://ameblo.jp/tamakiyuichiro/","['たまき', '玉木雄一郎', '衆議院', '国会', '国民民主党', '政治', '政治家', '永田町', '突撃', 'インタビュー']",https://i.ytimg.com/vi/Tu1pNK841ZY/hqdefault.jpg,25,20039,580,31,PT56S,false,たまきチャンネル
n_gIWfGyFKo,2025-06-20T04:01:06Z,UCLJNZ7osIjNix4bbkM-rj5w,たまきチャンネル,東京都議選2025 玉木雄一郎 対決より解決を！,"【たまきチャンネルは切り抜きOK!! どんどんお願いします！】
ただし、元動画の表現の意図や趣旨を故意に改変すること、
人格を侮辱したり事実と異なる内容の文字表記を加えること、
法令や公序良俗に反する内容に加工することはお控えください。

チャンネル登録お願いします！↓
https://www.youtube.com/channel/UCLJNZ7osIjNix4bbkM-rj5w?sub_confirmation=1

たまき雄一郎公式Webサイト
https://www.tamakinet.jp/

たまき雄一郎SNS
【Facebook】 https://www.facebook.com/tamakinet55/
【X(旧Twitter)】 https://x.com/tamakiyuichiro
【Instagram】 https://www.instagram.com/yuichiro.tamaki/
【アメブロ】 https://ameblo.jp/tamakiyuichiro/","['たまき', '玉木雄一郎', '衆議院', '国会', '国民民主党', '政治', '政治家', '永田町', '突撃', 'インタビュー']",https://i.ytimg.com/vi/n_gIWfGyFKo/hqdefault.jpg,25,12335,461,68,PT42S,false,たまきチャンネル
