videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
JxkdFz6UlDE,,Ugzl5THWeRi2igwyROt4AaABAg,False,@蘇我爾,潰した田んぼを使えるようにするのにどんだけ手間がかかると思っているんだ、農業は選挙対策の道具じゃないんだぞ💢,1,2025-07-05T10:53:34Z,2025-07-05T10:53:34Z,UCqcWCJK1gqk-Mh6E-hkXU_w
JxkdFz6UlDE,,UgwHofudmPz4c-Te2pl4AaABAg,False,@クリーク-p3q,"うちも毎年玄米を購入してた農家さんも今は在庫無いですと言われました！
仕方ないのでスーパーで白米を購入しました😅",0,2025-07-05T08:39:05Z,2025-07-05T08:39:05Z,UCpshCE2Z3kWANiAzZYt9qiA
JxkdFz6UlDE,,UgyJ-DbbGPGCKF8YaBN4AaABAg,False,@takasanyt,今年も猛暑や天候不純であちこち農作物の収穫に影響出てるわ,7,2025-07-05T08:08:31Z,2025-07-05T08:08:31Z,UCOXpP2w54LY7JerKPkkf-6w
JxkdFz6UlDE,,UgwTxUaM5pGrvqFvZhd4AaABAg,False,@ソース焼きそば-o3n,利益の出ない米を増産する訳が無い,3,2025-07-05T05:49:12Z,2025-07-05T05:49:12Z,UCX8TozfJ4jtnd-9XDP8gN0g
JxkdFz6UlDE,,UgxsI3hq4v9coqadgI54AaABAg,False,@中田ノブチュー,米の増産より何故ブランド米が不足したのか問題にしろ！,0,2025-07-05T04:47:42Z,2025-07-05T04:47:42Z,UCKBXdldtZ-ZR_YXA2-UZMlg
JxkdFz6UlDE,,UgzaUlAILYRJts9m4E14AaABAg,False,@ufj24,小泉よいしょか😅　誰が信じるか😡,16,2025-07-05T04:05:32Z,2025-07-05T04:05:32Z,UCqZN9Ly0zmoiXI8kPxOZU6A
,UgzaUlAILYRJts9m4E14AaABAg,UgzaUlAILYRJts9m4E14AaABAg.AKB4SN-H-SXAKFTkvFxr4c,True,@taronorin-499,この小泉は、中抜きじじい塀造と財務省の役人の筋書き通り動くヒトだから…農家は反発するわな！🤬,0,2025-07-06T21:03:37Z,2025-07-06T21:03:37Z,UCtRb3tEFxYbufeOZyokGiGA
JxkdFz6UlDE,,Ugywi7Wu0eBWNEZdMy14AaABAg,False,@八幡剛史,何を言っても積極財政、つまり国債発行が財源と明言している政党しか信用できない。,13,2025-07-04T23:03:56Z,2025-07-04T23:03:56Z,UCwSKjaoNoGY--sVt0DYcs2Q
,Ugywi7Wu0eBWNEZdMy14AaABAg,Ugywi7Wu0eBWNEZdMy14AaABAg.AKAXwPIeUxeAKH2Bto5Jbr,True,@KazuyaMori-e9j,"馬鹿だなぁ
国債は借金なんだから財源として認められないんだよ
財源とはあくまでも自国の税金で生まれた資金の事であり、国債は言わば苦肉の策なんだよ
何故なら、国債には利息があり今はその利息を徐々にでも上げないといけない状況だからだ
利息が上がるとその分借りた側に支払う利息も増える
だから財務省はどうにかして未来の日本人に今後巨額になる利息を背負わせないため、財政健全化を図っているんだ",0,2025-07-07T11:41:15Z,2025-07-07T11:42:08Z,UCFqDbzyPiVa7gC8PzU75cEg
JxkdFz6UlDE,,Ugz9SDM3a_9DQ42LZPJ4AaABAg,False,@猫と犬大好物,"土地を手放したくない❌️
もっと高値で土地買って⭕️",2,2025-07-04T23:02:20Z,2025-07-04T23:02:20Z,UC-uLB5PzvdPbswy6NabJCuQ
JxkdFz6UlDE,,UgztN5PCJiRIlZygsl14AaABAg,False,@釣り太郎-i7l,"米作りは国防なのに
日本の政治は腐れてる
俺は参政党にかけてみる！みんな選挙に行って日本の政策をかえよう",3,2025-07-04T22:18:55Z,2025-07-04T22:18:55Z,UCgSYOvh86uLvMDGVvk_Vuzg
JxkdFz6UlDE,,UgwUMXdbhrm0N-Aifa94AaABAg,False,@れじん-d1o,"選挙対策でその場凌ぎで政策だ出すな
実際やる側のことを全く考えてないからギャップが生まれる。

全くもって無能",3,2025-07-04T10:19:12Z,2025-07-04T10:19:12Z,UCtwnJGNeJsSegjgopqlWVdA
JxkdFz6UlDE,,UgzVhYkS0Fng5kJv13x4AaABAg,False,@チビ禿げ,減反を辞めても高齢化して増産する体力はもう農家に無い,11,2025-07-04T09:19:24Z,2025-07-04T09:19:24Z,UCz8UArujhlW--dP1S3f7fjg
,UgzVhYkS0Fng5kJv13x4AaABAg,UgzVhYkS0Fng5kJv13x4AaABAg.AK93_LyDuntAK969FHeaRk,True,@中山賢治-o2t,生産調整で専業では生活出来ません。費用から収入を差し引くと赤字です。サラリーマンか公僕でやりくり、それでも重労働です。穀潰しに何が解りますか?,3,2025-07-04T09:41:55Z,2025-07-04T09:41:55Z,UCT8Zyu0LmniE9jeumxntEHw
JxkdFz6UlDE,,UgwrZh27Bk59uNFkHvN4AaABAg,False,@イルカ-x6o,"日本保守党こんな事言ってた？

米を食べさせないのは日本を壊すのと同じ事、他国のように、自国の主食は国が守って安全で安価であるべき。
日本の米は世界に通用するおいしさなんだから、作って作って、余った分を輸出すれば良い。有本香

日本人の税金で守られてきた農地を他国に売り、他国の農業者が国に送ってる。これはおかしい！小野寺まさる

って言ってたように記憶してます。",0,2025-07-04T09:17:46Z,2025-07-04T09:17:46Z,UCPzIIBEkPgY_McQbKsakSdg
JxkdFz6UlDE,,UgwkwCZEfAJt87bLu654AaABAg,False,@ああ-t2d2f,韓国はお米が10キロ3000円だって！この値段で売られている！お腹いっぱい食べてるいるのか韓国の平均身長も日本より高い。無能なら日本を経済で追い越した韓国を見習えばいいのに。旅行に行って見ると日本より物価もタクシー代も安いのに韓国はやっていけてる。無能な今の政府、国民から絞る事ばかり考えていないで韓国のマネをして経済を回せ,0,2025-07-04T08:12:41Z,2025-07-04T08:13:06Z,UCIWQhLBHnWDnSZlHQl8NYDA
JxkdFz6UlDE,,Ugwb5nCyzpfcgC49SOx4AaABAg,False,@藤田俊治-j1u,自民党は、選挙があるから、必ず嘘を言う😂だまされるなよ😅国民はタゴサクだけど、そろそろ目をさませ👍,2,2025-07-04T07:47:34Z,2025-07-04T07:47:34Z,UCEcu0EkseoDEsj_8zmqUOtw
JxkdFz6UlDE,,UgxI_5JIUegK-kquzxx4AaABAg,False,@user-xj9rc9cn6g,４年前から米の消費量が生産量を越えていた。嘘をつき、転作の補助金で減反。結果、１００万トンの米不足。災害、有事に命を救う備蓄米が８月に無くなる。はれて米を輸入。所得補償無しで米農家をつぶす。農水予算を減らす自民党では、あと５〜１０年で米が生産できなくなる。,0,2025-07-04T07:29:27Z,2025-07-04T07:29:27Z,UCqG_tVPzdmkFtjT9aGP6__g
JxkdFz6UlDE,,UgzOT93xjCu3Bt7GLTZ4AaABAg,False,@蛍火-l7c,"農地が飛び飛びって語った人。甘いよ。自分の実家なんて兼業農家で農地多くなかったけど持ってるのなんて数キロ離れてるのもあるぐらいだったし。JAが農地の整理をして効率的になるよう農家と話し合うべきなのにそういう手がかかることを一切しようとしてこなかったんだよ。
石破なら農家の支援のためって増税しますって言いだしそうだしな。時間はかかるけど金をかけずにやれる対策なんていくらでもある。農地の整理もそうだけど、農機具のレンタルとか、新しく農業を始めようとしてる人の支援とか。もしくは企業が農業に参加できるようにする。資金力あるんだから支援なんてそこまでなくても始められる。勿論、既存の農家の仕事を奪わないよう農家と協力しなければならないとかって制約はある程度設ける必要はあるけど。
でも、どんな政策取ろうが既に遅すぎる。効果が出るまで短くても数年はかかるからな。",11,2025-07-04T07:07:54Z,2025-07-04T07:12:15Z,UC74583hUiimdi81xgHlyU1w
JxkdFz6UlDE,,UgxDi-iGEVQ2pWIcVBd4AaABAg,False,@user-ov3fj3yy6i,"政府は勝手、減反するなら手当を具体的に示さない、米を増産するからこんな手当をします。
場当たり的で施策も何も無い、言い放し。",16,2025-07-04T06:40:31Z,2025-07-04T06:40:31Z,UCYhPd1aGfGHRAplusAuQpaA
JxkdFz6UlDE,,UgxZ80UJqASM9-s9xDt4AaABAg,False,@錦鯉-g3v,"北村晴男 弁護士
全国比例区 日本保守党🇯🇵
期日前投票(7/4から7/19)
お願いします。🗾",3,2025-07-04T06:20:20Z,2025-07-04T06:20:20Z,UCmcUWjPtmnYM-DZMwW4q5zg
JxkdFz6UlDE,,UgzSq_7NiGQGOlSNwUx4AaABAg,False,@減税ウソメガネ-o6b,"自民党は公約を守りません。
総理がおっしゃったじゃありませんか。",40,2025-07-04T06:14:32Z,2025-07-04T06:14:32Z,UCOQ1cK47owlLrt89T7AxP-Q
,UgzSq_7NiGQGOlSNwUx4AaABAg,UgzSq_7NiGQGOlSNwUx4AaABAg.AK8jQM7SQrEAKBUZrvnbof,True,@SALTY-f7n,"参政党は必ず公約を守る❗️
必ず参政党に投票しましょう❗️
しない奴は裏切り者だ❗️
日本人じゃない❗️",4,2025-07-05T07:53:45Z,2025-07-05T07:53:45Z,UCqInWDGkMeFBRwmaK_26GVw
JxkdFz6UlDE,,UgyzXPn8mw2Q6eYp2rt4AaABAg,False,@7Us_Hr3xUACD-ti6qv,"取材に協力してくださっているのは、まともでやる気のある農家さん。
こういった方達に農業を集約し大規模化し、雇用が生まれるようにしていくべき。
農業をやる気の無い閉鎖的で利己的な文句ばかり言う高齢者の私物にしてはならない。",11,2025-07-04T05:56:46Z,2025-07-04T05:56:46Z,UCPJk-5LXyIIRHXdBPlcTzDg
JxkdFz6UlDE,,UgzibEqBFaCAM1obGD54AaABAg,False,@おやつ-v2r,種苗法により地種は使えません。増産するなら前の年から準備が必要です。,32,2025-07-04T05:43:30Z,2025-07-04T05:43:30Z,UCtJjobw4a8E9JOasI31GqTA
JxkdFz6UlDE,,UgxJaymvQYUw_R5uEO54AaABAg,False,@national13,３０年遅いですよね,40,2025-07-04T05:33:07Z,2025-07-04T05:33:07Z,UCnCvv27ER5HHnnIKUHeiZ8Q
,UgxJaymvQYUw_R5uEO54AaABAg,UgxJaymvQYUw_R5uEO54AaABAg.AK8efxyK4RIAKER5V3J0kz,True,@晴太-v7w,年寄りになってしまった。,1,2025-07-06T11:21:07Z,2025-07-06T11:21:07Z,UC2eZKyhXVo9ZTpXKM-OGnmg
JxkdFz6UlDE,,UgxkxjkSfrI7G30j5494AaABAg,False,@yantomo5685,"後継者も読めないのにアナウンサーになるんだね
承認欲求だけか",8,2025-07-04T04:52:19Z,2025-07-04T04:52:19Z,UCir0Thzr1-oagaTotIg0SQQ
,UgxkxjkSfrI7G30j5494AaABAg,UgxkxjkSfrI7G30j5494AaABAg.AK8a04PnqWkAK96Mv3RfoK,True,@中山賢治-o2t,信長型の議員は要りません。秀吉型も。やっぱりどっしり腰を据えた家康型議員が良いね。石破と取り巻き。,0,2025-07-04T09:43:47Z,2025-07-04T09:43:47Z,UCT8Zyu0LmniE9jeumxntEHw
JxkdFz6UlDE,,Ugwfe7oYiJRezn6MQMZ4AaABAg,False,@snkt3104,"農家ですが、昨年の3倍には主食米を増やしました✌️
ただやはり暑さで管理がとても大変です、、😅",66,2025-07-04T02:37:49Z,2025-07-04T02:37:49Z,UCcodX8cj9-o8zoToBtdQZEA
,Ugwfe7oYiJRezn6MQMZ4AaABAg,Ugwfe7oYiJRezn6MQMZ4AaABAg.AK8Lc485Z8EAK8k4hrMgF6,True,@山本-r6u,儲かりそうでんな🎉,5,2025-07-04T06:20:19Z,2025-07-04T06:20:19Z,UCPMB2E7GZVwS2I24R-B72pw
,Ugwfe7oYiJRezn6MQMZ4AaABAg,Ugwfe7oYiJRezn6MQMZ4AaABAg.AK8Lc485Z8EAK8kxxHqdka,True,@やまやま-l3l,ありがたいです。ごくろうさま,15,2025-07-04T06:28:00Z,2025-07-04T06:28:00Z,UCloFR3NOdBE6Y16gIFB9jIg
,Ugwfe7oYiJRezn6MQMZ4AaABAg,Ugwfe7oYiJRezn6MQMZ4AaABAg.AK8Lc485Z8EAK96qYPuUlI,True,@syu7218,ありがとうございます,12,2025-07-04T09:47:58Z,2025-07-04T09:47:58Z,UCed-jo4LttmOKJINVz8zCMA
,Ugwfe7oYiJRezn6MQMZ4AaABAg,Ugwfe7oYiJRezn6MQMZ4AaABAg.AK8Lc485Z8EAK994NwsFbP,True,@sofma3a,暑い中お疲れさまです。お米を作ってくださりありがとうございます！お体に気をつけてください🙇,16,2025-07-04T10:07:28Z,2025-07-04T10:07:28Z,UCNzuWTSdANJ-i4L5-EbKm9A
,Ugwfe7oYiJRezn6MQMZ4AaABAg,Ugwfe7oYiJRezn6MQMZ4AaABAg.AK8Lc485Z8EAKEcRijrab0,True,@高木健至-m5u,インボイスも問題,3,2025-07-06T13:09:00Z,2025-07-06T13:09:00Z,UCGMVOf1rZGAAbau3fsTLm0w
,Ugwfe7oYiJRezn6MQMZ4AaABAg,Ugwfe7oYiJRezn6MQMZ4AaABAg.AK8Lc485Z8EAKFTHxWUK5r,True,@taronorin-499,"​@@山本-r6u様😊
ま、ポチポチでんがな！🥴",2,2025-07-06T20:59:32Z,2025-07-06T20:59:32Z,UCtRb3tEFxYbufeOZyokGiGA
,Ugwfe7oYiJRezn6MQMZ4AaABAg,Ugwfe7oYiJRezn6MQMZ4AaABAg.AK8Lc485Z8EAKGNBOz7zD0,True,@titonsama,本当にありがとうございます 今年の7月の選挙では 農家を守り 一次産業を増進する政党に 一票投じます,3,2025-07-07T05:25:27Z,2025-07-07T05:25:27Z,UCD6rYhFIre9axVIfmtZC2eg
JxkdFz6UlDE,,UgxSV2QDkn7fSfT-dr54AaABAg,False,@ヨッシー-c1s3s,国が輸出を奨励してきた農産物の国内生産はどうなりました。温州ミカン、お茶、日本酒、国内生産は減少傾向。儲けてるのはウィスキー、原材料は輸入に依存。米農家にバラ色の夢を見せた後、補助金をなくして、衰退へ。,13,2025-07-04T01:06:58Z,2025-07-04T01:06:58Z,UC1-nwXDsqk_dJwA9iuY87kQ
JxkdFz6UlDE,,UgxsZiwNGz6uPOX6wF54AaABAg,False,@kazchan2000,"「先祖代々」ってある訳ない。
GHQが地主から取り上げた田んぼをもらった小作人。もっと「本音」を報道しろよ。",16,2025-07-04T00:00:43Z,2025-07-04T00:00:43Z,UCRq808sbZe4RvABEGYNqAVQ
,UgxsZiwNGz6uPOX6wF54AaABAg,UgxsZiwNGz6uPOX6wF54AaABAg.AK83dKTTMGzAK95tkJYAJY,True,@中山賢治-o2t,先祖代々はある。水呑み百姓が後から土着して庄屋の田畑を借りていたのは事実だ。農地改革は不在当主で強制的に横槍させられている。,0,2025-07-04T09:39:40Z,2025-07-04T09:39:40Z,UCT8Zyu0LmniE9jeumxntEHw
JxkdFz6UlDE,,Ugxq4RTWnEukTvEUTSl4AaABAg,False,@hideopapy,うわべだけの自民！,30,2025-07-03T23:15:21Z,2025-07-03T23:15:21Z,UCF6bJoRytZwn2woTv8yjsQA
JxkdFz6UlDE,,UgzmfslBNKZ7yVVBXIl4AaABAg,False,@lovestonechannel9102,政府は、農協を潰して、株式会社化や大規模化でコスト削減して輸出して儲けろと言っているが、やっていけるわけがない。地方や中山間地は競争の中で消滅していくと思う。もっと現実的に考えて欲しい。,30,2025-07-03T22:31:24Z,2025-07-03T22:31:24Z,UCU7UR1IHRaUTlb7hkXOA32A
,UgzmfslBNKZ7yVVBXIl4AaABAg,UgzmfslBNKZ7yVVBXIl4AaABAg.AK7uQH5K4gyAK84rjgRmU_,True,@hidehide605,頭の悪い人は物事を点で考えるからねえ・・・。コメ問題って点で考えれるほど簡単じゃないのに,11,2025-07-04T00:11:25Z,2025-07-04T00:11:25Z,UCEkEhJ2geHWLpIjkTUJMw5A
,UgzmfslBNKZ7yVVBXIl4AaABAg,UgzmfslBNKZ7yVVBXIl4AaABAg.AK7uQH5K4gyAK8ha46T6wd,True,@7Us_Hr3xUACD-ti6qv,"地方や中山間地は競争の中で消滅していく？
大いに歓迎。そうしていくべき。
競争に敗れるって事は必要が無いってことですよ。",8,2025-07-04T05:58:32Z,2025-07-04T05:58:32Z,UCPJk-5LXyIIRHXdBPlcTzDg
,UgzmfslBNKZ7yVVBXIl4AaABAg,UgzmfslBNKZ7yVVBXIl4AaABAg.AK7uQH5K4gyAK8pXVb6CPl,True,@yunnookawa3805,"大規模って山国で何を言ってるのかって思うよ
街しか平野は無いのに
山を切り崩すか
街を買収するのか
何方も被害が甚大では無いよ

大農家の人で使える土地面積を調べた人居たけど
結果は無理と結論づけてる",7,2025-07-04T07:07:57Z,2025-07-04T07:11:27Z,UCyM7mnZVcg2UjntJSDLVFEQ
,UgzmfslBNKZ7yVVBXIl4AaABAg,UgzmfslBNKZ7yVVBXIl4AaABAg.AK7uQH5K4gyAKAya6zKUkl,True,@amaouex8118,"​@@7Us_Hr3xUACD-ti6qvアメリカやフランスでさえ農家の収入の大半は補助金なのに
何故補助金で農家を助けてるか分かりますか？食料は国家の根幹だからですよ",5,2025-07-05T03:05:34Z,2025-07-05T03:05:34Z,UCPXUnsymvaviJxYmYHY33yA
JxkdFz6UlDE,,UgyuDwpyMa9ORqKab2V4AaABAg,False,@浮浪雲ー,"ゲル『…田植え終わったから増産を指示した！』

とき既にお寿司…。",31,2025-07-03T22:30:06Z,2025-07-03T22:30:06Z,UCyH6B1M4ug9gPvwzN4EiMlg
,UgyuDwpyMa9ORqKab2V4AaABAg,UgyuDwpyMa9ORqKab2V4AaABAg.AK7uGfOC14yAK8o0CoYch6,True,@ヤマネコ-t6o,お花畑の頭に田植えをお願いします,7,2025-07-04T06:54:40Z,2025-07-04T06:54:40Z,UCltSWgu2m6mtxzBYfQRsdKg
,UgyuDwpyMa9ORqKab2V4AaABAg,UgyuDwpyMa9ORqKab2V4AaABAg.AK7uGfOC14yAKFU5ISatox,True,@taronorin-499,"​@@ヤマネコ-t6o様
脳内で米が実のらせるって、凄い。🤗
石破にしか出来無いね！🤬",1,2025-07-06T21:06:32Z,2025-07-06T21:06:32Z,UCtRb3tEFxYbufeOZyokGiGA
JxkdFz6UlDE,,UgwbaDZh3LigKsfhrfh4AaABAg,False,@sakuyaizayoi1989,増やせるわけない。,9,2025-07-03T21:39:49Z,2025-07-03T21:39:49Z,UC-VO7v5sYcUB0bFxIDI83wg
wmmsL1eanow,,UgwWQ-qHR3661ok_2694AaABAg,False,@EikiNishikawa,🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉,3,2025-07-06T06:38:43Z,2025-07-06T06:38:43Z,UC7TjzBIfAEhmSV3v0d9b1JA
wmmsL1eanow,,UgxWTSGbd9uvkoJWNZh4AaABAg,False,@Lee-z4i6i,"応援しています
頑張ってください😊",4,2025-07-06T02:46:28Z,2025-07-06T02:46:28Z,UCe_kdnk3D30r4_oK7kxS4ew
wmmsL1eanow,,UgxH0Rjm2l-JeIHiY_t4AaABAg,False,@haragurotan__825,一緒に頑張りたいです,6,2025-07-05T10:33:27Z,2025-07-05T10:33:27Z,UCKI5G82gsBI-Qj5ysqcx3gA
wmmsL1eanow,,UgyN6KIAAsAi3sIzvtN4AaABAg,False,@attyzero,都民です。絶対投票します！,13,2025-07-03T13:54:56Z,2025-07-03T13:54:56Z,UCCG7ynUlo0saCHPeHGFB08A
wmmsL1eanow,,UgytrV_d9MatJM1ZzhR4AaABAg,False,@川辺勉-s6y,サラッとさやと書いて行きましょう,12,2025-07-03T11:43:27Z,2025-07-03T11:43:27Z,UC8RmKToUjKW-xG_X0bZbNIg
wmmsL1eanow,,UgzdJHTCTDhh90l_VRh4AaABAg,False,@user-uz1fl2uy3k,さやサン頑張れ信じてるよ‼️突き進め‼️参政党頑張れ‼️,11,2025-07-03T11:04:58Z,2025-07-03T11:04:58Z,UCDdYGIXC464yoqM_7lgMAPQ
62PFxUx6iDc,,Ugyaz61LV6IHz0oTyGB4AaABAg,False,@yuuichiann4232,当時、水道民営化に反対していた党に比例も含めて投票したいと思います。オレンジは個人的に好きな色だけど、参政党には暖色感が無い。,1,2025-07-19T02:41:33Z,2025-07-19T02:41:33Z,UCtIah95QoCP4DaEdxUNE2UA
62PFxUx6iDc,,UgzrF-LZXcrmH-6Pl694AaABAg,False,@猫紅茶set,"石垣のり子さんはちょっとなあ…
元旦那さんと同居しているのに旦那さんとは夫婦関係を持ってないから、菅野さんと関係持つのは不倫じゃないみたいな話をニュースで聞いた時は、意味がわからなかったし。
かと言って、民主党政権の悪夢も怖いし、誰に入れたら良いのか本当に本当に悩む。",1,2025-07-16T01:09:23Z,2025-07-16T01:09:23Z,UCcYnpZi4skfTl_zovAbMCsw
62PFxUx6iDc,,UgxJ0yYNlaKWe4FdEYZ4AaABAg,False,@Shino1962-u5x,石垣のり子はしばき隊とズブズブ、絶対に当選させてはいけない。,0,2025-07-15T01:33:26Z,2025-07-15T01:33:26Z,UCzXSr0ga163JZuYKBXbbkeA
62PFxUx6iDc,,UgxDNZA2hRWC4t7xuwd4AaABAg,False,@55bass27,参政党の神谷宗幣のことを、高名な大学教授である武田邦彦先生は「病的な嘘つき」であると、元財務官僚で大人気政治評論家の高橋洋一先生は「幼稚園児のようで政治家に値しない」と評しでいます,0,2025-07-14T13:25:36Z,2025-07-14T13:25:36Z,UCS8ODIOu6pZKzCBZCUo6waQ
62PFxUx6iDc,,UgzlQvU1pjB30LffOrN4AaABAg,False,@スノー-r7b,参政党かみらい🎉,1,2025-07-12T05:51:32Z,2025-07-12T05:51:32Z,UC4df6CcWp7LYYSRZyAJh6Yg
62PFxUx6iDc,,UgzydjJoNsbox50vibV4AaABAg,False,@メメタァK11,ローレンス綾子さん一択ですね,1,2025-07-10T07:55:55Z,2025-07-10T07:55:55Z,UCL28V1SmBcFZFTJypoSlgaw
62PFxUx6iDc,,UgyyP-jwdTSTiQ-kDQl4AaABAg,False,@ときどき-f3w,"石垣は絶対に落選させましょう　浮気相手の菅野完に9000万円を支払っています　動画作成費とのことですが、過去にそんな金のかかった動画など見たことありますか？　
立憲は選挙になったら夫婦別姓のこと言わないのはなぜ？？　夫婦別姓を訴えて国民の信を得ればいいじゃないですか？",0,2025-07-09T09:14:06Z,2025-07-09T09:14:06Z,UCgZSd-4m5PpKNlm7g-zXbzQ
62PFxUx6iDc,,Ugw2MFy2q7LRoqWll0x4AaABAg,False,@tanu_zettai,"今までヤケクソでNHKに入れてたけど、新しい政党の人達が居てくれてマジで助かる

税金と外人問題何とかして欲しい😢",0,2025-07-09T04:59:59Z,2025-07-09T05:01:56Z,UCAra548ig54WESI8muF0baA
62PFxUx6iDc,,UgzDGKR1qTnPf5wh1b54AaABAg,False,@けみかる太郎,"5年前から消費税廃止を訴え続け、国会で国民の声や政治の金問題を声を荒げて追求してきた「れいわ」かな。

国民から無限搾取＆不正のオンパレードの自民、自民と出来レース合併予定＆不倫石垣の立憲、日本人ファーストという乖離している矛盾公約＆嘘つき集団の参政には絶対入れない。",1,2025-07-09T02:04:11Z,2025-07-09T02:11:42Z,UCxv-tLe2IMXvUO5kIvF_p7Q
62PFxUx6iDc,,UgzzXYF4IcKf2MIt0NF4AaABAg,False,@須貝友和-n8q,真ん中の女子アナ可愛い大好きです❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,0,2025-07-08T21:25:00Z,2025-07-08T21:25:00Z,UCORhE4lnCmdpSpp3I4vcqqw
62PFxUx6iDc,,Ugz3lEBv2Dbxuq20ait4AaABAg,False,@吉田拓正,参政党のローレンス綾子に投票します！,5,2025-07-08T12:30:24Z,2025-07-08T12:30:24Z,UCCM0r6v-5Bjk9TgW0mQduvA
62PFxUx6iDc,,Ugw0Hrhwj4-5StgD0Yh4AaABAg,False,@engprognade7173,"参政党。頼む！
腐敗した政治からも外国からも日本を救ってくれ！",3,2025-07-08T11:47:04Z,2025-07-08T11:47:04Z,UC8HeKq6jHlGRoBhAdntoh6A
62PFxUx6iDc,,UgxQOwt8fzjpTNAkAZF4AaABAg,False,@ms.2393,投票先がない…,0,2025-07-08T09:40:22Z,2025-07-08T09:40:22Z,UCyM9NVZwyj9Medke5h-nKuQ
62PFxUx6iDc,,Ugx4yFgSR7pHTJDlQfp4AaABAg,False,@iikuni8542,"立憲の女って何でみんなこんな雰囲気なんだろ
好きじゃないなあ",1,2025-07-08T06:09:26Z,2025-07-08T06:09:26Z,UC9FzaYVM3Hc6g3X2KT7E-Wg
,Ugx4yFgSR7pHTJDlQfp4AaABAg,Ugx4yFgSR7pHTJDlQfp4AaABAg.AKJ10TdC9Y8AKJ5IWd7ghn,True,@清々銘々-k7d,『憧れの女性は蓮舫さんですっ!!』みたいなのが多いんだろうね,1,2025-07-08T06:46:51Z,2025-07-08T06:46:51Z,UCIFu5JgNyh2w-nOofhdjNiA
62PFxUx6iDc,,UgxIAiPNriC7mzZzUxt4AaABAg,False,@snowdream7849,ローレンスさん頑張れ！,3,2025-07-07T13:20:09Z,2025-07-07T13:20:09Z,UC9OANkS8ISa8sSII9CEkLYQ
62PFxUx6iDc,,UgwWLelxVGNgUa0T8Gl4AaABAg,False,@papakota9578,ローレンスさんに期待,3,2025-07-07T12:31:13Z,2025-07-07T12:31:13Z,UClBUQXhoBLJ1qVKuiVpaLOQ
62PFxUx6iDc,,UgxWcguq0L70S0VielZ4AaABAg,False,@しずくちゃんぱちゃぱちゃ,参政党一択,1,2025-07-07T11:24:16Z,2025-07-07T11:24:16Z,UCEZKMFgbRP2gGcXCyge4cpQ
62PFxUx6iDc,,Ugz1u_oDOzqvyQNsZ4N4AaABAg,False,@setsuo336,石垣さん、もし当選したら大臣に質問するときは勉強してからにして下さいね。仙台市民に恥をかかせないで下さい。,1,2025-07-07T10:32:09Z,2025-07-07T10:32:09Z,UCkM9NGwuTn6QFeMjcvVDADQ
62PFxUx6iDc,,Ugy6PHRIK7gCiaXqX9Z4AaABAg,False,@きらり-t4c,"ローレンス綾子さん一択！
ボールペンで書きましょう！
コメントにもローレンスさん多くて少しホッとしています。",0,2025-07-07T08:21:07Z,2025-07-07T08:21:07Z,UCFRaz00ext15eUCeYjhwwKQ
62PFxUx6iDc,,UgycG9idVjYHd8KqHIx4AaABAg,False,@小田嶋恵介,自民、立憲は破滅への第一歩なんで絶対に入れない,0,2025-07-07T04:48:55Z,2025-07-07T04:48:55Z,UCl_gE6Jw8w1W7dp8lXcR1uA
62PFxUx6iDc,,UgyVLw1DI5KviF5htjB4AaABAg,False,@T.KUMAGAI,れいわと参政党の闘いだ,1,2025-07-07T01:37:25Z,2025-07-07T01:37:25Z,UCGkiToRgj5MPtZmShkgnAOA
62PFxUx6iDc,,Ugw3MBCsG__2Gc2bJxF4AaABAg,False,@えりこ-m9q,自公と立憲民主党になったら消費税がまた上がる😢,5,2025-07-07T00:32:17Z,2025-07-07T00:32:38Z,UCBWddrQX64LvSlhVUKmYvZw
62PFxUx6iDc,,Ugzo_4rpIcJMP8cBlm14AaABAg,False,@ウバちゃんまん,"自公立Nれ共社維以外ならどこでもいいわ。
参政党がいいって言ってるけど本当にそうかね？
マコモ湯販売してることや、ジャンボタニシ問題があった党はあんまり信用できんわな。でも今政権を握ってる党やふざけた行動をしてる党以外ならどこでもいい。
夫婦別姓とかマジでどうでもいい事に時間を費やす暇はもう無い。国民に相対的な利益や安全がしっかり見込める政策を出せる政治に変われ。",0,2025-07-06T23:27:36Z,2025-07-06T23:27:36Z,UCIG-Knl0oNtKluBIeqTcpAA
