videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
O-8rR6CNAPc,,UgzMZbr0iYNGCOAX9EJ4AaABAg,False,@takumi6883,老後資金のために株式投資を推奨しているのに社会保険料を上げて手取りを減らすってどういうこと？,0,2025-07-07T11:41:56Z,2025-07-07T11:41:56Z,UCW_X3LT8iUQucK9WCxjs32A
O-8rR6CNAPc,,UgwzUOt38B22bT3Q9GN4AaABAg,False,@高木真輔,"自身の主張に根拠や理屈がないから、簡単にブーメランやダブルスタンダードを繰り返す
本質は昔から何も変わっていない",3,2025-07-07T10:22:07Z,2025-07-07T10:22:07Z,UCIMQ23Xp8eYnAr6ZAL8mhFw
O-8rR6CNAPc,,UgzDgucqBaNh6jrIOVV4AaABAg,False,@12サンフラワー,立憲って増税派ですよね。年金も勝手に改正しているし信用できないな。参院選は惨敗してほしい。,2,2025-07-07T08:12:23Z,2025-07-07T08:12:23Z,UCKoE50n-38WkVa0vOJTYdUA
O-8rR6CNAPc,,Ugz2nC5YxcVrB9CfXid4AaABAg,False,@yasuyukis,"・基礎年金の底上げは、国民年金納付期間を65才までとすることが王道である。
・一生涯仕事をしなくてもお金がもらえる仕組みは、極めて限定的な制度とすべきだ。それはモラルハザードを引き起こし、人生の究極の目的である自分の脳を喜ばせることに繋がらないと考えられるからだ。
・社会保障支出を増やせば増やすほど経済成長にはマイナスとなるという2024年の実証研究結果を受け入れよ。故に負担と給付の関係を明瞭にしてそこそこに落ち着かせるしかないのだ。

・日本社会で格差が拡大しているか縮小しているかは、専業主婦を収入0円の労働者としてカウントするかどうかで変わる。
・・なぜならば、収入0円の専業主婦がパートという非正規雇用で収入を得るようになれば、働いて収入を得ている人だけのグループでは格差拡大となるが、日本の全人口で見れば格差縮小となるからだ。",0,2025-07-07T07:51:14Z,2025-07-07T07:51:14Z,UCUhIG5AfUjWXM-4S3RU-2uQ
O-8rR6CNAPc,,UgxuWab96g7XsS-nhFt4AaABAg,False,@真なる保守,"立憲の野田は国際外交の基本である相互主義を理解していない無能。
長妻さん、代表がピンピンしているのに代表代行ってなに？
自民のエラーで得点するだけ。緑のたぬきが言っていた。”能力ゼロ、政策ゼロ、対策ゼロ”　3つのゼロ。",2,2025-07-07T07:19:25Z,2025-07-07T07:22:47Z,UC_ahZ3xWizQwuWzx7xovm6A
O-8rR6CNAPc,,UgxP4yYvlVWZ1Mewpit4AaABAg,False,@takeda20000,長妻や枝野クラスが掃いて捨てる程いないとダメ！,0,2025-07-07T04:55:04Z,2025-07-07T04:55:04Z,UChmKrVf04YRbkCS2cXSNOLw
O-8rR6CNAPc,,UgzhY4imlNL1xnyIpHp4AaABAg,False,@aki.wander,長妻さんは悪くないんだけど、党全体を眺めるととても政治を任せられないようなレベルの言動の議員を多数放置しているのがなぁ。,6,2025-07-07T03:57:15Z,2025-07-07T03:57:15Z,UC3yPYWI28iUnd1hAKDySz-g
O-8rR6CNAPc,,UgyI8ulFtQuSHvlC1dx4AaABAg,False,@茜町春彦V2,期日前投票が、チルいかもです,0,2025-07-06T23:55:11Z,2025-07-06T23:55:11Z,UC09QvdY1pl8-FF0YS4g6smw
O-8rR6CNAPc,,Ugxsd9Bt-emRpbo5oCp4AaABAg,False,@丸十勝,今回の選挙はほぼ現状維持でしょうが、次回の総選挙からは壊滅的敗北になると思いますよ😁,1,2025-07-06T21:12:26Z,2025-07-06T21:12:26Z,UC-FiUwrCANJrhZJSUdQFSPA
O-8rR6CNAPc,,UgwlrQWx0fxlk8tpqpB4AaABAg,False,@ch-vc1zy,泉房穂をステルス支援して、また蓮舫を担ぐ立憲民主党に未来はないね,1,2025-07-06T18:51:55Z,2025-07-06T18:51:55Z,UCWoV_IR5JD8E5GwnL8eL6XQ
O-8rR6CNAPc,,UgxqkYkJ7OsHa2KUIeZ4AaABAg,False,@haru-w7l4l,"中道に寄せてきている気はする。
でもやっぱり年金改悪は許しがたい。",14,2025-07-06T13:32:14Z,2025-07-06T13:32:14Z,UCggka4s3SWUmwyY_fvYQgqg
,UgxqkYkJ7OsHa2KUIeZ4AaABAg,UgxqkYkJ7OsHa2KUIeZ4AaABAg.AKEf5sf00cDAKF2yC4HFvy,True,@ちゃべま,"若者からするとよくないの？
損するのは70歳ら辺って聞いたけど
ちゃうの？",0,2025-07-06T17:09:30Z,2025-07-06T17:09:30Z,UCWNo4-eW0rsocgFa_dtD96A
,UgxqkYkJ7OsHa2KUIeZ4AaABAg,UgxqkYkJ7OsHa2KUIeZ4AaABAg.AKEf5sf00cDAKGjt2PQptL,True,@haru-w7l4l,"@@ちゃべま
短期的にはそうですが、中長期で見たときに底上げ分の財源が不透明なのと、そもそも厚生年金の積立を転用しているのがサラリーマンにとっては不信感が募りますね。年金制度は賦課方式→積立方式等の抜本改革をすべきで延命措置は不要と考えます。",2,2025-07-07T08:52:31Z,2025-07-07T08:52:31Z,UCggka4s3SWUmwyY_fvYQgqg
O-8rR6CNAPc,,UgzI7crpE7C3RZexCot4AaABAg,False,@よももももー,"選挙ドットコムさんの政治家へのインタビューのスタンスが好きです。
どなたも相手を立てるようにお話ししてて、中立な感じもありとても見やすいです。
いつもありがとうございます。
これからも陰ながら応援しております。",10,2025-07-06T13:16:23Z,2025-07-06T13:16:23Z,UC2tABBgfS-nhIpmQQcZ4hgw
O-8rR6CNAPc,,Ugw1kvT3XGno-RpkStB4AaABAg,False,@白い紙-v1e,長妻さんはミスター年金として消えた年金問題追及の急先鋒に立った方で、地元の選挙区では今でも長妻さんが年金を国民に戻してくれたという評判のようです。,4,2025-07-06T13:12:13Z,2025-07-06T13:12:13Z,UCi2MIu0NCi_9Jv8GxaTpEmA
O-8rR6CNAPc,,Ugyb6DXgoS6av_PFoyF4AaABAg,False,@めじ-y2n,グリーンな産業政策なんかに税金を浪費されるのはまっぴらごめんですわ,2,2025-07-06T13:02:48Z,2025-07-06T13:02:48Z,UC33qTYnrvD6oyT_Yp9tFu_g
O-8rR6CNAPc,,Ugz43mW3HzNJm_aBRe54AaABAg,False,@とも-y5j,じゃあ不信任案出せよ,16,2025-07-06T12:29:53Z,2025-07-06T12:29:53Z,UC9l7emm1P6P8QirSJ08NLAA
,Ugz43mW3HzNJm_aBRe54AaABAg,Ugz43mW3HzNJm_aBRe54AaABAg.AKEYyChkh1BAKGHDV1gGvs,True,@mimireo1,"出しません！
へたにそんなもんだして高市さんに交代されたらどーすんの！
立憲には石破が都合いいのです",1,2025-07-07T04:33:18Z,2025-07-07T04:33:18Z,UCVx9z2bKhfVYUuY-CZNQD5A
O-8rR6CNAPc,,Ugz6FAnCP3PsZbbvRCl4AaABAg,False,@HirosiYamada-f6r,戦後80年、日本が戦争に加担しないのは、立憲と共産党が憲法9条、戦争の放棄を❗️死守してきた、功績は大です❗️立憲はダメ、いらない、言う方、具体例を示して、立憲無く慣れは、確実に戦争に舵切りします、特に若者の皆さん、戦争放棄の立憲を守って下さい‼️,1,2025-07-06T12:09:43Z,2025-07-06T12:09:43Z,UCSI8S4t6KahkXSpajuJodtA
O-8rR6CNAPc,,UgxJTEfRlRI-ny5HSx54AaABAg,False,@riodelacerna6237,意外にいいこといっててびっくりした。最近ちょっと変わったね立憲,11,2025-07-06T11:54:22Z,2025-07-06T11:54:22Z,UCfLI5R2XaPXnfvd19Egpzcw
,UgxJTEfRlRI-ny5HSx54AaABAg,UgxJTEfRlRI-ny5HSx54AaABAg.AKEUu5piynKAKLqqT7pYTT,True,@スタミナ太郎-m5k,"なにが変わった？？？
選挙期間だからだろ笑
減税したいなら離党しろ
忘れるの早すぎ笑",0,2025-07-09T08:29:32Z,2025-07-09T08:29:32Z,UCz96VDayrpp44lXs4fOCcIg
O-8rR6CNAPc,,UgwLWhmKwfjZ44PQAod4AaABAg,False,@jick5424,年金増税大連立,1,2025-07-06T11:54:18Z,2025-07-06T11:54:18Z,UCOIvyM_ze8V2blOsCQARVHw
O-8rR6CNAPc,,UgytwQZf3dpe32ywUAx4AaABAg,False,@松岡pina,不要！,4,2025-07-06T11:48:00Z,2025-07-06T11:48:00Z,UCLPOWHsJuLWuEjsWyVXBfyw
O-8rR6CNAPc,,UgyggYnt0lGk7AEv7k14AaABAg,False,@ドラゴンサンダー,"7月の参院選の立憲の戦術≒参政党候補者が自民党候補者の票削って漁夫の利だろ

今から立憲は選挙後に参政党に赤飯差し入れする準備しといた方が良いぞ",0,2025-07-06T11:41:37Z,2025-07-06T11:41:37Z,UC9lSvbcy81WQqbQL2g65ZlQ
O-8rR6CNAPc,,UgzXE1-GjowdlE5tZoR4AaABAg,False,@コジコジぃ,"与党第一党と最有力野党の御党はいつも候補者討論から逃げますねぇ
ボロ出したくない、逃げ切りの選挙戦ばかりみせられ本当残念
こんなんで野党第一党って、ほんとう悲しくなる",4,2025-07-06T11:39:28Z,2025-07-06T11:39:28Z,UCN20TmP4kP-HO4EKBh_TJlg
O-8rR6CNAPc,,UgxYn3KFM1LtT8WuiRt4AaABAg,False,@ぼんぼん-r3o,ニーサの上限無くしてくれれば金融所得課税やっていいよ,2,2025-07-06T11:36:03Z,2025-07-06T11:36:03Z,UCvx0NdgXoieBt8537X9DxQQ
O-8rR6CNAPc,,UgxUoRfvvecx6BRAv7V4AaABAg,False,@pz01-j9o,誰こいつ,4,2025-07-06T11:25:54Z,2025-07-06T11:25:54Z,UCCcRK3vMNv5JOEtkt9AZkZw
O-8rR6CNAPc,,UgwaGCnH1fvhTmbe8Lp4AaABAg,False,@i5J9A5-x2e,ミスター年金とか言われて、いざやらせたら何も出来なかった人ですね,15,2025-07-06T11:15:44Z,2025-07-06T11:15:44Z,UChT08PxJAKJcybCeYlNpWrg
O-8rR6CNAPc,,UgyWfLx6CMyoi-osprJ4AaABAg,False,@ランニングホームラン,ミスター電卓？😅😅,2,2025-07-06T11:12:05Z,2025-07-06T11:12:05Z,UCgkatyWFarER1IC-H2bcbmw
O-8rR6CNAPc,,UgznDm4kUw6ZEeCad014AaABAg,False,@stephen2366,"立憲民主は自民党ですら躊躇した厚生年金盗用(65兆円)と将来世代への70兆円増税を強行採決。

その主犯が長妻。

将来世代・サラリーマンは全て年金の奴隷になれと？
バカにしすぎ。",1,2025-07-06T11:10:27Z,2025-07-06T11:10:27Z,UCoYf-g5eXGjZTTrCytUgMnw
O-8rR6CNAPc,,UgyCbYwOs_AJCRdPWcF4AaABAg,False,@小町-n2j,オールドメディア推薦増税外国人ファーストの立憲民主党は日本人の敵です,2,2025-07-06T11:08:19Z,2025-07-06T11:08:19Z,UCdEcpeiSjlmHptgRHpLyFww
O-8rR6CNAPc,,UgzrMAeS1pxcFES2oQh4AaABAg,False,@gtlegacy5011,立憲民主党は与党自民党とほとんど同じだから皆さんだまされないでください。いいこと言うのは選挙前だけ！,2,2025-07-06T11:07:16Z,2025-07-06T11:07:16Z,UCgoAkjR_ZNqRS_4Il119AyA
2pb4B3e7NoU,,Ugz9lq7UYrhbDQYpsDt4AaABAg,False,@HirosiYamada-f6r,やはり玉木の裏切り参院選、自民幹事長に玉木就任㊗️,1,2025-07-06T04:52:12Z,2025-07-06T04:52:12Z,UCSI8S4t6KahkXSpajuJodtA
2pb4B3e7NoU,,UgwKaWioWn-jQBrudnB4AaABAg,False,@HirosiYamada-f6r,玉木自民党幹事長就任㊗️自公民連立❗️自民延命内閣継続❗️,0,2025-07-06T04:50:57Z,2025-07-06T04:50:57Z,UCSI8S4t6KahkXSpajuJodtA
rc9YzMA1LYw,,UgwpvCmfWw0TvNo7gnJ4AaABAg,False,@吉田靖司-k2j,電車で隣の女子高生の宿題ノートが見えた、模範解答の移民は可哀想とかに、誘導、洗脳されて、書かされてた、,0,2025-07-06T16:44:53Z,2025-07-06T16:44:53Z,UCEmOC2C7_7CyToir8MW6hqA
rc9YzMA1LYw,,UgwKJAmw0-roUdj9tTx4AaABAg,False,@ラーの気持ち,高校の私立化に誘導、橋下問題、カジノ問題答えずしてズルい、ハニトラ売国は大問題、今まで選挙は全て維新に入れてきたが、裏切られた感じ、もう入れません、さようなら,0,2025-07-06T09:01:00Z,2025-07-06T09:01:00Z,UCV3QZCN45USpXOausavnc0w
EuZbDvBjXxM,,UgxW4XNKBd-EkQgjxgV4AaABAg,False,@都鳥-y5k,江藤なぜ、首にせんのか、国民を、こんなめに、合わせて❗おとがめなし？か。辞めろ‼️,0,2025-07-18T06:06:53Z,2025-07-18T06:06:53Z,UCMaKKQv_twIt8-I9wZZgVag
EuZbDvBjXxM,,UgxXe1dFsUjVu3bv34V4AaABAg,False,@サバサバ-t9y,みんなの党の時代と変わらず安心。でも立憲にいる議員では無いと思います。因みに立憲や左派党と言われる所が躍起になって推し進めようとしてる強制的親子別姓制度についてどう思いますか❓,0,2025-07-10T10:58:50Z,2025-07-10T10:58:50Z,UCKOMC9XvEublv-PqRbJ7pHQ
EuZbDvBjXxM,,UgwXHwpTJsd21AYcVcZ4AaABAg,False,@加藤竜一-m2k,小泉父ちゃんと一緒またアメリカにうるのか？農協,0,2025-07-09T09:48:52Z,2025-07-09T09:48:52Z,UCgU2ZKgaQ3QT9bOcVnnmMXQ
EuZbDvBjXxM,,Ugwc8-65pUzt3KRaFgJ4AaABAg,False,@祐一緒方,自民党そのものが転売ヤーですよね、裏で何やっているか危ない政党、立憲民主党も同じ虫のムジナかも,0,2025-07-09T04:25:15Z,2025-07-09T04:25:15Z,UC6Tb1E5nGcsyFb9oCB02sMg
EuZbDvBjXxM,,UgzJ9KrzM8sm7HIemTt4AaABAg,False,@eiiti9182,"国民の皆さん、安いコメが食べたいならアメリカのコメを食べて下い。
わしはジジイになりました、今更　一千万の借金をして機械をそろえる元気はありません。
田んぼはあります、後は知りません",1,2025-07-09T03:13:46Z,2025-07-09T03:19:15Z,UCqqqrrlaZdZH5NHD8upm_TQ
EuZbDvBjXxM,,UgyW9-upLAPHDkt-uVZ4AaABAg,False,@松尾慶助,惑わされてはいないのだ。冷静に、安い米を国民が求めたのだぜ。こんな事を言うより、何故?米の価格が2〜２.５倍になった原因を調査しろ。,0,2025-07-08T21:36:26Z,2025-07-08T21:36:26Z,UCC0La5f3iufKovn5F_wKZ5A
EuZbDvBjXxM,,UgyNK9xUgrYD379fYx94AaABAg,False,@貞洋高城,"江田さん、年齢的には69才｡政界  政治経験が十分な方と見請けます。
失敗したらやり直しが効かないお年と考え勝ちですが、米国トランプ大統領は79才､江田さんまだまだ お若いです。
今迄､かなりの慎重居士で物足りなかったですが、今迄の知識と経験を活かして日本の国と国民の為、命懸けで行動をして頂きたい。
僕は 無責任ですが個人的には多少の失敗は構いません、八方破れのご活躍､ リーダシップの発揮を許します。",0,2025-07-08T12:33:11Z,2025-07-08T12:33:11Z,UC277d7DV2sBGBs6zAC7HzjA
EuZbDvBjXxM,,UgwaqHOqro6IG7Rayqh4AaABAg,False,@mysteriousguy0827,ついていけません、男女とも。,0,2025-07-08T00:25:39Z,2025-07-08T00:25:39Z,UC9WAmhY7GqwsnSzNMnfzvwA
EuZbDvBjXxM,,UgyaN2BLqrgTjb2LSuR4AaABAg,False,@AtemigeOk,参院選後に控えてると言われてる大連立。江田議員には仲間を集め、立憲ならぬ「利権民主党」に見切りをつけて欲しい。,1,2025-07-07T15:39:07Z,2025-07-07T15:39:07Z,UCIaIfc_5TQwUSUwHJ1o0sLQ
EuZbDvBjXxM,,UgwJI_wZN_gCNALc_L54AaABAg,False,@BeAmbitious-p2p,"自民党の自作自演の米騒動　
まるでプロレス演出　
悪役とﾋｰﾛｰ小泉進次郎登場で国民を騙す茶番劇",0,2025-07-07T10:49:47Z,2025-07-07T10:49:47Z,UCvqaCXR9BtzqiV7XfQfDEpw
EuZbDvBjXxM,,UgwPDW2YpTyQp-LVPHx4AaABAg,False,@松井秋枝,"自民党の失策で江藤がやった事は相変わらず国民を騙す手法ですね!
江田さんの仰るとおりですね。
小泉劇場に踊らされない様に参院選で自民党にNOをつきつける必要です。",0,2025-07-07T06:32:23Z,2025-07-07T06:32:23Z,UCN8C_eGzO1IsPDHFqHo3LHw
EuZbDvBjXxM,,UgzjbHt3cJs_ESxlFOJ4AaABAg,False,@romitan.t2931,江田さん立憲にいては大変惜しい人です。離党して新党たてて頑張ってほしい。,2,2025-07-07T04:17:38Z,2025-07-07T04:17:38Z,UCm2eyYFhkymmp-v6VK9FwVQ
EuZbDvBjXxM,,UgyBqSqbM54g1UkqSBN4AaABAg,False,@メダカメダカ-n2m,海外産米をどんどん輸入販売すべきだ,0,2025-07-06T16:24:24Z,2025-07-06T16:24:24Z,UC5ANIWs7OQBFXdn4uGESpjg
EuZbDvBjXxM,,Ugyx6J-LayuzccH2pv14AaABAg,False,@tsukasasato3280,備蓄米の競争入札で国が300億円以上の利益をあげる。自民党にしか票を入れたことの無い農家はもう縁切りの時間ですよ。,6,2025-07-06T11:50:19Z,2025-07-06T11:50:19Z,UC6Qi2YdcFNTgR88MknqtuxQ
h_o8usQl3PY,,UgwgObEDv87bjPR86z54AaABAg,False,@正義は必ず勝つ,"消去法でいったら共産、公明、立憲、れいわ、維新、国民民主無いっしょ。
参政、日本保守、誠真会の三択かな。
騙されないでって実現党が出なかったら説得力無いな。",2,2025-07-07T11:33:26Z,2025-07-07T11:33:26Z,UCwso8idsA0iZPlHqw45l5vw
h_o8usQl3PY,,UgzOG9SwryrxGX9BXNV4AaABAg,False,@M-hp,どこに投票したらいいの😢？,0,2025-07-06T15:04:33Z,2025-07-06T15:04:33Z,UCSE63HhizqaZ5dmw-8URfUg
h_o8usQl3PY,,UgyfP1_M7TtJDpHdc8N4AaABAg,False,@日戸一久,実現党は、どの立場で話してるの？,2,2025-07-06T12:19:21Z,2025-07-06T12:19:21Z,UCZXUBUuyPw8EavV1CMdlzTg
tU7YYy7OcjQ,,UgyZcg6ElDukG-25l5d4AaABAg,False,@なた-i5m,堀江の犬が襲われちまえ,0,2025-07-12T14:29:35Z,2025-07-12T14:29:35Z,UCmeNUSZlXWMdkhcUKNYQU_w
tU7YYy7OcjQ,,Ugxp7JMDt95TOyyyhm14AaABAg,False,@IguchiSyouwa,"🎌♪🤗🇯🇵🤗♪🎌

🙏馳せ参じたいのですが…🙏",0,2025-07-10T04:58:53Z,2025-07-10T04:58:53Z,UCGhafu80odlcOmvn1Goi6ZQ
tU7YYy7OcjQ,,Ugy5FmuAt9BGQRmRWxZ4AaABAg,False,@にゃんころもち1225,なるべく演説に顔を出して聴衆ですが普通にボランティアで警備しにいきます❣️,0,2025-07-10T03:08:31Z,2025-07-10T03:08:31Z,UCBbqesBngj2R0Vamu9I-JvA
tU7YYy7OcjQ,,UgzIONaKwyQWzoCf4yh4AaABAg,False,@rx93.64,"警備員がケガした際の補償はありますか？前回襲撃の際に負傷した方は治療費や慰謝料が出たのでしょうか？
　危険を犯して演説を続けるのは、もう限界に来ているのではないでしょうか？",0,2025-07-08T01:00:23Z,2025-07-08T01:00:23Z,UCsEEoUSwqK8wlhH51KgZ4OQ
tU7YYy7OcjQ,,Ugz6JUX_tdZ3gzpdCv54AaABAg,False,@太陽-s9d,"ボランティアを装って変なことしてくる奴もいるかもしれないので気をつけてください！
立花さん応援してます。",0,2025-07-07T15:12:57Z,2025-07-07T15:12:57Z,UCpt7aN9T0nmyn1AvajP9UMA
tU7YYy7OcjQ,,UgxQPDe1FW0VS29WLo14AaABAg,False,@たかあきのとぅじ,数で牽制というのは有効ですね。ガタイ自慢の人達が集まってくれることを期待します。盾ではなく、牽制するためです。見栄え大事だと思います。,0,2025-07-07T12:56:16Z,2025-07-07T12:56:16Z,UC38lulN32btOz0cVy45srRQ
tU7YYy7OcjQ,,UgyzND_LXYCrL4IXiBp4AaABAg,False,@山脇三栄-d1q,NHK党、応援してます、頑張ってください。,7,2025-07-07T12:24:02Z,2025-07-07T12:24:02Z,UCQ1RCAaxzGGqjKL3w88_Y5g
tU7YYy7OcjQ,,UgxcVydao4xlgA0OsVN4AaABAg,False,@ゆん太郎-j2q,"性別体格問わず、志しさえ有れば、守護臣持ってれば対応できる……銃器以外は。
……必ず、コチラからは手を出さないようにしてね……怪我させたらダメ。
……ｶﾒﾗも装着で。",1,2025-07-07T08:53:08Z,2025-07-07T08:55:24Z,UC248_H0iWTjPDAfVsG7U0oA
tU7YYy7OcjQ,,UgxXVO2RkQGO4Z4-GCB4AaABAg,False,@山ぢう,ボランティアの数で票読みするつもりかな〜？😮,2,2025-07-07T04:51:36Z,2025-07-07T04:51:36Z,UC1-05VR4vJoRqZYInSsT3Qg
tU7YYy7OcjQ,,UgzsKWRt6DXxqUHghf94AaABAg,False,@秋月快生,立花さん、泉さんとか参政党批判は立花さんの評価を下げています。選挙に影響するのでやめてください。兵庫県選挙に当選してほしいけど、これではやばい結果になるような気がします。,0,2025-07-07T04:42:44Z,2025-07-07T04:42:44Z,UCB7hlX4I6K8HRKqcm9tX1Ug
tU7YYy7OcjQ,,UgwphLjGvYNWFppgd154AaABAg,False,@川本政夫-f7j,"過疎ってるし
いらんわボケｗ",7,2025-07-07T04:06:39Z,2025-07-07T04:06:39Z,UC-6ugZWTQLGYV8J8GeJp4TA
tU7YYy7OcjQ,,Ugxq8mvbXPthG0_i3Jp4AaABAg,False,@くろパンダ,立花😁狙われていますね❓️😱,3,2025-07-07T03:35:10Z,2025-07-07T03:35:10Z,UCXYswalndBlOT3UYu_nat6w
tU7YYy7OcjQ,,UgwR6NNZm8RTgQRcYZ54AaABAg,False,@あああああああ-b4d,こういう時に、朝倉さんとかサラ久保さんとか来て欲しいんだがなぁ,2,2025-07-07T02:44:48Z,2025-07-07T02:44:48Z,UCO3YqcdlTugNiRcoFNWNG6Q
tU7YYy7OcjQ,,UgwNfoqUiqGK52DawTR4AaABAg,False,@mutoken,ぜひって言いたいところだけど、流石に兵庫まで行くのは厳しいので行ける方お願いします🙇‍♂️,5,2025-07-06T23:36:53Z,2025-07-06T23:36:53Z,UCyXNG5O5oRyzEbvogWiPqYA
tU7YYy7OcjQ,,UgybvokYGawEFRuyDBB4AaABAg,False,@デビルマン1号,こんな小物をボディーガードする日本はまだまだ平和だ,5,2025-07-06T23:20:08Z,2025-07-06T23:20:08Z,UCJ_qPiw4VLLLingKDvXselQ
tU7YYy7OcjQ,,UgypQOgnQVFRrKCIPPl4AaABAg,False,@はなび-i7b,ボランティアのふりして応募して襲うとか無いように,14,2025-07-06T22:45:39Z,2025-07-06T22:45:39Z,UCWxkaaNzW2WpJABIiai6kBQ
tU7YYy7OcjQ,,UgytHjkSScTEPWGgx8p4AaABAg,False,@おすしがおすき,"警備のボランティアやりたかったけど、Xは政治の話しないようにしてるので無理か😢
2019年から応援してます！
めざせ国政政党復帰🎉",12,2025-07-06T22:19:17Z,2025-07-06T22:19:17Z,UCFG86LusngmfjXtyLxdURNA
tU7YYy7OcjQ,,UgxGEb0of7yk3TYy-Bd4AaABAg,False,@pon-m4x,ボディーガードは雇えないし、妨害活動は許されてるところあるし、どうなってるんだろう、この国は。,66,2025-07-06T22:17:57Z,2025-07-06T22:17:57Z,UC8GAKRjXERtlNpj8ZMPOnxA
tU7YYy7OcjQ,,UgxnSt4BIg7bfi7jAHx4AaABAg,False,@bouki5810,警備は信頼関係のある人の方がいいです。演説回数を減らしても、安全、体調を優先して頂きたいです。無理しないで下さいね。,11,2025-07-06T22:15:22Z,2025-07-06T22:15:22Z,UCzV7UQpPDkYxs8E38Xmy_Rw
tU7YYy7OcjQ,,UgxHP9NCHjlsqbQJemV4AaABAg,False,@user-sr3ly4kq5q,"立花孝志=実行力

頑張ってください！",44,2025-07-06T22:05:03Z,2025-07-06T22:05:03Z,UClJgknzaKnkUyCJ2Kc443Hg
tU7YYy7OcjQ,,Ugxb2TXYoaRpn00ZarB4AaABAg,False,@ARUS-c2m,ぶっこわ～す,3,2025-07-06T21:54:58Z,2025-07-06T21:54:58Z,UC8Kdh1k7X_ytTJnCNCp3iMQ
tU7YYy7OcjQ,,Ugx9ytir_I0nMdiHSVV4AaABAg,False,@kenkenta-h5p,"日本はね、銃規制が厳しいから、
警備付けても素人で弱いから意味ないよ。。",5,2025-07-06T21:19:31Z,2025-07-06T21:19:31Z,UCKkhXsrytmKH5TOWJ6R9lUA
tU7YYy7OcjQ,,Ugw6Wh76IvRtIkRnoDx4AaABAg,False,@tpko-o7j,"ホリエモンが必ず６月中に
社長になるて言ってたな",9,2025-07-06T18:36:40Z,2025-07-06T18:36:40Z,UCg7qao4kgDty5Ae5opCGDvw
