videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
8dIGRdNMEfI,,Ugwq_9hdYw56s5If3EB4AaABAg,False,@マツテツ-p2j,"埼玉在住38歳既婚男です。
20代、30代、40代の人たち
自分たちのために選挙行こう。
今まで自民党だから、自民党しか知らないからと、あまり考えない高齢者たちで決まってしまう選挙のせいでこんなことになってしまったんだよ。
まだ間に合うよ。
このまま自公政権続いてしまったらどんどん生活が苦しくなるし治安も悪くなるよ。
私も正直、去年まで政治なんて全く興味なかったけど参政党のおかげで目が覚めました。
自分と家族のために参政党を支持します。",5,2025-07-12T03:04:48Z,2025-07-12T03:04:48Z,UClRwLLuK5PEmrcAwetWMe9g
8dIGRdNMEfI,,UgxxBrafddZRGfNsH5h4AaABAg,False,@くらりの-w1v,「政策があっていないならば修正する」良く言えば柔軟。悪く言えば今は嘘でもできなくても何でもありということでしょうか？何のための公約なのでしょうか？公約は国民との約束ではないのでしょうか？！違いますか？！,0,2025-07-11T16:06:45Z,2025-07-11T16:06:45Z,UCPQCtmiHF-Snis-w5z92OOA
8dIGRdNMEfI,,UgyC--1SF1BnIS_SLuZ4AaABAg,False,@くらりの-w1v,「政策があっていないならば修正をする」ならば、創憲の内容を国家主権を取りやめ、国民主権をしっかりと明記して欲しい。国家主権と書く意味が分かりません。,0,2025-07-11T16:04:17Z,2025-07-11T16:04:17Z,UCPQCtmiHF-Snis-w5z92OOA
8dIGRdNMEfI,,UgzI8vnz3iUVJREHK_Z4AaABAg,False,@くらりの-w1v,消費税の廃止！できるなばやってほしい！でもその方法を示してほしい！消費税の廃止は子どもの世代への負担になるのではないかと逆に不安になる人も多くいます。,0,2025-07-11T15:57:56Z,2025-07-11T15:57:56Z,UCPQCtmiHF-Snis-w5z92OOA
8dIGRdNMEfI,,UgyVoA8LPSjIui6UP4t4AaABAg,False,@りんご-o9f,埼玉県民行かないとまた馬鹿にされるからね、ちゃんと行きましょう,0,2025-07-11T14:31:39Z,2025-07-11T14:31:39Z,UClhQaV6ui-cgXmt-mA_gSgw
8dIGRdNMEfI,,UgyWJaN8CmoGIE6gfBR4AaABAg,False,@tukupon2224,風にたなびく日本国旗が美しいね,0,2025-07-11T12:15:50Z,2025-07-11T12:15:50Z,UCq6gUkg1RFkFn9jMAnbfe1A
8dIGRdNMEfI,,Ugw35ziJ7PvW3rfYQ-14AaABAg,False,@user-ef7s14ek9fd3s,"大津さん、良いですね💡

ひとりでも多くの候補者が当選する事を切に願っています🎋",0,2025-07-11T05:34:51Z,2025-07-11T05:34:51Z,UC0IzMkRBizaNs3NyxJRWiMg
8dIGRdNMEfI,,UgwJG33yZ6vAuh8GfXx4AaABAg,False,@ORIBIA.oribia,この政党参政党を応援している人は小学生並みのレベルだね神谷宗幣に踊らせ騙され良く調べれば分かるのに残念だから日本が衰退するんだね,0,2025-07-10T23:36:57Z,2025-07-10T23:36:57Z,UCdsKMWuUIbArdz7PYNpFx-Q
8dIGRdNMEfI,,Ugzatn1Xw02WGL2LVvJ4AaABAg,False,@itounobuhisa,後藤翔太さん、凄いね。,1,2025-07-10T11:43:21Z,2025-07-10T11:43:21Z,UCI-4w_BNBQbcyrJ8Ifmf-Iw
8dIGRdNMEfI,,UgyXdM3SI7t7FWNC9Th4AaABAg,False,@SATA-builders,"埼玉県民の皆様。
頑張りましょう✊

20日参政党に1票を🙏🏻

神谷さん、参政党の皆様と共に
素晴らしい日本を取り戻しましょう😭🙏🏻

参政党頑張れ🇯🇵🟠
ついて行きます。",0,2025-07-10T05:09:32Z,2025-07-10T05:09:32Z,UCiP5JqUWfpbVUkNhdmeFKvw
8dIGRdNMEfI,,Ugw9kHdtlo9qgFN2ptN4AaABAg,False,@大-f2r6i,全国行くって神谷さんくらいしかいないんじゃないの？すごいよ😂ありがたいよ！本気だよ,1,2025-07-09T12:06:42Z,2025-07-09T12:06:42Z,UC_DzI8DlbmrnL3y3V7fnbQQ
8dIGRdNMEfI,,Ugz8dP273t2UpHfyb2l4AaABAg,False,@jojobaoil4541,もう、今すぐ！今すぐ日本の総理大臣を神谷さんに代わっていただきたい‼️,3,2025-07-09T09:58:38Z,2025-07-09T09:58:38Z,UCWS1N9MOHq35alub2sZ2uNQ
,Ugz8dP273t2UpHfyb2l4AaABAg,Ugz8dP273t2UpHfyb2l4AaABAg.AKM021SwaeeAKflLyt9ya0,True,@田中ひまり-t1k,まったく同じ気持ちです！,0,2025-07-17T11:25:36Z,2025-07-17T11:25:36Z,UCnfaLIcssaOQ_b5HU7VrIeA
8dIGRdNMEfI,,UgwvdxD6sIWOgS_g8OB4AaABAg,False,@chachayunomi7860,"大津さん必ず投票します！
現在の腐った日本の政治を変えて下さい。",1,2025-07-09T03:03:34Z,2025-07-09T03:03:34Z,UClFJMtl-3BexR9853MZzelA
8dIGRdNMEfI,,UgyJ_JXO_1n0PN1W9WR4AaABAg,False,@blackmachine-gy1fd,日傘を大津さんが代わってあげるってのがまたええやんか,3,2025-07-08T21:18:33Z,2025-07-08T21:18:33Z,UCQQ87KQ1WJhy2M_Rd9bg0_w
8dIGRdNMEfI,,Ugz3d-Is9D4exOqQgjh4AaABAg,False,@user-ts3me7jy4l,参院選で議席を増やし、更に現職で参政党の理念に合う議員が加われば更に強く大きくなれる！（神谷さんなので人選は確かなはず！）,1,2025-07-08T19:51:40Z,2025-07-08T19:51:40Z,UCdkolPUG7D8jDj-C9pCm6SA
8dIGRdNMEfI,,UgwygCtwgaJKfDxL4aR4AaABAg,False,@unknown-mg3rd,神谷さんカッコ良すぎるな。マジなイケてるボスだ。,1,2025-07-08T17:06:25Z,2025-07-08T17:06:25Z,UCdw_UOpquP-gwinwIDboauw
8dIGRdNMEfI,,UgwAON7n8elaQ4kYy9d4AaABAg,False,@yunkees2019,"埼玉県民です。今日期日前投票に行ってきました。勿論、参政党と大津さんの名前をしっかり書いて来ました。（衆院選は国民民主に、それ以前はずっと自民になんとなく入れてましたが、神谷さんの国会質疑や演説聞いて、参政党に託したくなったので決めました）
同じ思いの人がいっぱいいそうです。頑張って下さい。",0,2025-07-08T13:06:34Z,2025-07-08T13:19:07Z,UCZd0fyDGq6dpxF1aKGtxRpg
8dIGRdNMEfI,,Ugzz-0Ai5oq_54bsb_t4AaABAg,False,@古代進-i4y,勿論参政党一択　確実支持一票投じます,0,2025-07-08T12:50:24Z,2025-07-08T12:50:24Z,UCte5OtsXVa3gPnHd5z57zYg
8dIGRdNMEfI,,UgzSyk9QTo73u01uXSV4AaABAg,False,@鬼手仏心-b4x,私、５０歳です。恥ずかしながら一回も選挙行った事ありません。生まれて初めて投票します！参政党！宮崎県も待っちょるよ～！,4,2025-07-08T08:00:28Z,2025-07-08T08:00:28Z,UCnoxVYWD31CeeCdNpXo26Aw
8dIGRdNMEfI,,UgwMl_GdnwrUYiOhUot4AaABAg,False,@震天制空隊,"早稲田大学ラグビー部、後藤、頑張ってるね。。街頭演説、プロの選対の常識では巨大政党マンモスに比べ、
参政党はどう考えても【　アリ　】だが、、、、、しかし、、、、【　奇跡が起きる？　】、、、、、、
これは巨大な【　　革命　　】だろう。",1,2025-07-08T06:12:44Z,2025-07-08T06:14:33Z,UC_iLX95TnGXTYZNV7wQbb4w
8dIGRdNMEfI,,UgzTiEdZdrNsHs6W43F4AaABAg,False,@hiroko8693,大津さんと国民民主の江原さんに勝って欲しいです🙂,2,2025-07-08T03:15:16Z,2025-07-08T03:15:16Z,UCsX7aDL09BTLnqInlNKo__A
8dIGRdNMEfI,,UgxslDoqj_JHMToc2OF4AaABAg,False,@伊藤班長,今まで維新か国民民主に入れてたけど今回は参政党入れてみようかな,4,2025-07-08T01:06:19Z,2025-07-08T01:06:19Z,UCJjQsSYpOuhR8p2C3h6mt0Q
8dIGRdNMEfI,,UgxmIV0B194ls-iGAwh4AaABAg,False,@yyyyamanekochan22,チャンネル登録者数　38万人突破‼️,0,2025-07-08T00:20:09Z,2025-07-08T00:20:09Z,UCk6puZI5HqQJdZHhdcHPkMw
8dIGRdNMEfI,,Ugw1i_WwoDxhYCpfv4R4AaABAg,False,@ssfk5865,変えて下さい、応援してます,1,2025-07-07T16:21:38Z,2025-07-07T16:21:38Z,UCTM94R3TD0EzXxyBiwcZl-A
8dIGRdNMEfI,,UgxBUkjlNtHwoF5MN1J4AaABAg,False,@つばさ2643,"ワクワクしますね☺️🎉
私の地元の埼玉も躍進してほしいっ
今は県外在住で遠く離れていますが、大津力さん応援しています！",1,2025-07-07T14:21:14Z,2025-07-07T14:21:14Z,UCTIbIcqv42DBs5A4lDmkcxg
8dIGRdNMEfI,,UgxuYuixvET3O0wRb9h4AaABAg,False,@shonan_drone_ippo6854,"神谷さん・はじかのひろきさん
昨今の自公政府圧政に苦しむ学会票は参政党に流れる傾向にあると思います。

支持母体の地域幹部の指導力やケアの力が弱体化しています。

大昔の公党に近い理念が参政党にあるからです。

学会員に踏み絵はありません。
ここ数日で学会票剥がしも戦略の一つにお考え下さい。",3,2025-07-07T14:09:03Z,2025-07-07T14:09:03Z,UCURSPrytma4Hn-EKxaPyX1A
8dIGRdNMEfI,,Ugz660BU8dG3djkSso54AaABAg,False,@sbd.big3,参政党がんばれ💪,1,2025-07-07T13:43:38Z,2025-07-07T13:43:38Z,UCaOl9m_GTaqkXWaK2vUJRsw
8dIGRdNMEfI,,Ugw02IZisughm0Xkszd4AaABAg,False,@hahayoioigoqu,"♻️ありがとうございました。
😊お疲れ様でした。

選挙区は  
大津 力  おおつ つとむ  

比例は  
後藤 翔太  ごとう しょうた
（大宮民）

又、⚠️SNS規制の効力が効き始めて来ております。
この機運逃したら駄目ですよ。

参政党の姿勢は埼玉民に強烈に刺さっているだろう、
向き合い方が対等であり謙虚な敬意を感じました。

UberRyder 🛵༄༄",0,2025-07-07T12:05:18Z,2025-07-07T12:05:54Z,UCTrYm_i8XyIrj0YjLiClcgw
8dIGRdNMEfI,,Ugx19KIqiYzwkg864Rh4AaABAg,False,@おにし-k1g,消費税って、国家予算の7%なんですか？知らなかった,0,2025-07-07T11:49:27Z,2025-07-07T11:49:27Z,UCJI5VwulfwI-djStA_jNmnA
8dIGRdNMEfI,,UgwUesQtECE3fMqT2C94AaABAg,False,@アモンロカビリーナイト,"後藤さんの演説初めて聞いたけど
スポーツマンらしく熱血ですね！
がんばれ👍参政党がんばれ",1,2025-07-07T11:27:15Z,2025-07-07T11:27:15Z,UC-rldGnX7fJsmIKJsF1JkxQ
8dIGRdNMEfI,,Ugyuc9Td4gQpaa8s0jJ4AaABAg,False,@ainosuke0728,"埼玉県民です。
投票先はまだ決めてませんが今のところ最有力候補です。初めて消去法ではない投票ができそうでわくわくしています。",3,2025-07-07T10:15:46Z,2025-07-07T10:15:46Z,UC8o5bxCT26obI5bWCybaSCQ
8dIGRdNMEfI,,UgyPQ7CnbBdeIxxJwjl4AaABAg,False,@みのり55,"大津力候補と神谷代表が政治議論で意気投合して大津候補が参院選出馬を決意した話は感動しました✨
今や日本は2位のアメリカの4倍の派遣会社数世界一国家となりました。ご存知でしたか？
根本原因の外国資本家の献金を受ける政治家が居る限り移民やインバウンドは増え続け、重税に苦しみ日本人の格差は広がるばかり。
今こそ企業団体献金禁止の参政党の大津力候補を国政に押し上げる時ではないでしょうか！",0,2025-07-07T09:40:47Z,2025-07-07T09:40:47Z,UCdnnfZ9vFN0NuZYHqdWAM-Q
8dIGRdNMEfI,,Ugztr64Zi6xVcNfL9PF4AaABAg,False,@にぼし-q9z,頑張って！！ありがと！！全部勝ち取って！！政権もとって！！ありがとう！！,0,2025-07-07T09:38:32Z,2025-07-07T09:38:32Z,UCgBEH0QbeOQP2sxNT0MOGXg
8dIGRdNMEfI,,UgyWFz9-y58lrscpIhZ4AaABAg,False,@レートチョコ-p4k,ありがとうございます🧡,1,2025-07-07T08:52:33Z,2025-07-07T08:52:33Z,UC-4vxhNEVJ50V81JrPEf9Pg
8dIGRdNMEfI,,Ugzuh1P9opcu_EMpAF54AaABAg,False,@ぴなた-y5c,参政党に投票します‼︎🔥,2,2025-07-07T06:59:43Z,2025-07-07T06:59:43Z,UCdnLNJrC7CI9Lqs2mvzIXJw
8dIGRdNMEfI,,UgydVGMU1OjLIf-n0dh4AaABAg,False,@まつかわよういち,"聖さんという方の情報です。
「みなさん聞いてください…全国(少なくても神奈川・横浜・福岡・兵庫・千葉)の期日前投票所で掲示されている、参政党の候補者の表示の間違いが多発しており、無効票が発生しています😡しかもいずれも見つけたのは参政党の投票を行った側の方で運営ではないです…これは紛れもなくわざと無効票を増やす行為です😡SNS拡散できる人は拡散お願いします🙇」",6,2025-07-07T06:43:22Z,2025-07-07T06:43:22Z,UC3Corh-usKUFlUQIuS9fQ3g
8dIGRdNMEfI,,UgyJhaURUIi4UDuLw294AaABAg,False,@yamajkono2357,"大宮在住のものです。
「選択肢が無かったんですよね」
立憲枝野さん地元で忸怩たる思い続いていましたが埼玉に選択肢を頂いて感謝致します。

県内では川口市を筆頭に不良クルド人や外国人の脅威・治安への不安が近年増大しています。
初めて拝聴させて頂きましたが、芯のある、これが真の日本の政治家かという演説に胸が熱くなりました。

埼玉にはマグマが溜まっていると思いますし盛り上がればそれはとても画期的な事だと思います。
その兆しのようなもの、これまでと違う変化を昨日感じる事ができた気がします。

参政党の皆さん、頑張ってください。",31,2025-07-07T03:51:19Z,2025-07-07T03:51:19Z,UCl9DONNKJ51zkXctP6V-MhA
8dIGRdNMEfI,,UgxxTKzLQO9r1FPvU8l4AaABAg,False,@yumet3611,大津さんに入れます！頑張ってください💪,4,2025-07-07T03:41:35Z,2025-07-07T03:41:35Z,UC2UZUTY9GFfcqnRK0_vSzgg
8dIGRdNMEfI,,UgwFHQt1_Hh9XGvih354AaABAg,False,@Jj-ty4be,参政党の言ってることに賛成できるけど、裏にカルト集団ついてるしみんな調べてから票入れような,1,2025-07-07T02:09:50Z,2025-07-07T02:09:50Z,UC1BdL5nKCpWqmA2BbMN2iFg
8dIGRdNMEfI,,UgyoMe3UBdudOYLTApZ4AaABAg,False,@Kaori-il6sh,感動しました😭✨👏埼玉県人です！喜んで大津さんに投票します🙌日本に元気を与えてくれてありがとうございます✨✨✨,11,2025-07-07T01:43:30Z,2025-07-07T01:43:30Z,UCBXviCVpVdTDMenEAU_8m2A
8dIGRdNMEfI,,UgwanKY4FtCGlQ7u5Uh4AaABAg,False,@おはなげーむ,街頭演説行きました　めちゃくちゃ良かった　鳥肌たちました　言葉に強さを感じました　日本を変えてください,3,2025-07-07T01:16:21Z,2025-07-07T01:16:21Z,UCqVGCKo7Of4UZXziZFqqIkQ
8dIGRdNMEfI,,UgymfRT2Tlv6GC9ncyB4AaABAg,False,@パチパチパン,何故リハック討論会逃亡したのですか。何か出たら不都合な事があるのですか。兵庫選挙区の事です。,0,2025-07-07T00:21:31Z,2025-07-07T00:21:31Z,UCzcW2ZwXvCNQVT1HWSDv7Rg
8dIGRdNMEfI,,Ugzx3rOpN-971vO5PYh4AaABAg,False,@らら-k6s,行きたかったけど公立の教員採用試験で行けなかった…。最近、教員の不祥事が大きく報道されているが、教職を目指す者として怒りや哀しみ、虚しさを感じました。「教育こそ人づくりの土台」この言葉は教職を目指した私のスローガンです。,3,2025-07-07T00:02:29Z,2025-07-07T00:26:10Z,UChjKp-WjlsCHAY87fA87j8w
8dIGRdNMEfI,,UgyhEV1y7anL5qItPlB4AaABAg,False,@mumu-bm7my,"お疲れ様でした。
２０代の弟が初めて政治に興味を持って街頭演説を見に行きました。
かなりの聴衆だったせいもあると思いますが、声があまり聞こえなかったと、、、
スピーカーの音量って大きくできたりするんですかね?",2,2025-07-06T23:35:22Z,2025-07-06T23:35:22Z,UCNXleW9Qdv0e3NmPMPyyKbQ
,UgyhEV1y7anL5qItPlB4AaABAg,UgyhEV1y7anL5qItPlB4AaABAg.AKFk7M8XihoAKIKKq4U9T0,True,@kacchin3399,確かにあまり聞こえませんでしたね。スピーカーの方向やバスターミナルがあって少し遠かったなと思いました。しかし、たくさんの人でしたね。,1,2025-07-07T23:39:00Z,2025-07-07T23:39:00Z,UCAXUhQXtRvEEZB_4E95iaGA
8dIGRdNMEfI,,Ugwp0xZpPrjne3q8BVV4AaABAg,False,@師匠神山カミヤマ,"経済のプロ・三橋さんもさやさんの応援に加わった！
これは本物ですね",4,2025-07-06T23:32:19Z,2025-07-06T23:32:19Z,UCvKHPEThe95H3oxdeBrEovw
8dIGRdNMEfI,,UgyIdU7t4b4epTxiAot4AaABAg,False,@jimnyred2693,"3年前の参院選で賛成党を知り、すごい政党が出てきたと、期待。その後の内部のゴタゴタでやっぱり思いだけでは難しいのかなとしばらく離れていました。その間思いだけでなく戦略を持って支部を増やし、組織のガバナンスを整え、地道に力をつけていたのだということを感じました。
この演説も、大津さんの純粋な思いや、後藤さんの、ラグビーW杯で熱狂した国民にわかりやすい思想。ラグビー日本代表の例えは排外主義のわけがないという完璧な反論。神谷氏のより具体的な政策の話と、とても戦略的。今回の参院選後議席は増えるでしょうが、その後のマスコミの妨害や、反対勢力の工作などさまざまあるでしょうが本当の勝負は次の衆議院選挙でしょう。本当に賛成党は最後の望みです。",4,2025-07-06T23:31:34Z,2025-07-06T23:31:34Z,UC-17iv-G_kTq5OqXD7XotPw
,UgyIdU7t4b4epTxiAot4AaABAg,UgyIdU7t4b4epTxiAot4AaABAg.AKFjgXeV3t8AKG91zs6_qz,True,@darie539,皆で政治に参加する 参政党！です,1,2025-07-07T03:21:50Z,2025-07-07T03:21:50Z,UC1SUKq7QN33mtyuqmj-ZpmQ
,UgyIdU7t4b4epTxiAot4AaABAg,UgyIdU7t4b4epTxiAot4AaABAg.AKFjgXeV3t8AKGIg-oTEZv,True,@jimnyred2693,漢字間違え気づかず失礼しました。参政党。,0,2025-07-07T04:46:04Z,2025-07-07T04:46:04Z,UC-17iv-G_kTq5OqXD7XotPw
8dIGRdNMEfI,,Ugz1NX2n1QdGvubhMDB4AaABAg,False,@サユ-k6d,感動‼️日本人のための参政党‼️埼玉頑張れ❗️諦めるな❗️心を燃やせ❤️‍🔥,11,2025-07-06T23:24:26Z,2025-07-06T23:24:26Z,UCux_17TW6hMmHUabmeEDxzw
8dIGRdNMEfI,,UgwQ2RmBWYL1AkgtX_94AaABAg,False,@モフモフねこ神,頼むぜ！参政党！大津さん！後藤さん入れるよ！,5,2025-07-06T23:23:33Z,2025-07-06T23:23:33Z,UCbgjvu1-fa9alu4D8-Alm3w
8dIGRdNMEfI,,UgxTRVzg6VlwvkRRnoJ4AaABAg,False,@成田優子-w2y,参政党最高🎉,6,2025-07-06T23:23:20Z,2025-07-06T23:23:20Z,UCZg75cxAAmmMd0vxiLup-5A
8dIGRdNMEfI,,UgygZCmAuSrxK_5HWsZ4AaABAg,False,@カズコ-s6d,暑いなかありがとうございました🌞,3,2025-07-06T22:39:03Z,2025-07-06T22:39:03Z,UCxOXScig7bIBACtPRB8OcWQ
8dIGRdNMEfI,,Ugywz6PXikS6OsYrA_h4AaABAg,False,@mitinotabibito,"強いはずだ。参政党はチーム組織・ストーリーが良い。国民・有権者自身が参加し作り上げている。涙が出る。
極論すれば、すでに貴方自身が参政党でもある。民意が作った政党だから。魂と熱量が違う。
もはや迷う必要もない。彼らに任せてみよう！日本人ファースト！参政党・一択！！",8,2025-07-06T20:22:29Z,2025-07-06T20:22:29Z,UCADHYNzfWmcYwF7UGU2XBow
8dIGRdNMEfI,,UgyCCcSU8-YqC2nft2l4AaABAg,False,@yaiyaiyeah7942,"俺は、埼玉と日本と参政党が
好きだぁぁぁ！！",22,2025-07-06T19:53:36Z,2025-07-06T19:53:36Z,UCNwGbrANrkeTkXC3r9-ZkKA
8dIGRdNMEfI,,UgwypPGJAmRor3Fm8eJ4AaABAg,False,@41MSTAR,"大宮駅、凄い人ですね　ビックリ！
大津さんまだまだ微妙な所です。　気を抜かず頑張ればきっと報われます。宜しくお願いします。",3,2025-07-06T19:18:18Z,2025-07-06T19:18:18Z,UCEUPbf6Mi2cerQcKAwslBwQ
,UgwypPGJAmRor3Fm8eJ4AaABAg,UgwypPGJAmRor3Fm8eJ4AaABAg.AKFHhUFL9HIAKIK46YSi5J,True,@kacchin3399,私もビックリしました。,0,2025-07-07T23:36:43Z,2025-07-07T23:36:43Z,UCAXUhQXtRvEEZB_4E95iaGA
8dIGRdNMEfI,,Ugxt-6DgzaQpT9vQvR14AaABAg,False,@coronpuri2424,"千葉定数3に16人もの候補者が立つそうで、自民、立憲、国民が有力と聞きました。
どうか参政党の熱く説得力ある応援演説する方々に来て頂き、流れを変えて貰いたいです。
衆議院選挙の時は千葉に参政党の候補者がいなくて白票の投票でしたが、今回は折角、立候補者が立ったので党としても力を入れて欲しいです。応援しています。",6,2025-07-06T18:09:36Z,2025-07-06T18:09:36Z,UCHPbru-6cx6BdW4uujNU_9w
8dIGRdNMEfI,,UgztbTV3qaO0N6D-yTN4AaABAg,False,@yoko6724,参政党なら信じられると思った,10,2025-07-06T18:06:21Z,2025-07-06T18:06:21Z,UChet5oxNQkRWDtJihPgiqlA
8dIGRdNMEfI,,UgylLa7Ng_M1Z1T48GJ4AaABAg,False,@ss-xg8vi,後藤さんめっちゃファンサしてくれるやん笑,3,2025-07-06T18:02:17Z,2025-07-06T18:02:17Z,UChz43jTcEF6o1gS3o71BCDA
8dIGRdNMEfI,,UgzKIYucz1VRmp33rtF4AaABAg,False,@umebosisan,"29歳にして初めて選挙演説見に行こうと自発的に行きました。民衆の熱というものを感じられた気がします。
エイエイオーツ！！！",17,2025-07-06T17:38:09Z,2025-07-06T17:39:23Z,UCl9QRjnuOpF4RnGcv8_P6zA
8dIGRdNMEfI,,UgzMAN_dPW63k0TymlZ4AaABAg,False,@旭愛,ずっとこんな政党待ってました。きっと日本人みんな待ってたんだと思う。エンディング曲で涙あふれました。うれしくて。名も無き誰かがずっと繋いでくれた日本。ぜったい取り戻す。,14,2025-07-06T17:29:39Z,2025-07-06T17:29:39Z,UCECGQrCsVJ7g6-zXThXfQYg
8dIGRdNMEfI,,UgzpK_X82cGaRwFWY-t4AaABAg,False,@satorubee,もう参政党一択だな。うん。,20,2025-07-06T16:19:28Z,2025-07-06T16:19:28Z,UC9Gw5F-UPmRlHR2phtUZhWQ
8dIGRdNMEfI,,UgwEO0E8pTQC1NGYK5l4AaABAg,False,@murayaraya,みんなで選挙に行って、日本の歴史を変えましょう！,10,2025-07-06T16:17:08Z,2025-07-06T16:17:23Z,UC1oYwT-Wx_2erI3TMljjfKQ
8dIGRdNMEfI,,Ugy5uDDo99ClVXDvBXB4AaABAg,False,@ogimama1928,神谷さんの対トランプ政策、良いな〜👍,4,2025-07-06T15:47:30Z,2025-07-06T15:47:30Z,UCKgSh9ntoNvrd8U7QLu2Ejg
8dIGRdNMEfI,,UgwF84lKvVtHSyk06TZ4AaABAg,False,@shibaazuchannel,これからの日本は参政党じゃいと変えられない。今のままだと近い将来日本はチャイに乗っ取られます。気付け日本人！,5,2025-07-06T15:07:01Z,2025-07-06T15:07:01Z,UCgUgNSZgUbX7V2Di6M9ocIw
8dIGRdNMEfI,,UgxWwsnZ2EUbodD0T_d4AaABAg,False,@kaneko4812,"観衆の数が凄い！
移民問題についての怒りなんだろうな",11,2025-07-06T14:54:54Z,2025-07-06T14:54:54Z,UCMn-SqZL9y87GnCQQqKffeA
