videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
M-5-7UbyKDI,,UgzQfZIqQZqnuZ7l_Zx4AaABAg,False,@Kaisoku-b7m,保守党と参政党の2人が当選しないと、北海道は中国人だらけになるね。,181,2025-07-10T09:44:09Z,2025-07-10T09:44:09Z,UCmuksYKZRMtUM3g5ApMVu8Q
,UgzQfZIqQZqnuZ7l_Zx4AaABAg,UgzQfZIqQZqnuZ7l_Zx4AaABAg.AKOZAmYB03_AKVqWiTNOBW,True,@ichieik103553755,だからロシアは攻めて来れない。,0,2025-07-13T05:39:07Z,2025-07-13T05:39:07Z,UCEAYRFkA1P4KdNjUnQmtxMQ
,UgzQfZIqQZqnuZ7l_Zx4AaABAg,UgzQfZIqQZqnuZ7l_Zx4AaABAg.AKOZAmYB03_AKWaoh0Eq0n,True,@miTi-v9h,参政党はだめですよ よく調べてください,4,2025-07-13T12:41:08Z,2025-07-13T12:41:08Z,UCNmtrI5549FdsCvh21BiaZQ
,UgzQfZIqQZqnuZ7l_Zx4AaABAg,UgzQfZIqQZqnuZ7l_Zx4AaABAg.AKOZAmYB03_AKXOgZjIEzD,True,@山田太郎-v7t,​@@miTi-v9h何を言ってるの？,4,2025-07-13T20:05:40Z,2025-07-13T20:05:40Z,UCmLc5tGpme_lJSuRmgBM26w
,UgzQfZIqQZqnuZ7l_Zx4AaABAg,UgzQfZIqQZqnuZ7l_Zx4AaABAg.AKOZAmYB03_AKZAztAULqi,True,@blight1019,@@山田太郎-v7t調べた結果無理だった。,1,2025-07-14T12:44:27Z,2025-07-14T12:44:27Z,UCXLSDOclVv0ItmPb-QbhVZw
,UgzQfZIqQZqnuZ7l_Zx4AaABAg,UgzQfZIqQZqnuZ7l_Zx4AaABAg.AKOZAmYB03_AKZDQpWRjt3,True,@山田太郎-v7t,​@@blight1019どのくらい調べたのかな。,0,2025-07-14T13:05:45Z,2025-07-14T13:05:45Z,UCmLc5tGpme_lJSuRmgBM26w
,UgzQfZIqQZqnuZ7l_Zx4AaABAg,UgzQfZIqQZqnuZ7l_Zx4AaABAg.AKOZAmYB03_AKZE30FCxHs,True,@blight1019,"@@山田太郎-v7tとりあえず自衛隊の国防軍化、緊急事態条項による権力の集中化、天皇を元首と捉える（国の代表が総理なのか天皇なのか曖昧になる&天皇と政治を結びつけることの政教分離の観点）、家庭教育を憲法に書き込む（家族間の国家統制、国が示した物以外は悪と捉えられかねない）。
軽く調べただけでこれですね。",0,2025-07-14T13:11:14Z,2025-07-14T13:11:14Z,UCXLSDOclVv0ItmPb-QbhVZw
M-5-7UbyKDI,,UgykN1AzYhxNeRLsnBJ4AaABAg,False,@ぽっぷーん,朝日新聞、TVに騙されないで下さいね、道民は参政党支持が大勢です❕️,0,2025-07-10T09:40:06Z,2025-07-10T09:40:06Z,UCVhz4r0oyrJU4_dy4bcz0PA
M-5-7UbyKDI,,UgwfGZUa7RloS5a9nZx4AaABAg,False,@しじぃ,実質「2枠」の争いですね。😗,0,2025-07-10T09:34:25Z,2025-07-10T09:34:25Z,UCSwbYWRk-3U_by8bEo71AtA
M-5-7UbyKDI,,UgwQycdqMe1D0sGuiw94AaABAg,False,@naname45-b5h,日本保守党の小野寺まさるさん以外クソやな,0,2025-07-10T09:03:28Z,2025-07-10T09:03:28Z,UCal91V4vlE1FnOL3yiXrczA
M-5-7UbyKDI,,Ugy1o-BNj7t1vTjdab54AaABAg,False,@Sai-rr3xx,自民、立憲て、北海道はますます悪くなる,2,2025-07-10T08:56:12Z,2025-07-10T08:56:12Z,UCFU7bkQOJ5RdVt5kuFhwaLQ
M-5-7UbyKDI,,UgypbclTQTAHR4yhfP94AaABAg,False,@a51779203501vip,自民高橋、立憲勝部がワンツーならば道民は馬鹿の集まりと全国から罵られても致し方無し。,0,2025-07-10T08:40:26Z,2025-07-10T08:40:26Z,UCn9CUtz7lq1wcFndS5ZqQiw
M-5-7UbyKDI,,UgzWucdWkrbA71bWBiR4AaABAg,False,@きょうちゃん-e9v,自民党に　入れたら　ダメだよ。,5,2025-07-10T08:35:32Z,2025-07-10T08:35:32Z,UC5s9iOg7eb8HKR08wqA98oA
M-5-7UbyKDI,,Ugwbj9errT0_Aq_aa1l4AaABAg,False,@北のおばあ,恩返しとか良く言うよな💢記念塔返せよ😤はるみは北海道にいらん💢,0,2025-07-10T08:16:12Z,2025-07-10T08:16:12Z,UCSzmXiqNL4XFx4nEtZIKfmg
M-5-7UbyKDI,,UgxGZRM7rNRwFriCAvh4AaABAg,False,@tommy-kd1eo,ニセコに中国人村なんて作らせないよー！！道民の皆さん！！お力貸して下さい！！絶対、絶対、参政党の田中さんにお願いします！！,21,2025-07-10T08:03:16Z,2025-07-10T08:03:59Z,UC4tFGOtyV6wX-GbG3HdVtAQ
,UgxGZRM7rNRwFriCAvh4AaABAg,UgxGZRM7rNRwFriCAvh4AaABAg.AKONcyU6woeAKVrcczROeR,True,@ichieik103553755,"もう作ってますから。チャイナマネーがないと日本は存続出来ませんね。人口減少が半端ない。今1億2,000万人だけど10年後8,000万人になるんですよ。日本人ファーストとか言ってたら税収減って日本は終わるね。",0,2025-07-13T05:48:47Z,2025-07-13T05:48:47Z,UCEAYRFkA1P4KdNjUnQmtxMQ
M-5-7UbyKDI,,UgzMdrHAMTynR5L39hN4AaABAg,False,@小林なおみ-q5b,参政党一択です🎉,4,2025-07-10T08:00:08Z,2025-07-10T08:00:08Z,UCUsPlsADbRORkBgKHmVPU7g
M-5-7UbyKDI,,UgzxDmRBYLeq8c82oIt4AaABAg,False,@osatani3742,立憲民主党が優勢⁉️北海道民‥かなり北海道新聞🗞️と言う左翼新聞に染められてるな！北海道はこのままいけば、やがては‥ロシア🇷🇺の統治地になるな！ご愁傷様🙏🙏自民党も立憲も公明党も全部ダメ🙅‍♂️,0,2025-07-10T07:47:36Z,2025-07-10T07:47:36Z,UCT07y4Jy0smyPJi1tTHW6tg
M-5-7UbyKDI,,UgwwWqK55jex8ETKUfx4AaABAg,False,@松本黒鴎,野田さんは信用できません。増税大好きなのはバレて居ます。高橋さんは何か実績があったのですか。自民立憲は駄目。,1,2025-07-10T07:25:36Z,2025-07-10T07:25:36Z,UCETyxfEK1WTXmFdaKwY5dUg
M-5-7UbyKDI,,Ugxp3RbufUkw3c3J5Xp4AaABAg,False,@TAGHeuer-dq9el,"立憲は大連立するから、信用できない。
高橋はるみは気持ち悪い。所詮、裏金議員。説明責任果たしていない。
自民党はと公明党、不倫民主党、維新、社民は無能人間ばかりで絶対に投票しない。",0,2025-07-10T07:19:59Z,2025-07-10T07:19:59Z,UCN0AMDut4xQRVno5d_Z2_Dw
M-5-7UbyKDI,,UgyOgBQeu2uaHCvos2B4AaABAg,False,@shiki4-j8k,このおばあちゃん引退してお茶会でもしてろよw,1,2025-07-10T07:19:31Z,2025-07-10T07:19:31Z,UCpmMECTBiJt-GW8-nuKRikg
M-5-7UbyKDI,,UgwFlxSsVefQ23chHdV4AaABAg,False,@西川政利,立憲は食料品に限り一年消費税の減税でしたよね。威勢はいいけどせこいねー。,0,2025-07-10T07:07:47Z,2025-07-10T07:07:47Z,UCzgKASa0vP-82prYICzvtZw
M-5-7UbyKDI,,UgzDe_vxAMbVs433J1F4AaABAg,False,@誠中西-b4x,自民　岩本さんは総裁選で党員票TOPだった高市に投票せず石破茂に投票し増税左翼内閣を作った国賊議員です。絶対投票してはいけません。,0,2025-07-10T07:04:15Z,2025-07-10T07:04:15Z,UCEG5mSYJRCcQtmVecbHOpSw
M-5-7UbyKDI,,Ugy1ydEJ6wLYSkiOA9J4AaABAg,False,@mikan-l1x,ダメだよ、立憲も国民も北海道の土地を平気で売り渡す党だ。保守党 の小野寺さん しかいないのに。,3,2025-07-10T06:56:51Z,2025-07-10T07:09:31Z,UCeMq_u4RWj5FasJHmYFWUkQ
,Ugy1ydEJ6wLYSkiOA9J4AaABAg,Ugy1ydEJ6wLYSkiOA9J4AaABAg.AKOG1UteYt0AKWrkWCKBnb,True,@saayaa1112,"ここのコメ欄見て玉木の所が意外と人気あるようでビックリです
ブレブレのグローバリスト＋連合なのに💧
保守党と参政党で２議席取れたなら有りですが…立憲は論外ですよね",0,2025-07-13T15:09:06Z,2025-07-13T15:09:06Z,UCTsYj0OzYJIta8MjJQloihA
M-5-7UbyKDI,,UgxXr-GdEA-mRxH9Yhd4AaABAg,False,@Tamago_genkai,"北海道民にはガッカリだよ、立憲とか頭大丈夫か？

野田がトップのうちは増税党だぞあそこ、還元とかする前に徴収するなってならんのかね",0,2025-07-10T06:53:19Z,2025-07-10T06:53:19Z,UCn4nphIOHOwSEFrQ2hKcktg
M-5-7UbyKDI,,UgyzNouoVrJ3uKrim994AaABAg,False,@Orangeshoes2828,現在の北海道の最大の危機的問題を言っているのは参政党ですね。土地が買われ物価が上がり、もう日本ではなくなってきています😢,0,2025-07-10T06:37:52Z,2025-07-10T06:37:52Z,UCUdFwAmjfc8rfH2MRvwrjDQ
M-5-7UbyKDI,,UgzIcbgwHNLnzPUglDV4AaABAg,False,@HanaMi-i2n,"え？なんで？道産子よ、目を覚まして‼️立憲も自民も北海道をここまで壊してきたんだよ💢元知事なんて言語道断‼️
人から頼まれたからじゃなくて自分の頭で考えて情報とって決めてください。お願いします🙇",13,2025-07-10T06:31:00Z,2025-07-10T06:31:00Z,UCIvOKDybPxoFRtjQQ-xbETA
,UgzIcbgwHNLnzPUglDV4AaABAg,UgzIcbgwHNLnzPUglDV4AaABAg.AKOD4BJ1TBAAKZc6w83Skr,True,@star-ship-cafe,"自民党時代の高度経済成長期を味わっている方、また、国の借金というトリックにとらわれている方、テレビしか観ない御高齢の方など、なかなか票が動かないのだと思います。
もしくはメディアの情報操作か。

自分は今、作った資料を周りに配布して知らせているところです。
御近所に会った際は、選挙の話も盛り込んでます。

自分は20年前から選挙に行っています。",1,2025-07-14T16:50:13Z,2025-07-14T16:50:13Z,UC7eyKTeIJ6-5-YCdb2kf6hA
M-5-7UbyKDI,,UgwsKtfJP5ARDEZX3gh4AaABAg,False,@Macho_NewtoN117,北海道民、ほぼ組織票とジジババ票で終了。,1,2025-07-10T05:47:20Z,2025-07-10T05:47:20Z,UCeOcBf8d0dnSNIWwQbGHbiQ
M-5-7UbyKDI,,UgwST_RDEakMzQxU6th4AaABAg,False,@山本敏雄-l1p,調査会社名を明示するのがマナーよ、馬鹿朝日,1,2025-07-10T05:14:13Z,2025-07-10T05:14:13Z,UCQRKeATHnUuvLq45Swtz4fA
M-5-7UbyKDI,,Ugx1YMMwm21Ou4Y01f14AaABAg,False,@mituakikawano9879,"立憲が優位？
信じられ無いな🙅",2,2025-07-10T04:48:29Z,2025-07-10T04:48:29Z,UC-DV6XfoW6-EuZ2imI-ohKQ
M-5-7UbyKDI,,Ugxc4DzibbSt85qV8Zd4AaABAg,False,@サクラ-c7s,自民党は不祥事ばっかりですよ‼️国民の事は鼻っから考えてもいないですよ‼️絶対に騙されてはいけませんよ‼️これからの政党は参政党しか無いですよ‼️選挙に行きましょう💨💢💯💯,0,2025-07-10T04:21:14Z,2025-07-10T04:21:14Z,UCjnG0EYV1qG74evLVtDcRPw
M-5-7UbyKDI,,UgzzDGFNcrMm8f4in094AaABAg,False,@michihiroasou7962,ニセコは中国人による樹木の違法伐採を自民党はウェルカム中国、現在は富良野の不動産が買われニセコの二の舞になる、資源が豊富な北海道はやがてチャイナタウンになり中国の植民地になる、国会議員は政府岩屋外務大臣はウェルカム中国だから始末が悪い、日中友好議員連盟の方々はハニトラに汚染しているのではないか？と疑いたくなる、対策しないと北海道は中国の植民地になる。,1,2025-07-10T04:04:59Z,2025-07-10T04:04:59Z,UCXnRtwcSbm6cFn8KOGDJjJg
M-5-7UbyKDI,,Ugx52ELC-CH2oSw6xI14AaABAg,False,@ynwa5117,道民の皆さん、このままで良いと思ってるんですか？現職は落としましょうよ‼️中国に買われまくって住むとこ無くなりますよ‼️綺麗な北海道取り戻してください😢ちなみに私は小野寺さん応援します。,2,2025-07-10T03:48:30Z,2025-07-10T03:48:30Z,UCOrCa-OofYRiQfLMr0mvexg
M-5-7UbyKDI,,UgwWPaZr72yGgjLImp54AaABAg,False,@GamPe-d5v,目覚めて下さい、道民の皆さん！！このままだと日本の北海道は無くなりますよ！,1,2025-07-10T03:41:36Z,2025-07-10T03:41:36Z,UCrWowVZ5fTndKjPJQjoMDeg
M-5-7UbyKDI,,Ugw9-LABxHqx2oJ-QKh4AaABAg,False,@mamakoharu4653,"高橋はるみがなぜ優位なの？
テレビの情報なんて信じない",37,2025-07-10T03:31:21Z,2025-07-10T03:31:21Z,UCgKkYyqnRGFlLIC9e0vVFMA
M-5-7UbyKDI,,Ugx90QXTofkMN1icA_54AaABAg,False,@medium_plain,組織票と知名度で当選しても仕事を全くした事ない。総入れ替えしてくれ！,11,2025-07-10T02:51:37Z,2025-07-10T02:51:37Z,UCs5Xr0G6cxrdwkeXbFb1moQ
M-5-7UbyKDI,,Ugwz9lPADLLbEeqVETZ4AaABAg,False,@chihaya5193,これ程中国に土地を買われているのに それでも自公 立民に投票するの？ 正直 アホとしか思えない 日本の現実を見てないの？,1,2025-07-10T02:38:20Z,2025-07-10T02:38:20Z,UCFRqd_1z5qXobQSnwoWb2yQ
M-5-7UbyKDI,,UgxKKdTZmtkWt2WM3WR4AaABAg,False,@yn3455,参政党がんばれ！,4,2025-07-10T02:29:25Z,2025-07-10T02:29:25Z,UCgPIPw_PX8SsCIvjpmkWMyA
M-5-7UbyKDI,,UgwmGw5SA6J5pOlZdZR4AaABAg,False,@kzsve1217,小野寺さんしかいないでしょ。自公はじめ既存政党は国民のため何もやりませんよ。北海道への中国による侵略に何もやってこなかったでしょ。,0,2025-07-10T02:25:55Z,2025-07-10T02:25:55Z,UCfYrAb_uEWgaWpN5tGoqmRg
M-5-7UbyKDI,,UgwjokIQiuFlwoSrtFt4AaABAg,False,@s.akemi-l4v,このまま外国資本にやられっ放しで良いわけない！もう国民総我慢大会みたいな状況はごめんです　参政党に決めた,2,2025-07-10T01:36:59Z,2025-07-10T01:36:59Z,UCuGI3nODDT_Y2hFOKGanFJg
M-5-7UbyKDI,,UgxVvMqiXbUq2o3XQO94AaABAg,False,@Mr.You-chan2007,比例代表は、立憲民主党の原谷那美（はらやなみ）さん１択です！！！,0,2025-07-10T01:00:33Z,2025-07-10T01:00:33Z,UC4M5TgyF6DOeWvDL3Zr8IKg
M-5-7UbyKDI,,UgwXqcha8jQej14zviR4AaABAg,False,@sibbikku,北海道の土地を乱開発しても何も抗議しない議員さんに道民はどの様に判断するのだろうか？,1,2025-07-10T00:52:20Z,2025-07-10T00:52:20Z,UCL7jZ1Iq2TcfuyV7iU1pZMw
M-5-7UbyKDI,,UgxXJ6YY2o3QgwMqBat4AaABAg,False,@satouyuko,"３０年間日本を壊し国民を貧しく不幸にしているのは
自民党、公明党、立憲民主党、維新です！
北海道の土地や家やお寺等を中国に安く売り渡して、外国人を沢山入れて北海道は大変な事になっています！
北海道の危機を救ってくれるのは、あの侍魂の立派な中川昭一さんの側で働いてきた
賢くて言うべき事を言える嘘のない人
日本保守党の小野寺まさるさんしかいないでしよう！
小野寺まさるさん中川昭一さんの分も頑張って下さい🇯🇵♥️",0,2025-07-10T00:50:20Z,2025-07-10T00:50:20Z,UChMNmbY-U8Qjra1zK89aFfQ
M-5-7UbyKDI,,UgzknpFjJDn7l0Bp5l94AaABAg,False,@梶田千鶴代,田中さん頑張ってください👊😄📢しています‼️北海道には田中さんが必要です‼️愛知から👊😄📢しています。当選願っています‼️,5,2025-07-10T00:41:20Z,2025-07-10T00:41:20Z,UCQRGutnfzQvhYAERh_fybCA
M-5-7UbyKDI,,UgwKECn3J6w0A8z5iBN4AaABAg,False,@織田ペコ,今回はもう既成政党には投票致しません。,1,2025-07-10T00:36:16Z,2025-07-10T00:36:16Z,UClJJhysRbqgzo2GjFONDaAA
M-5-7UbyKDI,,Ugwzl7UingBf8R_g7r94AaABAg,False,@sei4736,"立憲は移民推進
多文化共生社会目指してる
北海道の外国企業問題とか全く無視している",0,2025-07-09T22:58:51Z,2025-07-09T22:58:51Z,UCKk3wTvFfVCBNwrIx6W45qg
M-5-7UbyKDI,,UgwMCY_KPi03DjhLDWl4AaABAg,False,@あきんこ-s2e,高橋はるみさん、もうゆっくりお休みください。あなたは北海道のために何も出来ません。,55,2025-07-09T22:23:06Z,2025-07-09T22:23:06Z,UCPHaW4K6uj3X81vUlYlqhwQ
M-5-7UbyKDI,,UgzPNqvxJOQXitoTkph4AaABAg,False,@koyagi5256,選挙前だけ上手いこと言う 騙されないで 大切な北海道中国に買収され 農業も衰退 自民公明維新立憲要らない！地方から変える選挙行こう北海道を国民で守ろう,1,2025-07-09T21:49:58Z,2025-07-09T21:51:37Z,UCaqHm_d7W62Qnfdg76P38eg
M-5-7UbyKDI,,UgztvohojZJMNBYZx1N4AaABAg,False,@user-kn8qf4yu1i,外国人だけ増え、土地を買収され（させ）？、メガソーラーで道内を荒らしただけだろ。,0,2025-07-09T21:30:16Z,2025-07-09T21:30:16Z,UCVx-MuOgxbv5CL7TGPXJ9dg
M-5-7UbyKDI,,Ugx-xnSkMb7PF7v0s0t4AaABAg,False,@アルジャーノン-o7r,もう皆んな目を覚ませ！自民党に投票しても何も変わらない。むしろ悪くなる一方。,10,2025-07-09T21:23:30Z,2025-07-09T21:23:30Z,UCONh608glGkZeZyprjp1-Jg
M-5-7UbyKDI,,UgxtxZg8Oim5XqgMdf14AaABAg,False,@さくさく-g1u,道民だけど、田中さんにする！！,5,2025-07-09T21:09:42Z,2025-07-09T21:09:42Z,UColIVIlNgYVp15J9b92O8Mw
M-5-7UbyKDI,,UgwLCRSbFmk-fpfvbs14AaABAg,False,@多彩なはまぐり-q3v,"真剣に見入ってたらシンジローの安っぽい応援で気が緩んだわ（笑）
中身スカスカな方を国政に送ってはいけないなと強く思わせてくれるシンジローえらい",1,2025-07-09T20:56:01Z,2025-07-09T20:56:01Z,UCQRo6LokWlipOuww1aXhlLg
M-5-7UbyKDI,,UgzUWcbUsZOa6gmasYJ4AaABAg,False,@リンクスX,どうしても自民、立憲に入れようとする年寄りは投票日に温泉にでも送ってやれ,0,2025-07-09T20:54:06Z,2025-07-09T20:54:06Z,UCqRuIOaH8fTpHDPjbbwzemA
M-5-7UbyKDI,,Ugz7EfQ3htTG8FY5KeN4AaABAg,False,@konomi_minoko,"どうか国民民主党の鈴木まさきさんに投票をお願いします！

外国人土地取得規制は国民民主党がずっと訴えてきた政策であり、鈴木まさきさんは倶知安の無許可森林伐採や釧路のメガソーラーによる乱開発にもメスを入れようとしています。
何より金融のスペシャリスト。政党と共に減税の重要さを訴えている候補です。
ぜひよろしくお願いします！🙇",0,2025-07-09T20:25:59Z,2025-07-09T20:25:59Z,UCeHYFGiTFZYrIBIwXYwZthQ
M-5-7UbyKDI,,UgyRaJBaECF3dzp9l5N4AaABAg,False,@旭昇-v7n,頭の腐った自民党をこの期に及んで応援するとは、何をか言わんや！,2,2025-07-09T17:55:13Z,2025-07-09T17:55:13Z,UCcvWSURPjHCcsKvCq6TAzjQ
M-5-7UbyKDI,,Ugy89ETssuapZ28sUwB4AaABAg,False,@須賀川ケイ,小泉なんてキモすぎ。こいつ外国に農協売り渡し、日本人を疲弊させる張本人なんだよ。日本の天敵。,1,2025-07-09T17:55:08Z,2025-07-09T17:55:08Z,UCqPBh381zjx0Z7mCDp9-dSA
M-5-7UbyKDI,,UgzwSt1Imq01hpmku5J4AaABAg,False,@須賀川ケイ,ありえん。自民なんて絶対あり得ない。,10,2025-07-09T17:51:35Z,2025-07-09T17:51:35Z,UCqPBh381zjx0Z7mCDp9-dSA
M-5-7UbyKDI,,Ugxl37pV5V7THSfT-P14AaABAg,False,@Miyu-K2q,立憲民主党じゃソーラーパネルを減らすことが出来ない。,12,2025-07-09T15:40:20Z,2025-07-09T15:40:20Z,UCq4QyaAOb-WCdSIkG7GvZCg
M-5-7UbyKDI,,UgywQaX_TatLi2czQ7J4AaABAg,False,@きいちゃん-i2i,選挙だから、ウソを平気で発言する議員ばかり😡ウソつきは泥棒の始まりですよ😡😡,0,2025-07-09T14:44:22Z,2025-07-09T14:44:22Z,UC6W5PR5DL10i3e0navBN_Eg
M-5-7UbyKDI,,Ugy18NrQ8-umchwgSgB4AaABAg,False,@八咫烏-o9q,北海道はアホが多いのかね～自民と立憲は絶対にダメでしょう‼,0,2025-07-09T13:13:33Z,2025-07-09T13:14:38Z,UC8RhzpCqmTlLrCnc8fTITFA
M-5-7UbyKDI,,UgwudI-s9B6JFOIZvHV4AaABAg,False,@鈴木まさ-z3v,"税金泥棒を当選させるな!
投票に行こう!",0,2025-07-09T12:44:55Z,2025-07-09T12:44:55Z,UCsJb_prJ3jd2jUSFfZpM9yA
M-5-7UbyKDI,,Ugx8oOYuVSb3Zwm-6Sd4AaABAg,False,@めりー-j7p,北海道は日本保守党の小野寺まさるじゃないと北海道を外国勢力から守れないですよ。,0,2025-07-09T12:22:14Z,2025-07-09T12:22:14Z,UCqzqeUF3cJejZ_Sb1AfRGMw
M-5-7UbyKDI,,UgwA3vONKM1v9DAasv14AaABAg,False,@steedsteed3764,"北海道道東の農家です。
じいさんは自民の党員でしたが昔は農家の支援金や補助金ありましたが今はほぼ無いです。
自分達は誇りを持って国民の食料を作ってます。
農家を大事に守ってくれる政党を応援したいです？",12,2025-07-09T12:21:10Z,2025-07-09T12:21:10Z,UC1N9z7Ht4SQ47b2evXNtPqw
M-5-7UbyKDI,,Ugxjz7jvRK7yGz9pd-N4AaABAg,False,@Rick55-y1c,現職は責任感じてないんだなあ！高橋はるみなんて政治家として何の功績もない。あるのは知名度だけ。,3,2025-07-09T12:10:22Z,2025-07-09T12:10:22Z,UCmdpcpEb1McPBNyacD-Wd2Q
M-5-7UbyKDI,,UgxUq9NfgQn9WV9hTkl4AaABAg,False,@pikopi6412,"立憲=消費税25%が妥当！！　
自民=消費税を守り抜く！！
って数ヶ月前に言ってましたけど…。
外国人の土地の買い漁り、メガソーラー　更に推進するのか…？",0,2025-07-09T11:47:36Z,2025-07-09T11:47:36Z,UCYRmib99PRFseyTJQ8dtNhQ
M-5-7UbyKDI,,Ugzex_x7WZwbTEDq8Z54AaABAg,False,@people3210,参政党､､､無党派層の広がりないwそうでしょうよ。胡散臭い政党の賞味期限は短い,0,2025-07-09T10:19:14Z,2025-07-09T10:19:14Z,UCFYUpB1Qgw1RT9rIwd37g2w
M-5-7UbyKDI,,UgySNib_81PvDdDw5aF4AaABAg,False,@RonaCri-n9g,憲法を軽んじる者は自民党議員だろうと日本人、外国人だろうと許しません,2,2025-07-09T09:23:33Z,2025-07-09T09:23:33Z,UCPXnBksxqS_bFrzSyo7vLzQ
M-5-7UbyKDI,,UgxhyXHJ3g-tDd9zNRx4AaABAg,False,@MA-ud1xj,小野寺さん！！！！,36,2025-07-09T09:20:25Z,2025-07-09T09:20:25Z,UC0dKYdtxiCHyLVVA6WhGx0w
M-5-7UbyKDI,,UgxQcF2lUnJxuyOC-Vx4AaABAg,False,@縣正-o9u,"北海道は、地方公務員の労働組合(自治労と自治労連)が推す立憲.共産党と自民党,公明党の勢力図が変わらない組織票の固い地盤ですので、北海道は益々疲弊するでしょう。以上。",4,2025-07-09T08:59:02Z,2025-07-09T08:59:02Z,UC3gQTLSoMhKV2JwuhKJGUUQ
M-5-7UbyKDI,,UgzKx2BdtzLZTvI_c-d4AaABAg,False,@りんごさん-d9x,"高齢者は脳死で自民と立憲いれるからなー
裏金はるみさん退いてください。
私は参政党にいれます！！！！
若者投票に行こう！！！このままじゃ北海道が北海道じゃなくなるよ！！！！",22,2025-07-09T08:57:26Z,2025-07-09T08:57:26Z,UC7DOBI2ykJW-yU_BfdhZOsQ
,UgzKx2BdtzLZTvI_c-d4AaABAg,UgzKx2BdtzLZTvI_c-d4AaABAg.AKLu1mVtCH-AKQjREvg21m,True,@Brian-lj7ym,言葉が汚いですわ。参政党に悪影響。,1,2025-07-11T06:00:59Z,2025-07-11T06:00:59Z,UCj7LQ5D30jt2DdWcA7g_RPQ
M-5-7UbyKDI,,Ugw6TfP71aCXv2MWGjl4AaABAg,False,@杉山浩通-q1b,自民高橋はるみ　立憲勝部は何もして来なかった。北海道は小野寺まさる　田中よしひとさんツートップじゃ無いと変わらない。,52,2025-07-09T08:54:26Z,2025-07-09T08:54:26Z,UCE86aXNTE6slaweV9F6I1YQ
M-5-7UbyKDI,,UgyJ8FQdXVXonLAZAE94AaABAg,False,@縣正-o9u,相変わらず、道民は立憲、自民党、公明党の既成政党を選び、現実無視の民度に呆れます。北海道は、益々疲弊するでしょう。以上。,8,2025-07-09T08:51:02Z,2025-07-09T08:51:02Z,UC3gQTLSoMhKV2JwuhKJGUUQ
,UgyJ8FQdXVXonLAZAE94AaABAg,UgyJ8FQdXVXonLAZAE94AaABAg.AKLtIvyCu9pAKZguzapPvK,True,@star-ship-cafe,"お気持ちはわかりますが、特定の角度からしか物事を見ていないのが非常に残念です。

そもそも、団塊世代以上は情報操作されたメディアで情報を得ています。
また、ネット環境は不要というその世代の御家庭も多いです。
なのでスマホなどを持っていてもネット環境に繋がったりはしていません。
ネットを利用している方々だけではないのです。

北海道はかなり面積が広く、電波の無い場所も普通にあります。

オールドメディアからの情報しか手に出来ない方々も多いと思います。
なぜなら、北海道は農家さんが多く、農家さんの平均年齢は68歳です。
そのほとんどがネットで情報を得ることが出来ると思いますか？

また、その北海道の農家さんが頑張って食料を作っているから食料自給率が35%であって、北海道が無ければ本州では食料不足が起こりますが、そういう実態は御存知ですか？

また、そのように自国民を蔑む前に、ちゃんと日本の現在の状況について調べましたか？
動画しか観ていないのではないですか？

なぜ日本がこの様な状況になっているのか、日本側と海外側の両方からしっかりと調べていますか？

また、周りに選挙に行くように声をかけていますか？

北海道だけが自公などの優勢ではないですよ。他の地域でもそういう所はあります。土地を海外資本に買われているのも北海道だけではなく、日本中で増加していますよ。

民度とか言っていますが、成人されているのでしたら言葉をきちんと選んだほうがいいですよ。

まずは御自身の周りを優先に考えてください。",1,2025-07-14T17:32:08Z,2025-07-14T17:32:08Z,UC7eyKTeIJ6-5-YCdb2kf6hA
M-5-7UbyKDI,,Ugx_EVuL-Q08TgoM-Mx4AaABAg,False,@masakoabe9255,敬宮様の皇位継承を願う私は自民党は駄目ですし参政党や維新は絶対に駄目です！　立憲かれいわ新選組かなー？　山尾しおりさんとたがや亮さんなら良いのに！,1,2025-07-09T08:41:10Z,2025-07-09T08:43:26Z,UCoUpMxms6TFQcQBk9rX-_EA
M-5-7UbyKDI,,Ugy1OdwhUYOaHyLGSD94AaABAg,False,@輿-j1d,"人気で選ぶな
立憲は消費税増税するぞ
自民党はステルス増税するぞ
北海道の人は減税の党を選んでください",28,2025-07-09T08:22:16Z,2025-07-09T08:22:16Z,UCVx6DzNEJjZExZjCTuiydlw
M-5-7UbyKDI,,UgwI3qklNt-BkXGna1R4AaABAg,False,@2582-c4i,デタラメな報道。,29,2025-07-09T08:07:20Z,2025-07-09T08:07:20Z,UCHlwpkyQZjgT0ORJQsjvMbg
M-5-7UbyKDI,,UgznYsIhjnettEMZw6F4AaABAg,False,@まいさい-l7c,立憲は他人の悪口ばかりでダメ！自民もダメダメ！,4,2025-07-09T07:39:07Z,2025-07-09T07:39:07Z,UCc-afPws1HHKhH23DZaGMhQ
M-5-7UbyKDI,,Ugwd_WJNdIfR0Tglz7N4AaABAg,False,@elemontashiro,自民立憲はいらんぞ,62,2025-07-09T07:26:32Z,2025-07-09T07:26:32Z,UCGRaPXtOyLU02_djM980NFg
