videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
et1oBaQXjwE,,UgyASM6j7_ygPq5J4m14AaABAg,False,@亞季耶,"個人的な意見として、企業的な見方をすると税金に関しては、利益を減価償却できる設備費や人件費のほうに分配することや株主の配当金に回せば納税を浮かせることもできるし、寄附金（勘定科目）として政治献金を渡せば納税費用をおさせられるから使い道を明確化してほしい。　
勝手な妄想として、献金≒コネ（貸し）を作れる≒公的事業などへ融通が利く（利点がある）",0,2025-07-05T02:55:09Z,2025-07-05T02:55:09Z,UCPsYeSkZtFizPQQkMd22Bew
uVZUz5pKskk,,UgyVybd5M1Jq_p8CixJ4AaABAg,False,@gop0909,東京都で蓄電池の補助を進めている理由が少しわかった,0,2025-07-04T12:36:15Z,2025-07-04T12:36:15Z,UC3YcYuPeW216f8FWmwUAJfw
uVZUz5pKskk,,Ugz18zXCOgXIyegBCMd4AaABAg,False,@limesower,2:00 スウェーデンで政治家に配布している「コーポレートカード」は、要はクレジットカードですね。政治資金の使途が分かってしまうので裏金にしようがない。稲原さん、誤解を恐れず言い換えてしまいましょう。応援しています。がんばって！,0,2025-07-04T09:40:21Z,2025-07-04T09:40:21Z,UCjr9BfB64m3lyTV1yhPQ6Yw
uVZUz5pKskk,,UgyNDKfUSkUOKwDsKPp4AaABAg,False,@Tomofuni,1議席だけでも政治を変えられるのが、チームみらい。稲原さん、応援しています😊,2,2025-07-04T05:30:53Z,2025-07-04T05:30:53Z,UCYC-NNS3FOl5krLB70J4sfQ
CxrRE6iLIO0,,Ugyj45pTybaZZ41keFx4AaABAg,False,@dogcatbridge,"候補者吉田あや と代表 石丸伸二が一緒に廻ります!! 
第一声は12:15〜大手町 サンケイビルにて。",2,2025-07-03T02:16:25Z,2025-07-03T02:16:25Z,UCtidLrYxhHXKvOKszsN2eow
AUdW1ZZee90,,UgwL0U18hhRd8_HXIk54AaABAg,False,@russiida6821,蓮舫の国籍問題はどうなった　マスゴミは調べて報道しろ　中国人　朝鮮人に甘い,0,2025-07-06T00:39:31Z,2025-07-06T00:39:31Z,UCj7_yRX9jIv9JQaHtkkLb7g
iZxmg9p7GDs,,UgzY1rkNBHJnWvWRlXd4AaABAg,False,@14000-g,頑張れ！！応援してます！！,3,2025-07-06T13:58:39Z,2025-07-06T13:58:39Z,UCEJqyV9rrO3KJSPTj_djUqw
l2wqPql3dcY,,UgytzZF9kLJPfzr3LnB4AaABAg,False,@もょーん,貴女では何も上手く行きません。断言します。,1,2025-07-04T15:43:59Z,2025-07-04T15:43:59Z,UCxWXHh0yHD8vI3SAA0rer5A
l2wqPql3dcY,,UgyGxfgRpcOXruIoJd94AaABAg,False,@文太郎-p7j,頼むから　不倫で命を落とした　奥様に謝ってください。,2,2025-07-04T11:03:17Z,2025-07-04T11:03:17Z,UCd9uetAtRVcq2C_WLDICEuQ
l2wqPql3dcY,,UgwtyJMxOmLfZ_T8c0h4AaABAg,False,@中山忠夫-k1r,当選したら自民党の方がいいかもよ😉✌️,2,2025-07-04T04:11:38Z,2025-07-04T04:11:38Z,UCVJ2XHcLnHpTcGHa1RltZlQ
JZZ8R3BIoog,,UgwLAF5Qx3iaFA9zw-54AaABAg,False,@dialaJr.731.keicamper.hamachan,新神戸っすか(^^)今、新神戸っす😂,1,2025-07-03T05:05:06Z,2025-07-03T05:05:06Z,UCoRuQ0X67s-2siTz4e89RrQ
,UgwLAF5Qx3iaFA9zw-54AaABAg,UgwLAF5Qx3iaFA9zw-54AaABAg.AK61fuG3u-IAK6LwqAU9w7,True,@HappyLife-ft1rx,"ハマちゃんお疲れ様😆
そうなんや👍
仕事頑張ってねー🙇‍♂️",1,2025-07-03T08:02:11Z,2025-07-03T08:02:11Z,UCx144jVXPa19YRiJVrqlpyQ
JZZ8R3BIoog,,UgzaHTwuWFRY_DWt3qB4AaABAg,False,@15153939,"選挙演説って 結構 道路混むんだよね
トランプさんの 関税も 経済にじわじわ 影響 出てくるでしょうね💦",1,2025-07-03T03:03:01Z,2025-07-03T03:03:01Z,UChZqVzTu3aYW0zIckvb8__Q
,UgzaHTwuWFRY_DWt3qB4AaABAg,UgzaHTwuWFRY_DWt3qB4AaABAg.AK5ohl3EeZSAK5yqgQbZ8P,True,@HappyLife-ft1rx,"Tさんこんにちは😃
別チャンネルでもありがとうございます🙇‍♂️",1,2025-07-03T04:31:37Z,2025-07-03T04:31:37Z,UCx144jVXPa19YRiJVrqlpyQ
HBduj5LQGGQ,,UgwbiquRFlRTfZAnTdZ4AaABAg,False,@ひでこ-b3o,国民民主党だけは絶対駄目です。不倫パーカーおじさんを許してはいけません。山尾志桜里さんを簡単に切り捨てる玉木は代表を降りるべきではありませんか?,0,2025-07-06T20:35:45Z,2025-07-06T20:35:45Z,UCFjlJciu-MxcTMB5i1bhbbQ
,UgwbiquRFlRTfZAnTdZ4AaABAg,UgwbiquRFlRTfZAnTdZ4AaABAg.AKFQZlShFU5AKHOz8ZzsMU,True,@せきたに拓馬,"ご意見ありがとうございます。
政治家が信頼されるべき人間であることは、確かです。
山尾さんの件は、党の確認書との整合性が取れなかったということだと考えています。",0,2025-07-07T15:00:22Z,2025-07-07T15:00:22Z,UCNELIPmEUBr4LL6-RUQyjzg
HBduj5LQGGQ,,Ugy71iM-Q69QRK8Q3B54AaABAg,False,@かお-n5n,"昨日投票しました😊
暑い日が続きますが、たくさんの思いを県内に届けてください。応援しています✨",1,2025-07-05T13:18:36Z,2025-07-05T13:18:36Z,UCZhM7ygueP3nz2q6VCFvnkQ
,Ugy71iM-Q69QRK8Q3B54AaABAg,Ugy71iM-Q69QRK8Q3B54AaABAg.AKC3k5pX9GAAKHOowGem5b,True,@せきたに拓馬,"ありがとうございます！
皆さんの思いを形にするべく頑張ります！",0,2025-07-07T14:58:57Z,2025-07-07T14:58:57Z,UCNELIPmEUBr4LL6-RUQyjzg
-g_p5ERXMSI,,Ugz3RvjCqQKblm3UKBh4AaABAg,False,@アリエンナーレ,"サムネ
何で山本太郎が左上なんだ？
日本ナメてんのか？",1,2025-07-03T17:26:37Z,2025-07-03T17:26:37Z,UCm-vG2j1EQilXIQS_4h3r6g
