id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
FWsmBVt3Vjk,2025-07-09T09:43:27Z,UCIZpr82F0NgtLyve9LJT83w,IRTV Channel,【ライブ】トランプ関税 銅などに50%へ/参院選公約 減税 vs 給付金/コメを室内栽培？/決算速報/株式投資/最新情報/日経平均株価｜7月9日(水)〈Every Stock NEWS 矢野 愛実〉,"◤◢◤◢◤◢◤◢◤◢◤◢◤◢◤◢◤◢◤◢◤◢◤◢◤◢◤◢◤◢◤◢   
📺きょうの注目トピック！📺
▫️日経平均株価 続伸
▫️トランプ政権 銅に50%関税を表明 医薬品には200%の関税も検討
▫️参院選公約で物価高対策が争点に 消費税減税 vs 給付 株式市場への影響は？
▫️コメを室内栽培？ 新技術に注目
▫️きょうの決算速報（サイゼリヤ、SHIFT、ABCマート、Game Withほか）
◤◢◤◢◤◢◤◢◤◢◤◢◤◢◤◢◤◢◤◢◤◢◤◢◤◢◤◢◤◢◤◢   

🫧エブスト新キャスターオーディション応募受付中🎤
▼▼▼詳しくはオーディション特設ページへ▼▼▼
https://www.everystocknews.com/

▫️コメンテーター：辻井 映貴(GFSl 専任講師)
経営学修士(MBA)。大和証券国際本部・資本市場本部で法制調査、債券発行業務などを経験。その後、外資系投資銀行専門のヘッドハンターに転身し金融商品組成の裏側を知り尽くす。
▫️イチカワ校長とウサコ先生の世界一わかりやすい投資学
https://youtube.com/@kabrieltv?si=OT3nZWWg2ZA4XEAy
└チャンネル登録お願いします！

【GFSホームページ】https://gfs.tokyo/
============================
NISAフル活用で
積立投資の3倍の利益を目指せる
＼今だけ無料！超NISA講座／
ご視聴はこちらから
https://bit.ly/4e2dt45
＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝

【免責事項】
当番組の情報は、投資に関するアドバイスを目的としたものではありません。視聴者の皆様は、最終的な投資判断をご自身の責任で行ってください。また、取り上げられる個別銘柄の紹介は、推奨ではなく、あくまで情報提供を目的としたものです。

〈株式投資をたのしく・わかりやすく伝えるニュース番組〉
「株って難しそう…」そんなイメージを持っていませんか？
Every Stock NEWSは、株の知識をたのしく・経済ニュースをわかりやすくお届けする、新感覚の情報番組です。個性豊かなキャスターと一緒に、株式投資を始めるきっかけを作りましょう！

＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝
『Every Stock NEWS』公式SNS
▫️X｜https://mobile.x.com/EveryStockNEWS
▫️Instagram｜https://www.tiktok.com/@esn0479
▫️TikTok ｜https://www.tiktok.com/@esn0479

エブストキャスター：竹田 えみり(月・木曜日 担当)
▫️X｜https://x.com/emily_n0418
▫️Instagram｜https://www.instagram.com/takeda_emily?igsh=cWs4NWs2YzVvc3o5
▫️TikTok ｜https://www.tiktok.com/@takeda_emily?_t=8pFIBkny33V&_r=1

エブストキャスター：石渡 さくら(火曜日 担当)
▫️X｜ https://x.com/ishiwataridayo
▫️Instagram｜https://www.instagram.com/sakura_ishiwatari?igsh=MW0yM254N2xtajgy&utm_source=qr
▫️TikTok ｜https://www.tiktok.com/@sakura_everystocknews?_t=8pGi2tJRDev&_r=1

エブストキャスター：矢野.愛実(水・金曜日 担当)
▫️X｜https://x.com/manami_yano_
▫️Instagram｜https://www.instagram.com/manami__yano?igsh=MWtjcnFnM2NndTBtNQ%3D%3D&utm_source=qr
▫️TikTok ｜https://www.tiktok.com/@manamiyano_evst?_t=8pFGUpRK8Jh&_r=1
＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝
（※状況に応じて、番組の内容を変更することがあります。）

🔴チャット上でのマナーについて🔴
チャットでは、スパムや無関係な投稿、個人情報の共有は禁止されています。
マナーを守り、楽しいチャットにご協力ください。

【ニュース提供】
▶︎MINKABU~資産形成のための情報メディア
https://minkabu.jp/
▶︎株探（かぶたん）~株式投資の銘柄発掘・銘柄探検サイト~
https://kabutan.jp/

【情報提供】
▶︎今日の運勢◇金運12星座ランキング｜さちこいhttps://www.goodfortune.jp/fortune/today/kinun#google_vignette


【撮影協力】
▶︎WeWork

＃株式投資ニュース #投資 ＃キャスター #株主優待 #ニュース #株価 #今日 #株式市場 #大引け #TOPIX #株価 #終値 #日本株 #速報 #資産運用 #最新 #マーケット #ニュース  #米国株 #JPY #Japan #Japanase #yen #Index #Stock #Market #FOMC #FRB #日銀 #日銀会合 #GOOGL  #個人投資家 #Alphabet #GOOGL #Amazon #AMZN #Nvidia #NVDA #アマゾン #エヌビディア #アップル #日産 ＃ホンダ #三菱商事 ＃商事株 #総合商社 #決算速報 #パナHD #任天堂 #三菱UFJ #三菱電 #三井物 #住友商","['エブスト', 'Every Stock NEWS', '株式投資', '経済ニュース', '日本株', '米国株', '株価予想', '投資初心者', '株式市場', '日経平均', 'S&P500', 'NASDAQ', '投資戦略', '配当金', '資産運用', '金利動向', '景気予測', '投資ニュース', 'テクニカル分析', 'ファンダメンタル分析', '株の買い時', '株の売り時', '経済速報', '最新ニュース', '今日の株価', 'マーケット速報', '市場動向', '時事ニュース', '経済トレンド', 'ビジネスニュース', '投資速報', '世界経済', '景気速報', '金融ニュース', '株式トレンド', 'トレードニュース', '株式市場分析', 'マーケットニュース', '企業ニュース', '経済指標', '世界情勢', '投資家ニュース', '日産', 'ホンダ', 'ルノー', '商社', '商社株', '三菱商事', 'ホンハイ']",https://i.ytimg.com/vi/FWsmBVt3Vjk/hqdefault.jpg,25,2485,0,1,PT2H3M46S,false,自民党
eOSxhIYG4Zw,2025-07-08T18:07:22Z,UCmh2oVo7ctP7Aha7yptg0Jg,山中泉 Sen Yamanaka,参院選6日目　さいたま市　北浦和駅西口　埼玉選挙区候補　大津力、全国比例候補　山中泉,"山中泉オンラインサロン・ファウンテン倶楽部がIFAシルバー会員へとバージョンアップしました
お申し込みはこちらから
https://ifa21.com/membership/

山中泉オンラインサロン・ファウンテン倶楽部がIFAシルバー会員へとバージョンアップしました
お申し込みはこちらから
https://ifa21.com/membership/

IFAメンバーによるIFAラジオも配信中。ぜひご視聴ください
https://www.youtube.com/@IFAChannel21

山中泉の新刊「アメリカと共に沈む日本」発売中！
https://amzn.asia/d/6kiwzKh

山中泉後援会、またご寄付はこちらまでお願いいたします。
https://www.yamanakasen.jp/member

山中泉の新刊書「アメリカと共に沈む日本」（ビジネス社）重版出来！
https://amzn.asia/d/abU7zdb

IFA無料メルマガ募集中
https://ifa21.com/mailmenber/

山中泉チャンネル2 と、一般社団法人IFAチャンネル にもご登録をお願いします。

山中泉チャンネル2：  
   / @senyamanaka2nd  

一般社団法人IFAチャンネル：  
    / @IFAChannel21

#山中泉 #参政党","['山中泉', '参政党']",https://i.ytimg.com/vi/eOSxhIYG4Zw/hqdefault.jpg,29,1262,210,4,PT33M52S,false,自民党
vitZZLzumro,2025-07-09T13:50:25Z,UCjJcyBIPBvK3Em7MvbODZjw,望月いそことオッカ君チャンネル,俳優・宍戸開さんに聞く！／参院選真っただ中、どう見る？／参政躍進,俳優で写真家の宍戸開さん、３度目の出演です！よくニュースをご存じで、参院選の序盤の論点、注目点について語っていただきました！最近は他の芸術芸能関係の方も、タブー視せず政治の話をネットで発信するようになっているように感じます。とても刺激を受けます,[],https://i.ytimg.com/vi/vitZZLzumro/hqdefault.jpg,25,2512,189,4,PT1H15M26S,false,自民党
9iCv617e8Uo,2025-07-09T01:00:06Z,UC_nN2wOeurehE1b9UvaVIxg,【参政党】必勝ガチチャンネル,【参議院選挙】神谷宗幣代表街頭演説！我々が国を動かすカウントダウンが始まった！(2025年7月6日高碕駅前),"#参政党 #参議院選挙 #神谷宗幣

参政党必死ガチチャンネル
Xアカウント
https://x.com/gach19830207?s=21&t=LwuviD0FtgXfitevLO_Niw

救援物資欲しい物リスト
https://www.amazon.co.jp/hz/wishlist/ls/V6N2OWK8EC1L?ref_=wl_share

参政党ガチTikTok
フォローよろしくお願いします。
https://www.tiktok.com/@youtube0642?_t=ZS-8vDtW23SerF&_r=1

参政党を応援する会メンバーシップ
https://m.youtube.com/channel/UC_nN2wOeurehE1b9UvaVIxg/join",[],https://i.ytimg.com/vi/9iCv617e8Uo/hqdefault.jpg,25,1798,265,23,PT23M9S,false,自民党
dVG1LRmQ9PI,2025-07-09T02:30:27Z,UCoQBJMzcwmXrRSHBFAlTsIw,FNNプライムオンライン,【参院選】年金制度を持続可能にどうするか、各党の政策は？,"参議院選挙について大切な情報をお伝えする「もっと投票の前に」。
8日は、年金問題での各党の政策です。

少子高齢化が進む中、年金制度を持続可能なものとするためにどうするか。
公約を見ると、「基礎年金の底上げ」などで今の制度を見直す政党と、「抜本改革」を掲げる党に分かれています。

年金をめぐっては6月、年金改革法が自民・公明・立憲・社民が賛成、審議が拙速だなどとして、その他の党が反対する中で成立しました。

今回の公約では、自民・公明と立憲の3党がこの改革法に基づき、基礎年金の給付水準の底上げや厚生年金の適用拡大のための措置を進めていく方針を示しています。

一方、抜本改革では維新、共産、れいわ、社民が現在、低年金や無年金の人も含め、最低限の生活を保護する「最低保障年金」の導入をうたっています。

維新はその上で、年金制度を現在のいわゆる「仕送り方式」から「積み立て方式」か「税方式」に改めるとしています。

共産とれいわは、積立金を取り崩しての給付上乗せや、年金の伸びを抑える「マクロ経済スライド」の撤廃を掲げています。

国民民主党は、最低保障機能強化を掲げつつ、第3号被保険者制度の見直しなどを盛り込みました。

一方、参政党は「持続可能なものへと見直す」と記すにとどめ、日本保守党は具体的な記載はありません。

ただ、いずれの党も具体的な財源などは示せておらず、私たちはメリットデメリットをよく勘案する必要があります。

FNNプライムオンライン
https://www.fnn.jp/","['ニュース', 'NEWS', 'FNN', 'FNNプライムオンライン', 'フジテレビ', 'フジテレビジョン', 'FujiTelevision']",https://i.ytimg.com/vi/dVG1LRmQ9PI/hqdefault.jpg,25,1297,18,23,PT2M19S,false,自民党
gRGm58CiJD4,2025-07-09T04:09:46Z,UCpFV_O4Afuk_W-kqJ9SmiEQ,龍崎孝の政治・時事チャンネル【DRAGON ROOM】,【参院選2025】自民敗北・石破政権崩壊の兆候が見えました。,"「事実上の政権選択選挙」とも言われる今回の参院選ですが、
物価高、少子高齢化、政治とカネ問題など、さまざまな課題を放置してきた自民党に厳しい未来が待っているようです。
現段階で見えた「２つの自民党敗北フラグ」
どうしてそう見えるのか、詳しく分析し、ジャーナリスト龍崎孝がお伝えします。

＃参院選２０２５　＃自民党大敗　＃石破政権崩壊　＃トランプ関税
＃参政党",[],https://i.ytimg.com/vi/gRGm58CiJD4/hqdefault.jpg,25,9955,437,43,PT12M18S,false,自民党
WqqkemkIfAY,2025-07-09T08:03:55Z,UCdpH1wIFVDkRHj-oncTlmkw,Bunちゃんネル,日本保守党【小坂英二】参議院選挙20250709国立駅16:00〜LIVE配信,,[],https://i.ytimg.com/vi/WqqkemkIfAY/hqdefault.jpg,25,2089,363,0,PT1H2M,false,自民党
9VuVbNAltHw,2025-07-08T16:30:09Z,UCIrC0vXdPmbmPHNEnP7kWRw,しろねこ 日本保守党非公式応援チャンネル,【日本保守党】百田尚樹「百田尚樹を国会へ」 参院選2025 全国比例 2025/07/06 新宿街頭演説 #日本保守党 #有本香 #百田尚樹 #梅原克彦 #北村晴男 #shorts #北村弁護士,"こちらはネタ動画です。

日本保守党 全国比例 百田尚樹の街頭演説をお聞きください。

本編は以下となります。
https://www.youtube.com/watch?v=fIzwZSUQqyY

■日本保守党関連SNS
日本保守党公式ホームページ
https://hoshuto.jp/
政策やメンバーを確認できます。

■日本保守党Youtube
https://www.youtube.com/@hoshutojp
定例記者会見が見れます。

■日本保守党公式 X
https://x.com/hoshuto_jp

■引用元
タケノコ 日本保守党非公式応援チャンネル
https://www.youtube.com/@hosyutou-ouen/featured
※動画使用許可済。ありがとうございます。

#日本保守党 百田尚樹緊急参戦！ 日曜討論/ニュースウォッチ9の裏話をぶちまける！ 有本香 東京都新宿駅南口 2025年7月6日 14時～ 街頭演説 参院選2025
https://www.youtube.com/watch?v=fIzwZSUQqyY","['百田尚樹', '有本香', '梅原克彦', '平井宏治', '島田洋一', '竹上ゆう子', '河村たかし', '小坂英二', '麻生ちさ', '村田さおり', '日本保守党', '保守党', '森健太郎', '小野寺まさる', '大坂幸太郎', '大谷しろう', '尾ノ上直子', '北村晴男', '北村弁護士']",https://i.ytimg.com/vi/9VuVbNAltHw/hqdefault.jpg,25,4394,33,0,PT31S,false,自民党
e3y5tbILCbM,2025-07-08T17:29:42Z,UCC1Ue8b5oGMo1RQdDIv59KA,Ripbanwinkle,【参院選2025】東京都選挙区 政見放送 ⑦,"【参院選2025】#参議院選挙区選出議員候補者 #東京都選挙区 #経歴放送 #政見放送 ⑦

山尾しおり（無所属）
塩村あやか（立憲民主党）
酒井ともひろ（みんなでつくる党）
ちば ひとし(日本誠真会)
藤川ひろあき（日本改革党）
石丸幸人（NHK党）
増田昇（無所属）
早川幹夫（西郷党）","['内閣官房長官', '官房長官', '記者会見', '望月衣塑子', '東京新聞', '新聞記者', 'i新聞記者ドキュメント', '総理大臣', '林芳正']",https://i.ytimg.com/vi/e3y5tbILCbM/hqdefault.jpg,25,1300,0,0,PT21M50S,false,自民党
hnP-6wZuOh0,2025-07-08T22:44:06Z,UCzXn5-cH5e9CANNjFh6mojA,平戸航太チャンネル【国民民主党 参議院 比例代表公認】,【国民民主党 参院選2025 比例候補公約一覧】#平戸航太　2025年7月9日　朝のご挨拶,"国民民主党の参議院選挙2025比例代表公認新人・平戸航太(ひらどこうた)です。日立製作所で設計者として勤務。二児の父。働きながら衆議院選挙2024に立候補するも落選、参議院選挙2025における国民民主党の公認候補へ。
▼詳細プロフィールはこちら▼
https://go2senkyo.com/seijika/192979

#国民民主党
#参議院選挙2025
#比例代表","['国民民主党', '参議院選挙2025', '比例代表']",https://i.ytimg.com/vi/hnP-6wZuOh0/hqdefault.jpg,25,5458,42,3,PT42S,false,自民党
qExhmmYMNP0,2025-07-08T17:22:24Z,UC_nN2wOeurehE1b9UvaVIxg,【参政党】必勝ガチチャンネル,【参政党】神谷宗幣 及川たいすけ 参議院選挙 盛岡駅 2025/07/08,"#参政党

救援物資欲しい物リスト
https://www.amazon.co.jp/hz/wishlist/ls/V6N2OWK8EC1L?ref_=wl_share",[],https://i.ytimg.com/vi/qExhmmYMNP0/hqdefault.jpg,25,1173,204,1,PT9M10S,false,自民党
5JfJiy4ULs0,2025-07-09T11:08:31Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【ひと目でわかる政策比較】参院選…医療費どうする？  各党の社会保障政策,"参院選について「ひと目でわかる政策比較」と題して、今回は各党の社会保障政策について日本テレビ社会部・厚労省担当の雨宮千華記者とお伝えします。

この動画の記事を読む＞
https://news.ntv.co.jp/category/society/d15deed8d8e14bcfbc77b03ede37e04a

　　　　　　　◇

高齢化や薬の高額化により、いま国の医療費は毎年1兆円規模で増加しています。

それを支える保険料を納める人、特に現役世代の負担も増加していますが、持続可能な医療制度はどうあるべきか。

各党様々な政策を掲げますが、党首討論での発言などを参考に、主な政策を3つの視点から整理してみました。

まず、健康な高齢者を増やして医療費を減らそうというのが自民党と公明党、そして参政党です。

自民・公明の与党はがんや認知症などの「予防医療」に注力することで健康寿命をのばし、医療サービスを受ける人口を減らすことで、国の医療費を抑えたい考えです。

また、同じく予防医療に注目する参政党が主張するのは、健康を維持し、医療費の削減に貢献した高齢者への国内旅行のクーポン券の配布です。クーポン券の配布が健康意識の高まりにつながるとしています。

次に、一部の人の自己負担額を増やすことで、膨らむ医療費をまかなう案を盛り込んだのが、日本維新の会と国民民主党、立憲民主党です。

――自己負担と聞くと、最近、市販薬の類似品の保険適用の見直しなど話題になりましたよね。

その類似品を保険適用から外すことをはっきり主張しているのが医療費の削減を政策の目玉に掲げている維新です。

維新は、湿布や胃薬など市販薬で対応できる医薬品を保険適用から外すほか、75歳以上の高齢者の窓口負担を現状の1割から原則3割にあげるとしています。

同じく高齢者の自己負担を増やすとしたのが国民民主党です。負担割合は1割から原則2割にあげるとしています。さらに、たとえば、もっている株などの金融資産も考慮して「現役並みの所得がある」と判断できる高齢者については、さらに高い3割負担とし、「年齢ではなく能力に応じた負担」を主張しています。

また、立憲民主党は、がんなどの重い病気の患者が利用する「高額療養費制度」の自己負担額の引き上げはせず、比較的軽症患者の自己負担額を増やす方針です。

最後に、高齢者や軽症患者など誰かの自己負担をあげるやり方ではなく、公費を使ってひとりひとりの保険料負担を減らそうとしているのが、れいわ新選組と共産党、社民党です。

――この膨らむ医療費ですが、私たちが納めている保険料だけでまかなわれているわけではないんですよね。

そうなんです。医療費はなにでまかなわれているかというと、私たちが納める保険料がおよそ5割、私たちの税金から成り立っている公費がおよそ3割、残りは私たちの自己負担という形でまかなわれています。

今回、れいわ新選組の山本代表は、どの世代も貧困ないま、現役世代の負担を減らすには、国費を大胆に投入するしかないと述べています。

共産党も、患者の負担を増やすのは暮らしに不安をまねくとして、社会保障にかける国の予算を増やすべきとの立場です。

また、社民党は、社会保険料の半減を公約に掲げていますが、個人負担を減らした分は、企業が負担し、企業が苦しい場合は公費で補うとしています。

このほか、保守党は公約に社会保障に関する言及はありませんでしたが、現役世代の負担は軽減するとしています。

医療をめぐっては、各党、数多く公約を掲げていて、このほかにも、たとえば、国民民主党も予防医療について言及しているほか、参政党は終末期の延命措置を全額自己負担にすることなども掲げています。

医療は誰もが自分事になりえます。各党が並べる多様な公約について、その財源や実現可能性も含めて、投票する際の参考にしていただければと思います。
（2025年7月9日放送「news every.」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#参院選　#政策比較　#社会保障政策　#日テレ　#newsevery　#ニュース",['社会'],https://i.ytimg.com/vi/5JfJiy4ULs0/hqdefault.jpg,25,1115,17,3,PT4M51S,false,自民党
