id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel,matched_terms,matched_count
TSJv85oj9ME,2025-07-05T22:00:24Z,UClUSoUXnpx7rC63mBsAzZvg,大地獄悪 憂国VTuber,参議院選挙の自民党がヤバすぎた,,[],https://i.ytimg.com/vi/TSJv85oj9ME/hqdefault.jpg,25,24479,2700,174,PT56S,False,自民党,,
T_9yq0uJwrA,2025-07-06T06:08:44Z,UC0WkellYa3aDU9-tfn7mYTw,タツノイモウト,最新街頭演説  #参政党 #神谷宗幣 #参議院選挙 引用https://www.youtube.com/live/4PPw-9YKszw?si=ppfpY2S43aZYJvql,,"['参政党', '神谷宗幣', '参議院選挙', 'ボディガード']",https://i.ytimg.com/vi/T_9yq0uJwrA/hqdefault.jpg,25,24369,624,42,PT1M,False,自民党,,
2JqNOlwkj6c,2025-07-06T03:30:20Z,UCZeO93cxE6-hw9RnY-Zaczg,NOLDMEDIA1st 国民のコメント拡声器,【極秘入手】参院選政党別比例支持率‼️参政党自民保守票を取り込む😊「日本保守党も…」「木原さん目が泳いでるw」,"【動画の内容】

NOLDMEDIA＝NO＋OLDMEDIA
オールドメディアでは報じられない情報やネットの声を拡声しています。
是非コメント欄に皆様のお声を頂きたいです。
また頂いたコメントを用いて動画を作成し、皆様のお声を拡声する場合が御座います。

誹謗中傷ならびに著作権侵害を目的として制作しておりません。
動画について何かございましたらお手数ですが下記までご連絡いただけると幸いです。

全ての写真や素材は製作者に帰属致します。
修正、取り消し等ご要望御座いましたらご連絡頂ければご対応させて頂きます。

セカンドチャンネル
【NOLDMEDIA2nd 国民のコメント拡声器】
https://www.youtube.com/channel/UC0TNmmRIvQYKuSc5IUqLBrw",[],https://i.ytimg.com/vi/2JqNOlwkj6c/hqdefault.jpg,22,24284,758,165,PT3M51S,False,自民党,,
wz3lVyWoys4,2025-07-05T15:05:52Z,UC90fl9n7N72zfu4YATRwMqA,りぃーチャンネル(日本保守党応援夫婦),7／5 NHK参議院選挙前代表者討論会,"皆様選挙へ行きましょうこの動画で各代表者の表情や言動を少しでも参考ににして
1票の大切さと重みを感じてもらえたら嬉しいです。",[],https://i.ytimg.com/vi/wz3lVyWoys4/hqdefault.jpg,24,24036,458,72,PT43M23S,False,自民党,,
IVdfv9wVOCk,2025-07-06T08:00:30Z,UCM7nsGHWLJbGAxwq0ZGSVMQ,よろずやニュース,自民党・武見敬三「75歳まで働くべき」参院選の演説で衝撃発言して国民ブチギレ　#shorts,"☆【政治】【芸能】【事件】色々な情報を発信します！！ ≪#shorts≫
☆当チャンネルでは必ずニュース等を基に動画を制作しています！！
【音声】
VOICEVOX(https://voicevox.hiroshiba.jp/):ずんだもん,春日部つむぎ,青山龍星,四国めたん,玄野武宏,波音リツ,雨晴はう,冥鳴ひまり,白上虎太郎,剣崎雌雄,もち子(cv 明日葉よもぎ),九州そら,No.7,後鬼,WhiteCUL,ちび式じい,櫻歌ミコ,小夜/SAYO,雀松朱司,†聖騎士 紅桜†,ナースロボ＿タイプＴ,猫使アル,春歌ナナ,麒ヶ島宗麟,栗田まろん,中国うさぎ,猫使ビィ,琴詠ニア,満別花丸,あいえるたん,中部つるぎ, 
VOICEVOX Nemo

【動画・画像・イラスト】
動画AC
写真AC
イラストAC
Unsplash
ベイツ・イメージズ
Pexels
Pexels動画
Pixabay
動画素材．com
Videezy
Mixkit
ムビデコ – 無料素材動画サイト
YouTuberのための素材屋さん
いらすとや
ソコスト
icooon-mono
Loose Drawing
ちょうどいいイラスト
みんちりえ
O-DAN
素材Good
Frame illust
ライナストック
ぱくたそ
えふすと
テロップ．サイト
フキダシデザイン
テロップストック
おしゃれテロップ
イラストせんせい
Freepik
ニコニ・コモンズ
立ち絵(坂本アヒル)(春日部つくし)
パブリックドメインQ
みりんの動画素材
歌川たいじ商店（https://utagawataiji.blog.jp/archives/1195920.html）

【効果音】
効果音ラボ
Howling-Indicator
効果音工房

【BGM】
classix
かまタマゴ
魔王魂
クラシック名曲サウンドライブラリー (http://classical-sound.seesaa.net/)

【Xから引用・参考】
井川 意高 サブアカ改め本アカ @IkawaMototaka (https://x.com/IkawaMototaka)
ひろゆき @hirox246 (https://x.com/hirox246)
米沢隆一 @RyuichiYoneyama (https://x.com/RyuichiYoneyama)
門田隆将 @KadotaRyusho (https://x.com/KadotaRyusho)
三崎優太 @misakism13 (https://x.com/misakism13?lang=ja)
高橋洋一（嘉悦大） @YoichiTakahashi (https://x.com/YoichiTakahashi)
竹田恒泰 @takenoma (https://x.com/takenoma)
玉木雄一郎 @tamakiyuichiro (https://x.com/tamakiyuichiro?lang=ja)
島田洋一（Shimada Yoichi） @ProfShimada (https://x.com/ProfShimada)
堀江貴文(Takafumi Horie、ホリエモン) @takapon_jp (https://x.com/takapon_jp)
フィフィ @FIFI_Egypt (https://x.com/fifi_egypt)

☆動画に出てくる画像や映像はすべてイメージです","['#shorts', '自民党', '参院選', '参議院議員選挙', '選挙', '参議院選挙', '年金', '国民年金']",https://i.ytimg.com/vi/IVdfv9wVOCk/hqdefault.jpg,22,21872,1463,57,PT57S,False,自民党,,
5Df7Z48ZGOg,2025-07-06T06:41:45Z,UCI4uldD6RBmu-_QoKjXy5zQ,日本の未来を見る犬,高橋洋一氏の参院選自公議席数予想がやばい,"この動画は誹謗中傷を目的としてはおりません。健全な議論が目的です。誹謗中傷、悪質と思われるコメントについては非表示、削除、場合によっては通報いたします。
引用・参考：https://news.yahoo.co.jp/articles/a25c0f6da4d5c35895d5423deea850a6e6443464
#政治ニュース #自民党 #参議院選挙 #石破茂 #高橋洋一",[],https://i.ytimg.com/vi/5Df7Z48ZGOg/hqdefault.jpg,22,20585,220,9,PT50S,False,自民党,,
ODEV9YYJoXw,2025-07-06T14:20:51Z,UClsT0DpAqqiwDgBckx-Q8hw,増山誠チャンネル,【参院選】リハックの感想戦！増山誠チャンネル がライブ配信中！,,[],https://i.ytimg.com/vi/ODEV9YYJoXw/hqdefault.jpg,25,20313,3182,64,PT31M8S,False,公明党,,
Lopu5RFZxyg,2025-07-06T00:57:18Z,UC1I-Bsl41dhgyArBVXjGU_w,ココノセイジ,神谷宗幣　「参院選4日目です‼️」　#参政党 #切り抜き動画,"拡散お願いします！！
​⁠  ​⁠ ​⁠ ​⁠ ​⁠​⁠ @sanseito-official ←参政党チャンネル

https://youtu.be/ZTFyzXQx5m0?si=E4u3K8K_X7eObRa_
↑
神谷宗幣物語

https://sanseito.jp/political_measures_2025/ 
↑
参政党公式政策掲載サイト

https://go2senkyo.com/
↑
選挙ドットコムのサイトはコチラ‼️


＃街頭#若者＃日本人＃日本＃老人＃年寄り＃選挙に行こう ＃感動＃感動する瞬間#感動する話
#泣ける#泣ける話#ばずれ#バズ#バズりたい＃バズらせて＃自民党 ＃財務省＃立憲民主党
＃公明党＃国民民主党＃れいわ新撰組＃参政党
＃日本保守党＃日本代表＃見なきゃ損#ニュース＃速報 #細川博司#参政党#参政党は止まらない #参政党街頭演説 #東京 #東京都 #もがみよしのり #望月まさのり #江崎さなえ #よくらさゆり #緊急 #緊急動画 #拡散 #拡散希望  #公約 #政策 #投票 #投票日 #参院選 #参院選2025 #東京都議選 #都議選 #都議選2025 #神谷宗幣 ＃人気＃人気急上昇#野田佳彦 #野田幹事長
#石破 #自民党 #政治 #ニュース #選挙 #立憲民主党 #日本政治 #参政党 #公明党 #日本 #日本保守党 #日本第一党 #友達 #ともだち #家族 #近所 #街頭演説 #かっこいい #すごい #日本 #勉強 #社会 #社会人 #給料 #減税 #所得税 #町づくり #消費税 #消費税減税 #ガソリン減税 #ガソリン #石破 #石破茂 #野田幹事長 #野田佳彦 #おもしろい #為になる #雑学 #会議 #楽しい #音楽 #bgmi #bgm #100k #1million #100 #1m #1millionviews #1000subscriber #バズ #バズれ #バズりたい #拡散お願いします #勝利  #音楽 #切り抜き #ミーム",[],https://i.ytimg.com/vi/Lopu5RFZxyg/hqdefault.jpg,22,19580,0,49,PT45S,False,自民党,,
w6lZulzpy5A,2025-07-06T03:32:18Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,参院選 東京選挙区 7議席めぐり混戦　鈴木候補リード 下位は横一線(2025年7月6日),"朝日新聞社が行った参議院選挙の情勢調査で、東京選挙区では、自民党の新人候補がリードする一方、下位議席を巡り横一線の混戦となっています。

　東京選挙区は改選の6議席と非改選の欠員1議席合わせて7議席を巡り32人が争っています。

　選挙区内の有権者を対象に3日と4日にインターネットで行った情勢調査によりますと、自民・新人の鈴木大地さんが先行しています。

　公明党・新人の川村雄大さん、共産党・現職の吉良佳子さん、参政党・新人のさやさん、立憲民主党・現職の塩村文夏さんがやや優位な情勢となっています。

　続いて国民民主党・新人の牛田茉友さん、自民・現職の武見敬三さん、立憲・現職の奥村政佳さん、れいわ新選組・新人の山本譲司さん、日本維新の会・前職の音喜多駿さん、国民・新人の奥村祥大さんの6人が競り合い、日本保守党・新人の小坂英二さんが追っています。

　7位の当選者は欠員の補充としての当選となるため任期が6年ではなく、3年となります。

　このほか東京選挙区には社民党・新人の西美友加さん、無所属・新人の山尾志桜里さんら20人が立候補していますが、いずれも厳しい戦いです。

　ただ、投票態度を明らかにしていない人が半数以上いて、情勢は今後変わる可能性があります。

「朝日新聞序盤情勢調査」
（調査方法）3・4の両日、インターネット調査会社4社に委託し、各社の登録モニターのうち選挙区内の有権者を対象に調査した。有効回答は6137人。

こちらのページで、全選挙区（比例区を除く）の情勢調査の結果をまとめて詳しくご覧になれます。
https://www.asahi.com/senkyo/joseichosa/

[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '参院選2025', 'owned media', '東京', '本編のみ']",https://i.ytimg.com/vi/w6lZulzpy5A/hqdefault.jpg,25,19285,52,125,PT2M26S,False,自民党,,
odVc5v0_k4w,2025-07-06T05:44:28Z,UCgIIlSmbGB5Tn9_zzYMCuNQ,れいわ新選組 公式チャンネル,【街宣LIVE】山本太郎代表・山本なつみ 千葉選挙区公認候補 #参院選2025 #比例はれいわ 2025年7月6日 千葉県・JR船橋駅南口,"□■□■□■□■□■□■□■□■□■□■□■□■□■□■

文字起こし全文はこちら
https://san27.reiwa-shinsengumi.com/archives/1887

□■□■□■□■□■□■□■□■□■□■□■□■□■□■

0:00:00 配信スタート
0:13:51 ［山本なつみ］千葉選挙区 公認候補
https://reiwa-shinsengumi.com/member/san2025_natsumiyamamoto/
0:21:07 ［山本太郎］れいわ新選組 代表


#参院選2025 
投票日は7月20日（日）！

◼️1枚目の投票用紙は、
選挙区の【候補者名】をお書きください。
※あなたの街にも、れいわの仲間がいます。
詳しくはウェブサイトをご覧ください＞＞ https://san27.reiwa-shinsengumi.com/#member

◼️2枚目の投票用紙（比例代表）は、全国どこでも【れいわ】とお書きください。
※全国すべての投票所で、れいわとお書きいただけます。

参院選2025 マニフェスト「れいわ、以外ある？ さっさと消費税廃止、もっと現金給付」
＞＞ https://san27.reiwa-shinsengumi.com/#manifest

【公選ハガキのお願い】
れいわの票を増やしていく、最強の草の根アイテム。あなたのお友達、ご親戚などに、れいわ新選組をご紹介ください。
＞＞ https://supporters.reiwa-shinsengumi.com/hagaki_san27

【ポスター（比例はれいわ）】
選挙が終わるまでの間だけでも、あなたのお宅の壁を、お借りしたいんです！ご協力よろしくお願いいたします。
＞＞ https://supporters.reiwa-shinsengumi.com/2025sanposter

【れいわを拡げる、チラシポスティング】
より多くの方々に、れいわ新選組を知っていただくため、ポスティングのご協力をお願いします。
＞＞ https://supporters.reiwa-shinsengumi.com/flyer_san27

【ボランティアセンター 大募集！】
東京都・新宿駅徒歩1分のところでボランティアセンターを開設しています。どうかあなたのお力を貸してください。
＞＞ https://reiwa-shinsengumi.com/san27_volunteer_center2025/

【ご寄附のお願い】
大企業や組織に頼らない、草の根政党「れいわ新選組」を、ご寄附でお支えください。
よろしくお願いいたします。
＞＞ https://reiwa-shinsengumi.com/donationtop/

#参院選 #参議院議員選挙 
#れいわ新選組 #比例はれいわ

・Web
https://reiwa-shinsengumi.com

・X（旧Twitter）
https://twitter.com/reiwashinsen

・Facecook
https://www.facebook.com/reiwa.shinsengumi

・Instagram
https://www.instagram.com/reiwashinsengumi

--------------------------------------

れいわ新選組とは何か？ 山本太郎代表 立ち上げから見る
＞＞ https://youtu.be/HhDBTz1Dv-Y?si=pe_XQoRtHvsc639N

所属議員のすべての国会質問を、字幕入りで公開中！
れいわ新選組 ユニバーサルデザインチャンネル
＞＞ https://www.youtube.com/@reiwa_ud

【れいわ新選組 国会議員YouTubeチャンネル】

・山本太郎（代表・参議院議員）
＞＞ https://www.youtube.com/channel/UCNAHgqpOLF1hBJaDFwVGggg

・くしぶち万里（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UCYuARnJ2OzbXKwUYF4ncVTA

・大石あきこ（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UC7WTGZV5NNPCLJH9wc8e0xQ

・高井たかし（幹事長・衆議院議員）
＞＞ https://www.youtube.com/@%E9%AB%98%E4%BA%95%E3%81%9F%E3%81%8B%E3%81%97-q4i

・上村英明（衆議院議員）
＞＞ https://www.youtube.com/@hidepon-reiwa

・さかぐち直人（衆議院議員）
＞＞ https://www.youtube.com/@sakaguchinaoto7010

・佐原若子（衆議院議員）
＞＞ https://www.youtube.com/@wakachannel1122

・たがや亮（衆議院議員）
＞＞ https://www.youtube.com/channel/UCbeYCDH-g4OVk1nToK1Z7zw

・やはた愛（衆議院議員）
＞＞ https://www.youtube.com/@aiainetein

・山川ひとし（衆議院議員）
＞＞ https://www.youtube.com/@%E5%B1%B1%E5%B7%9D%E3%81%B2%E3%81%A8%E3%81%97%E3%83%81%E3%83%A3%E3%83%B3%E3%83%8D%E3%83%AB-youtube

・天畠大輔（参議院議員）
＞＞ https://www.youtube.com/channel/UCt5bBMUctBewXP4KdfgFNgQ

・大島九州男（参議院議員）
＞＞ https://www.youtube.com/channel/UCs99lcV2F10gxxVDmUz2UhQ

・舩後靖彦（参議院議員）
＞＞ https://www.youtube.com/channel/UCQR3zuyiuuhVwgpHGDgI_RQ

・木村英子（参議院議員）
＞＞ https://www.youtube.com/channel/UC2as0MqpJ1f_VMzi5aWeF0A

#れいわ新選組","['れいわ新選組', '山本太郎', 'れいわ新選組 公式チャンネル', '@official_reiwa', '消費税', '消費税廃止']",https://i.ytimg.com/vi/odVc5v0_k4w/hqdefault.jpg,25,19224,1676,187,PT48M,False,れいわ新選組,れいわ新選組;候補者;参院;参院選;山本;投票;東京;比例代表,8.0
